title,content,word_count,topic
अकिरा कुरोसावा,"अकीरा कुरोसावा (जापानी: 黒澤 明, 23 मार्च 1910—6 सितंबर 1998) जापान के एक प्रसिद्ध फ़िल्म निर्माता, निर्देशक और पटकथा लेखक थे। उनकी पहली फ़िल्म (सुगता सनशीरो) 1943 में प्रदर्शित हुई और अंतिम (मददयो) 1993 में। उन्हें अनेक पुरस्कारों से सम्मानित किया गया जिसमें लेगियन डि ऑनर तथा ऑस्कर लाइफ़ टाइम अचीवमेंज पुरस्कार प्रमुख हैं।
उन्हें सिनेमा के इतिहास में सबसे महान और सबसे प्रभावशाली फिल्म निर्माताओं में से एक माना जाता है।",72,फिल्म
विजय आनन्द,"विजय आनन्द (22 जनवरी 1934–23 फ़रवरी 2004) हिन्दी फ़िल्मों के अभिनेता,निर्माता,पटकथा-लेखक,निर्देशक और सम्पादक थे। उन्होंने गाइड (1965) और जॉनी मेरा नाम (1970) फ़िल्मों में अपना योगदान दिया। वो गुरदासपुर (पंजाब ) में जन्मे   थे। चेतनआनन्द,देव आनन्द, विजय आनन्द  के भाई थे।",41,फिल्म
मुकेश तिवारी,"मुकेश तिवारी एक भारतीय फिल्म अभिनेता हैं,जोकि मुख्य तौर से हिंदी सिनेमा में सक्रिय हैं। उन्हें नकारात्मक और हास्य भूमिका निभाने के लिए जाना जाता है। उन्होंने फिल्म उद्योग में वर्ष 1998 में फिल्म चाइना गेट से प्रवेश किया। उन्हें द लीजेंड ऑफ भगत सिंह,गंगाजल और गोलमाल में उनके काम के लिए जाना जाता है।",55,फिल्म
ऐंट-मैन (फ़िल्म),एंट-मेन (हिन्दी अनुवाद: चींटी-मानव) एक अमेरिकी अंग्रेज़ी फ़िल्म है। जिसका निर्माण मार्वेल कॉमिक्स ने किया है।,16,फिल्म
68वां राष्ट्रीय फिल्म पुरस्कार,"68वां राष्ट्रीय फिल्म पुरस्कार समारोह एक ऐसा कार्यक्रम था जिसके दौरान फिल्म महोत्सव निदेशालय ने भारतीय सिनेमा में 2020 की सर्वश्रेष्ठ फिल्मों को सम्मानित करने के लिए अपने वार्षिक राष्ट्रीय फिल्म पुरस्कार प्रस्तुत किए।
पुरस्कार समारोह मूल रूप से 3 मई 2021 को आयोजित होने वाला था, लेकिन COVID-19 महामारी के कारण स्थगित कर दिया गया था। विजेताओं की घोषणा 22 जुलाई 2022 को की गई और पुरस्कार 30 सितंबर 2022 को प्रदान किए गए।",75,फिल्म
शेरगिल,शेरगिल एक जाट गोत्र है।,5,फिल्म
गजनी (2008 फ़िल्म),"ग़जनी  (हिन्दी: घजनी) गीता आर्ट्स के बैनर तले बनी ए.आर. मुरुगाडोस द्वारा निर्देशित एवं निर्मित 2008 की एक बॉलीवुड फिल्म है। तमिल फिल्म जो मुरुगाडोस द्वारा ही निर्देशित थी, इसी नाम से बनी ग़जनी की पटकथा क्रिस्टोफ़र नोलन द्वारा लिखित तथा निर्देशित हॉलीवुड की फिल्म ""मेमेंटो"" पर आधारित है। इसकी मुख्य भूमिका में आमिर खान और असिन है जबकि जिया खान, प्रदीप रावत और रियाज़ खान सहायक भूमिकाओं में हैं। आमिर खान ने इस भूमिका के लिए अपने निजी प्रशिक्षक के साथ लगातार एक साल अपनी निजी व्यायामशाला में प्रशिक्षण के लिए बिताया।
यह फिल्म मारधाड़ वाली अपने रोमांटिक तत्वों के साथ एक्शन-थ्रिलर फिल्म है जो कि उच्च प्रकृति के पूर्व स्मृति लोप (एंटीरोग्रेड एम्नेसिया) रोग से ग्रस्त एक अमीर व्यापारी की जिंदगी की छानबीन करती है, जिसे यह रोग अपनी प्रेयसी मॉडल कल्पना की एक हिंसक मुठभेड़ में हत्या के कारण हो जाता है। वह पोलोरोयड इंस्टैंट कैमरा के फोटोग्राफ्स एवं चिरस्थायी टैटूज के जरिये हत्या का बदला लेने की कोशिश करता है। आमिर खान का चरित्र ग़जनी द गेम शीर्षक वाले 3-डी वीडियो गेम में, जो इसी फिल्म पर आधारित है, विशेष स्थान पाएगा.",186,फिल्म
हीरो नं॰ 1,हीरो नं॰ 1 1997 की डेविड धवन द्वारा निर्देशित हिन्दी भाषा की फिल्म है। इसमें गोविन्दा और करिश्मा कपूर प्रमुख भूमिकाओं में है। फिल्म अधिकांशतः ऋषिकेश मुखर्जी द्वारा निर्देशित कॉमेडी फिल्म बावर्ची द्वारा प्रेरित है। इसे तेलुगू में नंदमुरी बालकृष्ण को लेकर गोपीपिन्ति अल्लाडु के रूप में पुनर्निर्मित किया गया था।,51,फिल्म
केआईआईटी विश्वविद्यालय,"केआईआईटी विश्वविद्यालय (कलिंग प्रौद्योगिकी संस्थान), भारतीय राज्य ओडिशा के भुवनेश्वर में  एक सह-शिक्षा, स्वायत्त विश्वविद्यालय है। विश्वविद्यालय इंजीनियरिंग, जैव प्रौद्योगिकी, चिकित्सा, प्रबंधन, कानून, कंप्यूटर अनुप्रयोग, ग्रामीण प्रबंधन, फैशन, फिल्म अध्ययन, पत्रकारिता और Sculpturing पाठ्यक्रमों में स्नातक और स्नातकोत्तर  प्रदान करता है।  किट विश्वविद्यालय को २००४ में विश्वविद्यालय  क दर्जा दिया गया था। 

केआईआईटी कॉलेज ऑफ इंजीनियरिंग राष्ट्रीय स्तर में 5 वीं  स्थान दिया गया है।",65,फिल्म
सिद्धान्त कपूर,"सिद्धान्त कपूर (जन्म 6 जुलाई 1984) एक भारतीय फिल्म अभिनेता हैं जो बॉलीवुड फिल्मों में काम करते हैं। ये अभिनेता शक्ति कपूर के बेटे और अभिनेत्री श्रद्धा कपूर के भाई है। इन्होंने 2007 की भूल भुलैया, 2006 की भागम भाग, 2006 की चुप चुप के और कई फिल्मों में सहायक निर्देशक के रूप में काम करके अपने करियर की शुरुआत की। इसके बाद उन्होंने संजय गुप्ता की क्राइम फिल्म शूटआऊट ऍट वडाला (2013) से अभिनय शुरू किया और बाद में अनुराग कश्यप की मनोवैज्ञानिक थ्रिलर फिल्म अग्ली (2014) में अभिनय किया।",91,फिल्म
राजा रवि वर्मा,राजा रवि वर्मा (१८४८ - १९०६) भारत के विख्यात चित्रकार थे। उन्होंने भारतीय साहित्य और संस्कृति के पात्रों का चित्रण किया। उनके चित्रों की सबसे बड़ी विशेषता हिंदू महाकाव्यों और धर्मग्रन्थों पर बनाए गए चित्र हैं। हिन्दू देवी देवताओं का बहुत ही प्रभावशाली इस्‍तेमाल उनके चित्रों में दिखता हैं। वडोदरा (गुजरात) स्थित लक्ष्मीविलास महल के संग्रहालय में उनके चित्रों का बहुत बड़ा संग्रह है।,64,फिल्म
कल आज और कल,"कल आज और कल 1971 में बनी हिन्दी भाषा की फिल्म है। इसका निर्माण राज कपूर ने और निर्देशन उनके पुत्र रणधीर कपूर ने किया। फिल्म की यूएसपी थी कपूर परिवार की तीन पीढ़ियों की उपस्थिति: पृथ्वीराज कपूर, उनके बेटे राज कपूर, राज कपूर के बेटे रणधीर कपूर (अपनी पहली फिल्म में)। साथ में रणधीर की वास्तविक जीवन की होने वाली पत्नी बबीता भी इसमें हैं।
यह राजकपूर की अंतिम फिल्म रही जिसमें शंकर जयकिशन का संगीत था; इसमें ""आप यहाँ आये किस लिये"" और ""भँवरे की गुंजन"" जैसे सुपरहिट गाने शामिल हैं। यह फिल्म मेरा नाम जोकर के भारी घाटे के बाद आई। यह फिल्म पृथ्वीराज कपूर की अंतिम फिल्मों में से है, क्योंकि 1972 में फिल्म की रिलीज के अगले साल उनकी मृत्यु हो गई थी।",128,फिल्म
मधुर भंडारकर,"मधुर भंडारकर (मराठी: मधुर भांडारकर) (जन्म - 26 अगस्त 1968) एक राष्ट्रीय पुरस्कार विजेता भारतीय फिल्म निर्देशक, पटकथा लेखक और निर्माता हैं। उन्हें विशेष कर चांदनी बार (2001), पेज 3 (2005), ट्रैफिक सिग्नल (2007) और फैशन (2008) जैसी सर्वश्रेष्ठ फिल्मों के लिए जाना जाता है। उन्होंने ट्रैफिक सिग्नल के लिए सर्वश्रेष्ठ निर्देशक का राष्ट्रीय पुरस्कार जीता।",56,फिल्म
टॉम ऑल्टर,"टॉम बीच ऑल्टर (जन्म: २२ जून १९५०,मृत्यु 29 सितंबर 2017) हिन्दी फ़िल्मों और रंग-मंच के अभिनेता थे। वे मूल रूप से अमरीकी थे। 
२००८ में अन्हें पद्म श्री सम्मान भारत सरकार द्वारा प्रदान किया गया था।",36,फिल्म
द जेंटलमैन,"द जेंटलमैन 1994 में बनी हिन्दी भाषा की फिल्म है। इसका निर्देशन महेश भट्ट ने किया। यह 1993 की तमिल फिल्म जेंटलमैन की रीमेक है। इसमें जूही चावला और अपनी आखिरी हिन्दी फिल्म में चिरंजीवी में है। इसके संगीत में 1993 की फिल्म से तीन धुनें बिना किसी बदलाव के इस्तेमाल की गई है, जिसके संगीतकार ए. आर. रहमान थे।",60,फिल्म
इरफ़ान ख़ान,"साहबजादे इरफ़ान अली ख़ान (जन्मः ७ जनवरी १९६७, मृत्यु: २९ अप्रैल २०२० ) फिल्म व टेलीविजन के अभिनेता थे। उन्होने द वारियर, मकबूल, हासिल, द नेमसेक, रोग जैसी फिल्मों में अपने अभिनय का लोहा मनवाया। हासिल फिल्म के लिये उन्हे वर्ष २००४ का फ़िल्मफ़ेयर सर्वश्रेष्ठ खलनायक पुरस्कार भी प्राप्त हुआ। वे हिन्दी सिनेमा की ३० से ज्यादा फिल्मों में अभिनय कर चुके हैं। इरफान हॉलीवुड में भी एक जाना पहचाना नाम हैं। वह ए माइटी हार्ट, स्लमडॉग मिलियनेयर, लाइफ ऑफ़ पाई और द अमेजिंग स्पाइडर मैन फिल्मों में भी काम कर चुके हैं। 2011 में उन्हें भारत सरकार द्वारा पद्मश्री से सम्मानित किया।  60वे राष्ट्रीय फिल्म पुरस्कार 2012 में इरफ़ान खान को फिल्म पान सिंह तोमर में अभिनय के लिए श्रेष्ठ अभिनेता पुरस्कार दिया गया।  2017 में प्रदर्शित हिंदी मीडियम फिल्म के लिए उन्हें फ़िल्मफ़ेयर सर्वश्रेष्ठ अभिनेता चुना गया। 2020 में प्रदर्शित अंग्रेज़ी मीडियम उनकी प्रदर्शित अंतिम फ़िल्म रही।",149,फिल्म
गजेन्द्र चौहान,"गजेन्द्र चौहान हिन्दी फ़िल्मों के एक अभिनेता हैं।गजेंद्र सिंह चौहान (जन्म 10 अक्टूबर 1956), जिन्हे  व्यावसायिक रूप से गजेंद्र चौहान के नाम से जाना जाता है, एक भारतीय टेलीविजन और फिल्म अभिनेता है,इन्हे ऐतिहासिक टेलीविजन श्रृंखला महाभारत (1988-90) में युधिष्ठिर के पात्र के चित्रण के लिए जाना जाता है। 2015 में, उन्हें फिल्म और टेलीविजन संस्थान (एफटीआईआई) के अध्यक्ष के रूप में  नियुक्त किया गया था।",66,फिल्म
मंगल पांडे: द राइज़िंग,"द राइज़िंग 2005 में बनी हिन्दी भाषा की फिल्म है।
यह पहले स्वतंत्रता संग्राम के वीर सिपाही मंगल पांडे की जीवन गाथा और भारतीय विद्रोह (1857) में उनकी भूमिका पर आधारित एक जीवनी ऐतिहासिक फिल्म है। यह बॉबी बेदी ने इस फ़िल्म को प्रोडूस किया है। 2001 में फिल्म ""दिल चाहता है"" के लम्बे अंतराल के बाद इस फ़िल्म के माध्यम से आमिर खान की फिल्मों में वापसी हुई। 
फ़िल्म में दर्शाया गया विद्रोह 'भारतीय स्वतंत्रता के प्रथम संग्राम, 'या' सिपाही विद्रोह के रूप में जाना जाता है।",88,फिल्म
66वां राष्ट्रीय फिल्म पुरस्कार,"66वां राष्ट्रीय फिल्म पुरस्कार, एक पुरस्कार समारोह था जो 2018 में भारतीय सिनेमा की सर्वश्रेष्ठ फिल्मों का सम्मान करने के लिए हुआ था। 2019 भारतीय आम चुनाव के कारण पुरस्कारों की घोषणा में देरी हुई थी।",36,फिल्म
इश्क़ क्लिक,"इश्क क्लिक 2016 की एक बॉलीवुड रोमांटिक फिल्म है, जिसे अनिल बलानी द्वारा निर्देशित और अजय जायसवाल और सतीश त्रिपाठी द्वारा निर्मित किया गया है। इस में मुख्य भूमिका में अध्ययन सुमन और सारा लोरेन हैं। यह फिल्म मुम्बई की एक लड़की के शीर्ष मॉडल बनने के संघर्ष और उसके संघर्ष में मदद करने वाले एक फोटोग्राफर के जीवन पर आधारित है।",62,फिल्म
चौधरी चरण सिंह विश्वविद्यालय,"चौधरी चरण सिंह विश्वविद्यालय मेरठ में स्थित है। इसकी स्थापना सन १९६५ में 'मेरठ विश्वविद्यालय' नाम से हुई थी। बाद में इसका नाम बदलकर भारत के भूतपूर्व प्रधानमंत्री चौधरी चरण सिंह के नाम पर रख दिया गया।
२२२ एकड विशाल भू भाग पर फैला यह संस्थान इंटरनेट तथा वाईफाई से जुडा हुआ है। इसमें बीस यूजीसी प्रोग्राम तथा पैंतीस स्ववित्त पोषित विभाग पाठ्यक्रम हैं। पश्चिमी उत्तर प्रदेश के चार लाख छात्र और ४०० महाविद्यालय इससे जुडे हैं। इस विश्वविद्यालय में एक पृथक इंजीनियरिंग कॉलेज है, जिसमें इंजीनियरिंग की पांच शाखाओं में बीटेक किया जा सकता है।
यह विश्वविद्यालय कृषि विज्ञान, मानविकी, समाज विज्ञान, पत्रकारिता, जनसंचार और मल्टी मीडिया तकनीक, भूविज्ञान, शारीरिक शिक्षा, ललित कला, विधि विज्ञान, व्यावाहारिक विज्ञान, गृह विज्ञान, प्रबंधन अध्ययन, भौगोलिक सूचना प्रणाली, सुदूर संवेदन (रिमोट सेंसिंग,) आदि के क्षेत्र में स्ववित्त योजना के अन्तगर्त अनेक डिग्री पाठ्यक्रम संचालित करता है। इस यूनिवर्सिटी में अनेक भूतपूर्व क्रिकेटर्स और फिल्म जगत की हस्तियों ने अध्ययन किया है जिनमें प्रमुख है कुमार विश्वास मायावती केसी त्यागी कैप्टन सिटीजन",168,फिल्म
जश्न,जश्न २००९ की एक बॉलीवुड फ़िल्म है।,7,फिल्म
65वें राष्ट्रीय फ़िल्म पुरस्कार,"65वें राष्ट्रीय फ़िल्म पुरस्कार समारोह एक आगामी घटना है, जिसमें फ़िल्म समारोह निदेशालय द्वारा भारतीय सिनेमा में 2017 की सर्वश्रेष्ठ फिल्मों का सम्मान करने के लिए वार्षिक राष्ट्रीय फिल्म पुरस्कार प्रस्तुत किये जायेंगे। 13 अप्रैल 2018 को इन पुरस्कारों की घोषणा हुई, और पुरस्कार समारोह 3 मई 2018 को आयोजित किया जाएगा।",52,फिल्म
सेलिना जेटली,"सेलिना जेटली (जन्म २४ नवम्बर      १९८१), एक भारतीय अभिनेत्री और पूर्व सुंदरी है। उन्हें २००१ में फेमिना मिस इंडिया का ताज पहनाया गया था।",24,फिल्म
हसरत जयपुरी,हसरत जयपुरी हिन्दी फिल्मों के एक प्रसिद्ध गीतकार थे।,9,फिल्म
फ्रांसिस फोर्ड कोपोला,"फ्रांसिस फोर्ड कोपोला संयुक्त राज्य अमरीका के फिल्म निर्देशक, पटकथा लेखक और फिल्म निर्माता हैं। कोपोला ने हॉलीवुड में फिल्म निर्माण की नई तकनीक के साथ नया दौर को जन्म दिया। इस दौर को न्यू हॉलीवुड कहा जाता है। कोपोला की फिल्म गॉड फादर को न सिर्फ तीन ऑस्कर पुरस्कार मिले बल्कि इस फिल्म ने दुनिया भर में गैंगस्टर शैली की फिल्मों के निर्माण में आमूल चूल परिवर्तन कर दिया।",70,फिल्म
फॉलिंग (2017 फिल्म),"फॉलिंग एक 2017 की यूक्रेनी मनोवैज्ञानिक ड्रामा फिल्म है, जिसका निर्देशन मरीना स्टेपांस्काया ने किया है। फिल्म ने 52वें कार्लोवी वैरी इंटरनेशनल फिल्म फेस्टिवल  के मुख्य प्रतियोगिता कार्यक्रम और 8वें ओडेसा इंटरनेशनल फिल्म फेस्टिवल के राष्ट्रीय प्रतियोगिता कार्यक्रम में भाग लिया।  
अगस्त 2017 में, फिल्म ने ""सर्वश्रेष्ठ अंतर्राष्ट्रीय फीचर फिल्म"" श्रेणी में अमेरिकन एकेडमी ऑफ मोशन पिक्चर आर्ट्स एंड साइंसेज के अकादमी पुरस्कार के लिए यूक्रेन से फिल्म के नामांकन के लिए चयन में भाग लिया।",76,फिल्म
दीपिका पादुकोण,"दीपिका पादुकोण  (कोंकणी: दीपिका पडुकोण, कन्नड: ದೀಪಿಕಾ ಪಡುಕೋಣ್) एक भारतीय अभिनेत्री हैं, जिनका जन्म 5 जनवरी 1986 को हुआ और जो बॉलीवुड सिनेमा में एक नायिका के रूप में उभरी हैं।",31,फिल्म
अनुराग कश्यप,"अनुराग सिंह कश्यप (जन्म 10 सितम्बर 1972) एक भारतीय फ़िल्म निर्देशक, निर्माता और पटकथा लेखक हैं।",16,फिल्म
कल्की केकलां,कल्की केक्लां (10 जनवरी 1984) फ्रांसीसी वंश की भारतीय फ़िल्म अभिनेत्री है जिन्होंने अनुराग कश्यप की 2009 हिन्दी फ़िल्म देव-डी से अपने फ़िल्मी करियर को आरम्भ किया। इस फ़िल्म में उन्होंने चन्द्रमुखी नामक पात्र का अभिनय किया था।,38,फिल्म
"कालिदास अकादमी, उज्जैन","कालिदास अकादमी संस्कृति विभाग मध्यप्रदेश शासन के सहयोग से उज्जैन में सन् 1978 में स्थापित हुई।महाकवि कालिदास ने नाम पर बनी यह अकादमी शास्त्रीय साहित्य, शास्त्रीय रंगमंच एवं विभिन्न कला-परम्पराओं के गहन अध्ययन, शोध, अनुशीलन, प्रकाशन एवं प्रयोग के सक्रिय केन्द्र के रूप में कार्यरत है।संस्कृत अकादमी का भी इसमें विलय हो चुका है। 

 तथा मध्यप्रदेश संस्कृत अकादमी भोपाल में स्थित हैं जिसे 1985 में स्थापित किया गया था।",69,फिल्म
जॉन अब्राहम,"जॉन अब्राहम (जन्म 17 दिसम्बर 1972) एक भारतीय अभिनेता और पूर्व मॉडल हैं जो बॉलीवुड की फिल्मों में दिखाई देते हैं।
कई विज्ञापनों और कंपनियों के लिए मॉडलिंग करने के बाद, अब्राहम ने जिस्म (2003) से अपना फ़िल्मी सफ़र प्रारंभ किया, जिसने उन्हें फ़िल्मफेयर सर्वश्रेष्ठ नवागत पुरस्कार नामांकन दिलाया। इसके बाद उन्हें अपनी पहली व्यावसायिक सफलता धूम (2004) के द्वारा मिली उन्हें नकारात्मक भूमिका के लिए दो फ़िल्म फेयर नामांकन प्राप्त हुए, धूम और फिर जिंदा (2006) में बाद में वह एक बड़ी महत्वपूर्ण सफल फिल्म वाटर (2005) में दिखाई दिए। 2007 में फ़िल्म बाबुल के लिए उनका नामांकन फ़िल्म फेयर सर्वश्रेष्ठ सहायक की श्रेणी में किया गया।",108,फिल्म
धर्मेन्द्र,"धर्म सिंह देओल (जन्म 8 दिसंबर 1935), जिन्हें धर्मेंद्र के नाम से जाना जाता है, एक भारतीय अभिनेता, निर्माता और राजनीतिज्ञ हैं वो लोकसभा क्षेत्र बीकानेर के सासंद रहे हैं। धर्मेंद्र हिंदी फिल्मों में अपने काम के लिए जाने जाते हैं। बॉलीवुड के ""ही-मैन"" के रूप में जाने जाने वाले धर्मेंद्र ने पांच दशकों के करियर में 300 से अधिक फिल्मों में काम किया है। 1997 में, उन्हें हिंदी सिनेमा में उनके योगदान के लिए फिल्मफेयर लाइफटाइम अचीवमेंट अवार्ड मिला। वह भारत की 15 वीं लोकसभा के सदस्य थे, भारतीय जनता पार्टी (भाजपा) से राजस्थान में बीकानेर निर्वाचन क्षेत्र का प्रतिनिधित्व करते थे। 2012 में, उन्हें भारत सरकार द्वारा भारत के तीसरे सर्वोच्च नागरिक सम्मान पद्म भूषण से सम्मानित किया गया था।",122,फिल्म
