title,content,word_count,topic
नव औद्योगिक देश,"नव-औद्योगिक देश या नव-औद्योगीकृत देश (newly-industrialized country) से आशय  उन अनेक देशों से है जिनकी आर्थिक विकास अन्य विकासशील देशों की अपेक्षा बहुत अधिक है। यह एक सामाजिक-आर्थिक वर्गीकरण है जो राजनीतिविज्ञानियों एवं  अर्थशास्त्रियों द्वारा दुनिया भर के कई देशों में लागू किया जाता है। 
नीचे की सारणी में उन देशों को सूचीबद्ध किया गया है जिन्हें अधिकांश विशेषज्ञ लगातार नव-औद्योगिक देश मानते आये हैं। तुर्की और दक्षिण अफ़्रीका को CIA विकासशील देश मानता है। 
टीका: हरे रंग में रंगे गए खाने उच्च मान या उच्च परफॉर्मैन्स को सूचित कर रहे हैं। इसी प्रकार पीले रंग में रंगे हुए खाने इसके विपरीत स्थिति के द्योतक हैं।",106,देश
दक्षिण अमेरिकी देशों की सूची,"दक्षिण अमेरिका में कितने देश है?
दक्षिण अमेरिका में 12 देश है। 
यह सूची दक्षिण अमरीका के देशों की है:-",20,देश
किस देश में है मेरा दिल,"किस देश में है मेरा दिल एक भारतीय नाट्य-श्रृंखला है जिसका प्रसारण स्टार प्लस पर होता था। यह श्रृंखला प्रसिद्ध भारतीय सोप ओपेरा निर्माता, बालाजी टेलीफ़िल्म्स की एकता कपूर द्वारा बनाई गई थी। आरंभिक कहानी हीर और प्रेम के रोमांस और रोमियो और जूलियट के जैसे उनके अमिट प्रेम पर केन्द्रित है।",52,देश
देश टीवी,देश टीवी एक बांग्ला टीवी चैनल है। यह एक मनोरंजन चैनल है।,12,देश
सम्प्रभु राज्य,"सम्प्रभु राज्य कहते हैं, एक जन समूह को, जिनकी एक पहचान होती है, जो कि उन्हें उस राष्ट्र से जोङती है। इस परिभाषा से तात्पर्य है कि वह जन समूह साधारणतः समान भाषा, धर्म, इतिहास, नैतिक आचार, या मूल उद्गम से होता है।
‘राजृ-दीप्तो’ अर्थात ‘राजृ’ धातु से कर्म में ‘ष्ट्रन्’ प्रत्यय करने से संस्कृत में राष्ट्र शब्द बनता है अर्थात विविध संसाधनों से समृद्ध सांस्कृतिक पहचान वाला देश ही एक राष्ट्र होता है | देश शब्द की उत्पत्ति ""दिश"" यानि दिशा या देशांतर से हुआ जिसका अर्थ भूगोल और सीमाओं से है | देश विभाजनकारी अभिव्यक्ति है जबकि राष्ट्र, जीवंत, सार्वभौमिक, युगांतकारी और हर विविधताओं को समाहित करने की क्षमता रखने वाला एक दर्शन है |
सामान्य अर्थों में राष्ट्र शब्द देश का पर्यायवाची बन जाता है, जहाँ कुछ असार्वभौमिक राष्ट्र, जिन्होंने अपनी पहचान जुङने के बाद, पृथक सार्वभौमिकिता बनाए रखी है। एक राष्ट्र कई राज्यों में बँटा हो सकता है तथा वे एक निर्धारित भौगोलिक क्षेत्र में रहते हैं, जिसे राष्ट्र कहा जाता है। देश को अपने रहेने वालों का रक्षा करना है।",175,देश
सकल घरेलू उत्पाद के अनुसार देशों की सूची (पीपीपी),"इस लेख में क्रय शक्ति समानता के आधार पर सकल घरेलू उत्पाद ( संक्षिप्त रूप में- सकल घरेलू उत्पाद (पीपीपी) या जीडीपी (पीपीपी))  के पूर्वानुमानित आँकड़ों के आधार पर देशों की एक सूची शामिल है। जनवरी-अप्रैल 2017 की अवधि में वित्तीय और सांख्यिकीय संस्थानों द्वारा सकल घरेलू उत्पाद (पीपीपी) के पूर्वानुमानित आँकड़ों के अनुसार देशों की छंटनी की जाती है, तथा इनकी गणना बाजार या सरकारी आधिकारिक विनिमय दरों पर की जाती है। इस पृष्ठ पर दिए गए डेटा अंतर्राष्ट्रीय डॉलर (Int$) पर आधारित हैं, जो कि अर्थशास्त्रियों द्वारा उपयोग की जाने वाली एक मानकीकृत इकाई है। कुछ क्षेत्र जिन्हें व्यापक रूप से देश में नहीं माना जाता है, जैसे कि यूरोपीय संघ और हांगकांग, वे भी सूची इस में दिखते हैं, इसलिए कि वे विशिष्ट क्षेत्राधिकार वाले क्षेत्र या आर्थिक सत्ता हैं।",133,देश
बाल्टिक देश,"बाल्टिक राज्य (जिसे बाल्टिक्स, बाल्टिक देश या बाल्टिक प्रदेश भी कहा जाता है) उन बाल्टिक क्षेत्रों को कहते हैं, जिन्हें रूसई साम्राज्य से प्रथम विश्व युद्ध के समय स्वतंत्रता मिली थी। इनमें मुख्यतः एस्तोनिया, लात्विया तथा लिथुआनिया आते हैं, तथा मूल रूप से स्वतंत्रता पाने के बाद १९२० से फ़िनलैंड भी इनमें ही गिना जाता है।
बाल्टिक राज्यों की भाषाओं में इन्हें निम्न भी कहा जाटा है:

एस्तोनियन: बाल्टी रियाइजिड,
लात्वियाई: बाल्टिजास वॉल्स्टिस, तथा
लिथुआनियाई: बाळ्टिजोस वॉल्स्टाइब्स",77,देश
हीरक राजार देशे (१९८० फ़िल्म),हीरक राजार देशे 1980 में बनी हिन्दी भाषा की फ़िल्म है।,11,देश
अपना देश,"अपना देश 1972 में बनी हिन्दी भाषा की फिल्म है। इसे जम्बू द्वारा निर्देशित किया गया। निर्माण ए॰ वी॰ सुब्रमण्यम अउर  टी॰ एम॰ किट्टू द्वारा किया गया। फिल्म में राजेश खन्ना, मुमताज़, ओम प्रकाश, जगदीप और मदन पुरी की भूमिका है। संगीत की रचना आर॰ डी॰ बर्मन ने की है। फिल्म व्यावसायिक सफलता रही थी।",55,देश
तिब्बत,"तिब्बत एशिया का एक प्राचीन देश था जिसकी सीमाएँ भारत , चीन जनवादी गणराज्य, अफगानिस्तान  व बर्मा से लगती हैं। दलाई लामा यहां के प्रसिद्ध धार्मिक नेता हैं। भारत के साथ तिब्बत के प्राचीन काल से ही निकट सांस्कृतिक सम्बन्ध रहे हैं। संस्कृत ग्रन्थों में सम्भवतः इसे ही 'त्रिविष्टप' कहा गया है, जिसका अर्थ है- ""वह स्थान जिसके तीन प्रवेश द्वार हैं""।
सन 1950 में तिब्बत चीन की साम्राज्यवादी नीति का शिकार हो गया। अब यह चीन का राष्ट्रीय स्वायत्त क्षेत्र है, और इसकी भूमि मुख्य रूप से पठारी है। इसे पारंपरिक रूप से बोड या भोट भी कहा जाता है। चीन द्वारा तिब्बती लोगों पर काफी अत्याचार किए गए व अब भी किये जा रहें हैं।

भारत",118,देश
विशालविविध देश,"विशालविविध देश कुछ देशों का समूह है जहाँ पृथ्वी पर पाए जाने वाली अधिकतर प्रजातियाँ उपस्थित है और इसीलिए इन्हें सर्वाधिक जैव विविधता वाला देश माना जाता है। १९९८ में कंज़र्वेशन इण्टरनेशनल ने १७ देशों को विशालविविध माना है जिनमे से अधिकतर उष्णकटिबन्धीय देश हैं।
सन २००२ में मेक्सिको ने एक अलग संस्था बनाई जिसका ध्यान ऐसे जैवविविध देशों पर केन्द्रित था जिनके पास पारम्परिक ज्ञान भी है। इस संस्था के सदस्य, कंज़र्वेशन इण्टरनेशनल के सारे सदस्य देश नहीं हैं।
वर्णमाला के क्रम में, १७ विशाल विविध देश हैं:",89,देश
देश प्रेमी (1982 फ़िल्म),देश प्रेमी 1982 में बनी हिन्दी भाषा की फ़िल्म है।,10,देश
अरब देश,"अरब राष्ट्र वे राष्ट्र हैं जहाँ अरबी भाषा बोली जाती है। निम्न मध्य-पूर्व देश अरब राष्ट्र हैं     
 अल्जीरिया
 मिस्र
 बहरीन 
 कोमोरोस 
 जिबूती  
 जॉर्डन 
 कुवैत
 Yemen
 Sudan
 United Arab Emirates
 Syria
 Morocco     
 Qatar
 Lebanon  
 इराक़   
 Libya 
 Mauritania 
 Oman 
 Palestine 
 Somalia 
 Tunisia",40,देश
यह देश (१९८४ फ़िल्म),,0,देश
जीडीपी (पीपीपी) के अनुसार देशों की सूची,"यह लेख सकल घरेलू उत्पाद (क्रय शक्ति समता पर) प्रति व्यक्ति, यानी क्रय शक्ति समता (पीपीपी) सभी अंतिम वस्तुओं और सेवाओं का मूल्य द्वारा दुनिया के देशों की एक सूची है। किसी दिए गए वर्ष में किसी देश के भीतर उत्पादित, उसी वर्ष की औसत (या मध्य-वर्ष) जनसंख्या से विभाजित।
2019 के अनुसार, सभी देशों की औसत प्रति व्यक्ति जीडीपी (पीपीपी) $18,381 है।",63,देश
सबसे कम विकसित देश,"सबसे कम विकसित देश उन देशों की सूची हैं, जो संयुक्त राष्ट्र के अनुसार, सामाजिक-आर्थिक विकास के सबसे कम संकेतांक दर्शाते हैं और विश्व के सभी देशों में जिनकी मानव विकास सूचकांक की श्रेणियाँ निम्नतम हैं। सबसे कम विकसित देश की अवधारणा १९६० के दशक के अंत में शुरु हुई और सबसे कम विकसित देशों के पहले समूह को संयुक्त राष्ट्र द्वारा अपने १८ नवम्बर १९७१ के प्रस्ताव २७६८ (XXVI) में सूचीबद्ध किया गया हैं।",75,देश
जनसंख्या अनुसार राष्ट्रीय राजधानियों की सूची,"राष्ट्रीय राजधानियों की सूची में विश्व के सभी देशों और उनकी राजधानियों के नाम, महाद्वीप और जनसंख्या के साथ दिए गए हैं जिन्हें क्रमबद्ध किया जा सकता है।",28,देश
नीलम देश की राजकन्या,"नीलम देश की राजकन्या जैनेंद्र कुमार द्वारा लिखित एक कहानी संग्रह है।

कहानी संग्रह-1फांसी,2जयसंधि,3वातायन,4एक रात,5दो चिड़िया,6पाजेब",16,देश
नीदरलैण्ड,"<tr class=""mergedbottomrow"">
         
किंगडम ऑफ नीदरलैंड (डच: Nederland) का साम्राज्य यूरोप महाद्वीप का एक प्रमुख देश है। यह उत्तरी-पूर्वी यूरोप में स्थित है। इसकी उत्तरी तथा पश्चिमी सीमा पर उत्तरी समुद्र स्थित है, दक्षिण में बेल्जियम एवं पूर्व में जर्मनी है। नीदरलैंड्स की राजधानी एम्सटर्डम है। ""द हेग"" को प्रशासनिक राजधानी का दर्जा दिया जाता है।
नीदरलैंड्स को अक्सर हॉलैंड के नाम संबोधित किया जाता है एवं सामान्यतः नीदरलैंड के निवासियों तथा इसकी भाषा दोनों के लिए डच शब्द का उपयोग किया जाता है।",83,देश
पुर्तगाल,"पुर्तगाली गणराज्य यूरोप खंड में स्थित देश है। यह देश स्पेन के साथ आइबेरियन प्रायद्वीप बनाता है। इस राष्ट्र का भाषा पुर्तगाली भाषा है। इस राष्ट्र का राजधानी लिस्बन है। 
पुर्तगाल दक्षिण-पश्चिमी यूरोप में इबेरियन प्रायद्वीप पर स्थित एक देश है, और जिसके क्षेत्र में अज़ोरेस और मदीरा के मैकरोनेशियन द्वीपसमूह भी शामिल हैं। यह महाद्वीपीय यूरोप में सबसे पश्चिमी बिंदु है, इसकी मुख्य भूमि पश्चिम और दक्षिण सीमा उत्तरी अटलांटिक महासागर के साथ है और उत्तर और पूर्व में, पुर्तगाल-स्पेन सीमा यूरोपीय संघ में सबसे लंबी निर्बाध सीमा-रेखा बनाती है। इसके द्वीपसमूह अपनी क्षेत्रीय सरकारों के साथ दो स्वायत्त क्षेत्र बनाते हैं। मुख्य भूमि में, अलेंटेज़ो क्षेत्र सबसे बड़े क्षेत्र पर कब्जा करता है, लेकिन यूरोप में कम जनसंख्या घनत्व वाले क्षेत्रों में से एक है। लिस्बन राजधानी और जनसंख्या के हिसाब से सबसे बड़ा शहर है, यह पोर्टो और अल्गार्वे के साथ-साथ पर्यटकों के लिए मुख्य स्थान भी है।
पुर्तगाली नाविक वास्को द गामा ने 1498 AD में भारत के समुद्री मार्ग की खोज की थी। सर्वप्रथम ग्लास का निर्माण इसी देश  ने किया था।",177,देश
श्रीलंका,"श्रीलंका (आधिकारिक नाम डेमोक्रेटिक सोशलिस्ट रिपब्लिक ऑफ़ श्रीलंका) दक्षिण एशिया में हिन्द महासागर के उत्तरी भाग में स्थित एक द्वीपीय देश है। भारत के दक्षिण में स्थित इस देश की दूरी भारत से मात्र ३१ किलोमीटर है। लंका के आगे सम्मानसूचक शब्द ""श्री"" जोड़कर श्रीलंका कर दिया गया। श्रीलंका का सबसे बड़ा नगर कोलम्बो समुद्री परिवहन की दृष्टि से एक महत्वपूर्ण बन्दरगाह है। श्री लंका में वैद्दा जनजाति पायी जाती है। पाक जलसंधि भारत-श्री लंका के मध्य में ही है ।",81,देश
म्यान्मार,"म्यान्मार (म्यन्मा) दक्षिण एशिया का एक देश है, जिसका भूतपूर्व नाम बर्मा/ब्रह्मा या ब्रह्मदेश था। इसका आधुनिक बर्मी नाम 'म्यन्मा' ( မြန်မာ = म्रन्मा  ) है। बर्मी भाषा में र का उच्चारण य किया जाता है अतः बर्मी में सही उच्चारण म्यन्मा है। इसका पुराना अंग्रेजी नाम बर्मा था जो यहाँ के सर्वाधिक मात्रा में आबाद जाति (नस्ल) बर्मी के नाम पर रखा गया था। इसके उत्तर में चीन, पश्चिम में भारत, बांग्लादेश एवं भारतीय महासागर तथा दक्षिण एवं पूर्व की दिशा में थाईलैंड एवं लाओस देश स्थित हैं। यह भारत एवं चीन के बीच एक रोधक राज्य का भी काम करता है। इसकी राजधानी नैय्पिडॉ और सबसे बड़ा शहर देश की पूर्व राजधानी यांगून है, जिसका पूर्व नाम रंगून था।

",121,देश
जनसंख्या घनत्व के अनुसार देशों की सूची,"जनसंख्या घनत्व के अनुसार देश एवं उनके निर्भर क्षेत्रों की सूची निवासी/वर्ग किमी में।

स्त्रोत: संयुक्त राष्ट्रसंघ विश्व जनसंख्या परिदृश्य (2004 संशोधन). आंकड़े 2006 के।",25,देश
ओशिआनिया क्षेत्र के देश,"ऑस्ट्रेलिया और ओशिनिया नामक दुनिया का सबसे छोटा महाद्वीप हिन्द महासागर,दक्षिणध्रुवीय महासागर और प्रशांत महासागर से घिरा हुआ है। इसमें पूरे ऑस्ट्रेलियाई मुख्य भूमि, न्यूजीलैंड, तस्मानिया, न्यू गिनी (केवल पूर्वी आधा) के रूप में ऐसे बड़े द्वीप शामिल हैं, और दक्षिण प्रशांत में बिखरे हुए मेलानेशिया, माइक्रोनेशिया और पॉलीनेशिया क्षेत्रों के हजारों छोटे, उष्णकटिबंधीय द्वीप हैं।
14 स्वतंत्र देश और 12 आश्रित विदेशी क्षेत्र हैं। सबसे बड़ा संप्रभु राज्य ऑस्ट्रेलिया है, जो क्षेत्र के कुल क्षेत्रफल का लगभग 86% है। सबसे छोटा स्वतंत्र देश नौरू है, जो इतना छोटा है कि आपको इसके चारों ओर ड्राइव करने के लिए एक घंटे से भी कम समय की आवश्यकता है।
दुनिया के इस हिस्से में सबसे अधिक देखी जाने वाली पर्यटन स्थलों में सिडनी और मेलबोर्न के ऑस्ट्रेलियाई शहर हैं, जो गोल्ड कोस्ट के प्रसिद्ध समुद्र तट रिसॉर्ट्स हैं। सबसे अच्छा प्राकृतिक आकर्षण ग्रेट बैरियर रीफ है, और लोकप्रिय द्वीप फिजी और बोरा बोरा हैं।",153,देश
इथोपिया,"इथियोपिया (गिइज़: ኢትዮጵያ, अफ़ार: Itiyoppiya, ओरोमो: Itoophiyaa, सोमाली: Itoobiya) अफ़्रीका के सींग में स्थित एक स्थल-रुद्ध देश है जो सरकारी तौर पर इथियोपिया संघीय लोकतांत्रिक गणराज्य के रूप में जाना जाता है। यह अफ़्रीका का दूसरा सबसे ज़्यादा जनसंख्या वाला देश है और इसमें 11 करोड़ से अधिक लोग बसे हुए हैं। क्षेत्रफल के हिसाब से यह अफ़्रीका का दसवाँ सबसे बड़ा देश है। इसकी राजधानी अदीस अबाबा है। इथियोपिया सूडान से दक्षिणपूर्व में, इरिट्रिया से दक्षिण में, जिबूती और सोमालिया से पश्चिम में, केन्या से उत्तर में और दक्षिण सूडान से पूर्व में स्थित है। यह दुनिया का सबसे अधिक जनसंख्या वाला स्थल-रुद्ध देश है।",106,देश
फ़िनलैंड,"फ़िनलैंड, (फ़िनिश: Suomi, स्वीडिश: Finland) आधिकारिक तौर पर फ़िनलैंड गणराज्य उत्तरी यूरोप के फेनोस्केनेडियन क्षेत्र में स्थित एक नॉर्डिक देश है। इसकी सीमा पश्चिम में स्वीडन, पूर्व में रूस और उत्तर में नॉर्वे स्थित है, जबकि फिनलैंड खाड़ी के पार दक्षिण में एस्टोनिया स्थित है। देश की राजधानी हेलसिंकी है। 
लगभग 53 लाख की आबादी वाले इस देश के ज्यादातर लोग दक्षिणी क्षेत्र में रहते हैं। क्षेत्रफल के हिसाब से यह यूरोप का आठवां सबसे बड़ा और जनघनत्व के आधार पर यूरोपीय संघ में सबसे कम आबादी वाला देश हैं। देश में रहने वाले बहुसंख्यक लोगों की मातृभाषा फ़िनिश है, वहीं देश की ५.५ प्रतिशत आबादी की मातृभाषा स्वीडिश है।
फ़िनलैंड ऐतिहासिक रूप से स्वीडन का एक हिस्सा था और १८०९ से रूसी साम्राज्य के अंतर्गत एक स्वायत्त ग्रैंड डची था। रूस से गृहयुद्ध के बाद १९१७ में फ़िनलैंड ने स्वतंत्रता की घोषणा की। फ़िनलैंड १९५५ में संयुक्त राष्ट्र संघ में, १९६९ में ओईसीडी और १९९५ में यूरोपीय संघ और यूरोजोन में शामिल हुआ। एक सर्वेक्षण में सामाजिक, राजनीतिक, आर्थिक और सैन्य संकेतकों के आधार पर फिनलैंड को दुनिया का दूसरा सबसे अधिक स्थिर देश करार दिया गया है।",189,देश
लक्ज़मबर्ग,"लक्समबर्ग (लक्सेम्बर्गी : Groussherzogtum Lëtzebuerg, फ़्राँसिसी : Grand-Duché de Luxembourg, जर्मन : Großherzogtum Luxemburg) यूरोप महाद्वीप में स्थित एक देश है। इसकी राजधानी लक्समबर्ग नगर है। इसकी मुख्य राजभाषाएँ- जर्मन, फ़्राँसिसी और लक्सेम्बर्गी भाषा हैं। इसके शासक एक राजा-समान ग्रैंड ड्यूक हैं। लक्जमबर्ग पश्चिम यूरोप का एक छोटा सा देश है। यह बेल्जियम, फ्रांस और जर्मनी से घिरा हुआ है। लक्जमबर्ग का क्षेत्रफल 2586 वर्ग किलोमीटर है, जबकि जनसंख्या पाँच लाख के करीब है।
लक्जमबर्ग में संसदीय लोकतांत्रिक व्यवस्था है, जबकि संवैधानिक रूप से राजा सर्वोच्च होता है। लक्जमबर्ग एक विकसित देश है, जहाँ प्रतिव्यक्ति सकल घरेलू उत्पाद यानी जी॰डी॰पी॰ सबसे अधिक है। 
लक्जमबर्ग यूरोपीय संघ, नाटो, संयुक्त राष्ट्र संघ, यूरोपीय संघ और ओईसीडी का संस्थापक सदस्य है, जो देश में आर्थिक, राजनीतिक और सैन्य एकीकरण पर सर्वसम्मति को दर्शाता है। 
सांस्कृति रूप से लक्जमबर्ग ने रोमन यूरोप और जर्मन यूरोप की सांस्कृतिक विशेषताओं को अपनाया है। यहाँ जर्मन, फ्रेंच और लक्समबर्गी भाषाएं बोली जाती हैं और ये तीनों ही इसकी आधिकारिक भाषाएं हैं। धर्मनिरपेक्ष होने के बावजूद, लक्समबर्ग रोमन कैथोलिक के प्रभाव वाला देश है।",176,देश
