title,content,word_count,topic
प्राणिविज्ञान,"प्राणिविज्ञान या जन्तुविज्ञान (en:Zoology) जीवविज्ञान की शाखा है जो जन्तुओं और उनके जीवन, शरीर, विकास और वर्गीकरण (classification) से सम्बन्धित होती है।",22,पशु
राजस्थान प्रशासनिक सेवा,राजस्थान प्रशासनिक सेवा को लोकप्रिय आरएएस के नाम से जाना जाता है। यह भारत के राजस्थान राज्य की सर्वोच्च नागरिक सेवा है। इसमें हर वर्ष विभिन्न पदों पर भर्तियाँ नकलती है।,31,पशु
भारतीय विज्ञान एवं प्रौद्योगिकी का इतिहास,"भारत की विज्ञान एवं प्रौद्योगिकी की विकास-यात्रा प्रागैतिहासिक काल से आरम्भ होती है। भारत का अतीत ज्ञान से परिपूर्ण था और भारतीय संसार का नेतृत्व करते थे। सबसे प्राचीन वैज्ञानिक एवं तकनीकी मानवीय क्रियाकलाप मेहरगढ़ में पाये गये हैं जो अब पाकिस्तान में है। सिन्धु घाटी की सभ्यता से होते हुए यह यात्रा राज्यों एवं साम्राज्यों तक आती है। यह यात्रा मध्यकालीन भारत में भी आगे बढ़ती रही; ब्रिटिश राज में भी भारत में विज्ञान एवं तकनीकी की पर्याप्त प्रगति हुई तथा स्वतंत्रता की प्राप्ति के बाद भारत विज्ञान एवं प्रौद्योगिकी के सभी क्षेत्रों में तेजी से प्रगति कर रहा है। सन् २००९ में चन्द्रमा पर यान भेजकर एवं वहाँ पानी की प्राप्ति का नया खोज करके इस क्षेत्र में भारत ने अपनी सशक्त उपस्थिति दर्ज की है।
चार शताब्दियों पूर्व प्रारंभ हुई पश्चिमी विज्ञान व प्रौद्योगिकी संबंधी क्रांति में भारत क्यों शामिल नहीं हो पाया ? इसके अनेक कारणों में मौखिक शिक्षा पद्धति, लिखित पांडुलिपियों का अभाव आदि हैं।",160,पशु
ग्रह विज्ञान,"ग्रह विज्ञान यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है।",37,पशु
"राष्ट्रीय प्रतिरक्षा विज्ञान सस्थान, नई दिल्‍ली","राष्ट्रीय प्रतिरक्षा विज्ञान संस्थान (national Institute of Immunology / एनआईआई), नई दिल्ली के पास आधारभूत एवं अनुप्रयुक्त प्रतिरक्षा विज्ञान के क्षेत्र में अतिमहत्वपूर्ण अनुसंधान शुरू करने, उसे सहायता देने, प्रोत्साहन देने, मार्गदर्शन देने और समन्वित करने का अधिदेश है। संस्थान एक वैज्ञानिक आधार तैयार करने और मौलिक अनुसंधान एवं व्यावहारिक उद्यम-साझेदारी के साथ जनसाधारण की वास्तविक उपयोगिता के लिए व्युत्पन्न समाधानों की खोज में अपनी गतिविधियों को केन्द्रित करने का कार्य जारी रखा हुआ है और इसके लिए वैज्ञानिक आधार सृजित किया है।",83,पशु
रोग,"रोग अर्थात अस्वस्थ होना। यह चिकित्साविज्ञान का मूलभूत संकल्पना है। प्रायः शरीर के पूर्णरूपेण कार्य करने में किसी प्रकार की कमी होना 'रोग' कहलाता है। जिस व्यक्ति को रोग होता है उसे 'रोगी' कहते हैं। हिन्दी में 'रोग' को 'बीमारी' , 'रुग्णता', 'व्याधि' और 'विकार' भी कहते हैं।
रोग का उपचार करने या उसके लक्षणों को कम करने के लिए औषध और औषधशास्त्र (फार्मेकोलॉजी) के विज्ञान का उपयोग किया जाता है। मानसिक और शारीरिक विकृतियों के कारण होने वाली गंभीर आजीवन विकलांगता को वर्णित करने के लिए 'विकासात्मक विकलांगता' शब्द का उपयोग किया जाता है।",95,पशु
रूपबद्ध विज्ञान,"'रूपबद्ध विज्ञान जिसे औपचारिक विज्ञान भी कहा जाता है, औपचारिक निकायों का अध्ययन है जैसे तर्कशास्त्र, गणित, सांख्यिकी, सैद्धांतिक संगणक विज्ञान, सूचना सिद्धांत, खेल सिद्धांत, निकाय सिद्धान्त, निर्णय सिद्धांत और भाषाविज्ञान के कुछ अंश।",34,पशु
"राष्ट्रीय प्रतिरक्षाविज्ञान संस्थान, नई दिल्ली","राष्ट्रीय प्रतिरक्षा विज्ञान संस्थान (एनआईआई),नई दिल्ली के पास आधारभूत एवं अनुप्रयुक्त प्रतिरक्षा विज्ञान के क्षेत्र में अतिमहत्वपूर्ण अनुसंधान शुरू करने, उसे सहायता देने, प्रोत्साहन देने, मार्गदर्शन देने और समन्वित करने का अधिदेश है। संस्थान एक वैज्ञानिक आधार तैयार करने और मौलिक अनुसंधान एवं व्यावहारिक उद्यम-साझेदारी के साथ जनसाधारण की वास्तविक उपयोगिता के लिए व्युत्पन्न समाधानों की खोज में अपनी गतिविधियों को केन्द्रित करने का कार्य जारी रखा हुआ है और इसके लिए वैज्ञानिक आधार सृजित किया है।",77,पशु
पदार्थ विज्ञान,"पदार्थ विज्ञान एक बहुविषयक क्षेत्र है जिसमें पदार्थ के विभिन्न गुणों का अध्ययन, विज्ञान एवं तकनीकी के विभिन्न क्षेत्रों में इसके प्रयोग का अध्ययन किया जाता है। इसमें प्रायोगिक भौतिक विज्ञान और रसायनशास्त्र के साथ-साथ रासायनिक, वैद्युत, यांत्रिक और धातुकर्म अभियांत्रिकी जैसे विषयों का समावेश होता है। नैनोतकनीकी और नैनोसाइंस में उपयोजता के कारण, वर्तमान समय में विभिन्न विश्वविद्यालयों, प्रयोगशालाओं और संस्थानों में इसे काफी महत्व मिला है।",68,पशु
भारत में विज्ञान और प्रौद्योगिकी,"भारतीय विज्ञान की परंपरा विश्व की प्राचीनतम वैज्ञानिक परंपराओं में एक है। भारत में विज्ञान का उद्भव ईसा से 3000 वर्ष पूर्व हुआ है। हड़प्पा तथा मोहनजोदड़ो की खुदाई से प्राप्त सिंधु घाटी के प्रमाणों से वहाँ के निवासियों की वैज्ञानिक दृष्टि तथा वैज्ञानिक उपकरणों के प्रयोगों का पता चलता है। प्राचीन काल में चिकित्सा विज्ञान के क्षेत्र में चरक और सुश्रुत, खगोल विज्ञान व गणित के क्षेत्र में आर्यभट्ट, ब्रह्मगुप्त और आर्यभट्ट द्वितीय और रसायन विज्ञान में नागार्जुन की खोजों का बहुत महत्त्वपूर्ण योगदान है। इनकी खोजों का प्रयोग आज भी किसी-न-किसी रूप में हो रहा है।
आज विज्ञान का स्वरूप अत्यधिक विकसित हो चुका है। पूरी दुनिया में तेजी से वैज्ञानिक खोजें हो रही हैं। इन आधुनिक वैज्ञानिक खोजों की दौड़ में भारत के जगदीश चन्द्र बसु, प्रफुल्ल चन्द्र राय, सी वी रमण, सत्येन्द्रनाथ बोस, मेघनाद साहा, प्रशान्त चन्द्र महलनोबिस, श्रीनिवास रामानुजन्, हरगोविन्द खुराना आदि का वनस्पति, भौतिकी, गणित, रसायन, यांत्रिकी, चिकित्सा विज्ञान, खगोल विज्ञान आदि क्षेत्रों में महत्वपूर्ण योगदान है।",163,पशु
अनुप्रयुक्त भौतिकी,"भौतिकी के तकनीकी और व्यावहारिक अनुप्रयोगों से सम्बंधित विषयों के विज्ञान को अनुप्रयुक्त भौतिकी (अप्लायड फिजिक्स) कहते हैं। सैद्धांतिक भौतिकी और अनुप्रयुक्त भौतिकी के बीच की सीमाओं को किसी वैज्ञानिक की अभिप्रेरणा और अभिप्राय जैसे तत्त्वों से लेकर किसी अनुसन्धान के प्रोधयोगिकी और विज्ञान पर अंततः पड़ने वाले असर तक जा सकता है। अभियाँत्रिकी से इसमें अन्तर केवल इतना है कि, जहाँ अभियाँत्रिकी में विद्यमान तकनीकों पर आधारित ठोस अंत परिणाम की अपेक्षा की जाती है, व्यावहारिक भौतिकी में नये तकनीकों पर, या विद्यमान तकनीकों पर, अनुसंधान होता है। काफी हद तक यह अनुप्रयुक्त गणित के समान है। भौतिक विज्ञानी भौतिकी के सिद्धांतों का प्रयोग सैद्धांतिक भौतिकी के विकास हेतु यंत्रों को बनाने के लिये भी करते हैं। इसका उदाहरण है त्वरक भौतिकी।",123,पशु
पंतनगर,"पंतनगर (Pantnagar) भारत के उत्तराखण्ड राज्य के कुमाऊँ मण्डल के उधमसिंहनगर ज़िले में स्थित एक नगर है। गोविन्द बल्लभ पन्त कृषि एवं प्रौद्योगिकी विश्वविद्यालय तथा पंतनगर विमानक्षेत्र यहां ही स्थित हैं। उत्तर प्रदेश के प्रथम मुख्यमंत्री, गोविन्द बल्लभ पन्त के नाम पर ही इस नगर का नाम पंतनगर रखा गया है।",51,पशु
आयुर्विज्ञान पारजैविकी,"आयुर्विज्ञान पारजैविकी परजीवी विज्ञान की प्राचीनतम श्रेणी है, जो आयुर्विज्ञान या चिकित्सा क्षेत्र से संबंधित है। यह मानव को प्रभावित/संक्रमित करने वाले परजीवियों का अध्ययन होता है। 
इसमें निम्न क्षेत्र आते हैं:-

एककोशिकीय जीवों का अध्ययन (प्रोटोज़ोऑलोजी), जैसे प्लाज़मोडियम स्पिसशिज़, जिससे मलेरिया होता है। चार भिन्न प्रकार के मलेरिया परजीवी हैं, प्लाज़मोडियम फैल्सिपैरम (Pl.falciparum), प्लाज़मोडियम मैलेराय (Pl.malariae), प्लाज़मोडियम वाइवैक्स (Pl.vivax) & प्लाज़मोडियम ओवेल (Pl.ovale)।

लिश्मेनिया डोनोवानी (Leishmania donovani), एककोशीकीय जीव, जिससे लेइश्मेनियैसिस होता है।
बहुकोशिकीय जीवों का अध्यय (हैल्मिंथोलॉजी), जैसे स्किस्टोसोमा स्पीशिज़, व्यूचेरेरिया बैन्क्रॉफ्टी एवं हुकवर्म।
चिकित्सा परजैविकी से औषधि विकास, महामारी विज्ञान व ज़ूनोसिस (पशुजनित रोगों) के अध्ययन संबंधित हैं।",101,पशु
बसरा विश्वविद्यालय,"बसरा विश्वविद्यालय (अरबी: جامعة البصرة जामीत अल बसरा) इराक के बसरा शहर में स्थित है।
दक्षिणी इराक की जरूरतों को पूरा करने के लिए 1964 में स्थापित, बसरा विश्वविद्यालय पहले बगदाद विश्वविद्यालय से संबद्ध था, लेकिन 1964 में यह एक स्वतंत्र निकाय बन गया। आज विश्वविद्यालय में बसरा शहर के आसपास तीन परिसरों में स्थित चौदह कॉलेज शामिल हैं, जिसमें अनुसंधान सुविधाओं और निवास के छात्र हॉल (छात्रावास) हैं।
विश्वविद्यालय बीए, बीएससी, उच्चतर डिप्लोमा, एमए, एमएससी और पीएचडी की डिग्री प्रदान करता है।",83,पशु
खनिज विज्ञान,"खनिज विज्ञान भूविज्ञान की एक शाखा होती है। इसमें खनिजों के भौतिक और रासायनिक गुणों का अध्ययन किया जाता है। विज्ञान की इस शाखा के अन्तर्गत खनिजों के निर्माण, संरचना, वर्गीकरण, उनके पाए जाने के भौगोलिक स्थानों और उनके गुणों को भी शामिल किया गया है। इसके माध्यम से ही खनिजों के प्रयोग और उपयोग का भी अध्ययन इसी में किया जाता है। विज्ञान की अन्य शाखाओं की भांति ही इसकी उत्पत्ति भी कई हजार वर्ष पूर्व हुई थी। वर्तमान खनिज विज्ञान का क्षेत्र, कई दूसरी शाखाओं जैसे, जीव विज्ञान और रासायनिकी तक विस्तृत हो गया है। यूनानी दार्शनिक सुकरात ने सबसे पहले खनिजों की उत्पत्ति और उनके गुणों को सिद्धांत रूप में प्रस्तुत किया था, हालांकि सुकरात और उनके समकालीन विचारक बाद में गलत सिद्ध हुए लेकिन उस समय के अनुसार उनके सिद्धांत नए और आधुनिक थे। किन्तु ये कहना भी अतिश्योक्ति न होगा कि उनकी अवधारणाओं के कारण ही खनिज विकास की जटिलताओं को सुलझाने में सहयोग मिला, जिस कारण आज उसके आधुनिक रूप से विज्ञान समृद्ध है। १६वीं शताब्दी के बाद जर्मन वैज्ञानिक जॉर्जियस एग्रिकोला के अथक प्रयासों के चलते खनिज विज्ञान ने आधुनिक रूप लेना शुरू किया।",191,पशु
सूक्ष्मजैविकी,"सूक्ष्मजैविकी उन सूक्ष्मजीवों का अध्ययन है, जो एककोशिकीय या सूक्ष्मदर्शीय कोशिका-समूह जंतु होते हैं। इनमें यूकैर्योट्स जैसे कवक एवं प्रोटिस्ट और प्रोकैर्योट्स, जैसे जीवाणु और आर्किया आते हैं। विषाणुओं को स्थायी तौर पर जीव या प्राणी नहीं कहा गया है, फिर भी इसी के अन्तर्गत इनका भी अध्ययन होता है। संक्षेप में सूक्ष्मजैविकी उन सजीवों का अध्ययन है, जो कि नग्न आँखों से दिखाई नहीं देते हैं। सूक्ष्मजैविकी अति विशाल शब्द है, जिसमें विषाणु विज्ञान, कवक विज्ञान, परजीवी विज्ञान, जीवाणु विज्ञान, व कई अन्य शाखाएँ आतीं हैं। सूक्ष्मजैविकी में तत्पर शोध होते रहते हैं एवं यह क्षेत्र अनवरत प्रगति पर अग्रसर है। अभी तक हमने शायद पूरी पृथ्वी के सूक्ष्मजीवों में से एक प्रतिशत का ही अध्ययन किया है। हाँलाँकि सूक्ष्मजीव लगभग तीन सौ वर्ष पूर्व देखे गये थे, किन्तु जीव विज्ञान की अन्य शाखाओं, जैसे जंतु विज्ञान या पादप विज्ञान की अपेक्षा सूक्ष्मजैविकी अपने अति प्रारम्भिक स्तर पर ही है।",151,पशु
भाषाविज्ञान,"भाषाविज्ञान भाषा के अध्ययन की वह शाखा है जिसमें भाषा की उत्पत्ति, स्वरूप, विकास आदि का वैज्ञानिक एवं विश्लेषणात्मक अध्ययन किया जाता है। भाषाविज्ञान, भाषा के स्वरूप, अर्थ और सन्दर्भ का विश्लेषण करता है।  भाषा के दस्तावेजीकरण और विवेचन का सबसे प्राचीन कार्य ६ठी शताब्दी के महान भारतीय वैयाकरण पाणिनि ने अपने प्रसिद्ध ग्रन्थ अष्टाध्यायी में किया है।
भाषा विज्ञान के अध्येता 'भाषाविज्ञानी' कहलाते हैं। भाषाविज्ञान, व्याकरण से भिन्न है। व्याकरण में किसी भाषा का कार्यात्मक अध्ययन किया जाता है जबकि भाषाविज्ञानी इसके आगे जाकर भाषा का अत्यन्त व्यापक अध्ययन करता है। अध्ययन के अनेक विषयों में से आजकल भाषा-विज्ञान को विशेष महत्त्व दिया जा रहा है।  
भाषाविज्ञान, भाषा को भाषा ही जानकर उसका वैज्ञानिक अध्ययन करता है।",118,पशु
जॉर्डन विश्वविद्यालय,"जॉर्डन विश्वविद्यालय: (अरबी: الجامعة الأردنية), अक्सर संक्षेप में यूजे, अम्मान, जॉर्डन में स्थित एक राज्य समर्थित विश्वविद्यालय है। 1962 में स्थापित, यह जॉर्डन में उच्च शिक्षा का सबसे बड़ा और सबसे पुराना संस्थान है।
विश्वविद्यालय में देश में सबसे ज्यादा प्रवेश औसत है और इसे जॉर्डन में प्रमुख विश्वविद्यालय माना जाता है।. और अरब दुनिया और मध्य पूर्व में सबसे प्रतिष्ठित माना जाता है। यह अम्मान के विश्वविद्यालय जिले के जुबैहा क्षेत्र में स्थित है। विश्वविद्यालय वर्तमान में लगभग 1400 संकाय कर्मचारियों को रोजगार देता है और इसमें 37,000 से अधिक नामांकित छात्र हैं।.
.",95,पशु
लाला लाजपत राय,"लाला लाजपत राय  (28 जनवरी 1865– 17 नवम्बर 1928) भारत के एक प्रमुख स्वतंत्रता सेनानी थे। इन्हें पंजाब केसरी भी कहा जाता है। इन्होंने पंजाब नैशनल बैंक और लक्ष्मी बीमा कम्पनी की स्थापना भी की थी ये भारतीय राष्ट्रीय कांग्रेस में गरम दल के तीन प्रमुख नेताओं लाल-बाल-पाल में से एक थे। सन् 1928 में इन्होंने साइमन कमीशन के विरुद्ध एक प्रदर्शन में हिस्सा लिया, जिसके दौरान हुए लाठी-चार्ज में ये बुरी तरह से घायल हो गये और अन्ततः 17 नवम्बर सन् 1928 को इनकी महान आत्मा ने पार्थिव देह त्याग दी।",92,पशु
जैवप्रौद्योगिकी,"जैवप्रौद्योगिकी या जैवतकनीकी, प्रौद्योगिकी का वो विषय है जो अभियान्त्रिकी और तकनीकी के डाटा और विधियों को जीवों और जीवन तन्त्रों से सम्बन्धित अध्ययन और समस्या के समाधान के लिये उपयोग करता है।  इसे रासायनिक अभियान्त्रिकी, रसायन शास्त्र या जीव विज्ञान में संबंधित माना जाता है। 
जैवप्रौद्योगिकी, उत्पादों और सेवाओं के लिए जीवों, कोशिकाओं, उनके भागों और आणविक समधर्मों के अनुप्रयोग को प्राप्त करने के लिए प्राकृतिक विज्ञान और अभियान्त्रिकी विज्ञान  का एकीकरण है ।
जैवप्रौद्योगिकी या आनुवंशिक अभियान्त्रिकी के माध्यम से चिकित्सीय प्रोटीन और अन्य दवाओं का उत्पादन है।",90,पशु
मनोविज्ञान,"मनोविज्ञान वह शैक्षिक और अनुप्रयोगात्मक विद्या है जो प्राणी (मनुष्य, पशु आदि) के मानसिक प्रक्रियाओं, अनुभवों तथा व्यक्त व अव्यक्त दोनों प्रकार के व्यवहार का एक क्रमबद्ध तथा वैज्ञानिक अध्ययन करती है। दूसरे शब्दों में यह कहा जा सकता है कि मनोविज्ञान एक ऐसा विज्ञान है जो क्रमबद्ध रूप से प्रेक्षणीय व्यवहार का अध्ययन करता है तथा प्राणी के भीतर के मानसिक एवं दैहिक प्रक्रियाओं जैसे - चिन्तन, भाव आदि तथा वातावरण की घटनाओं के साथ उनका संबंध जोड़कर अध्ययन करता है। इस परिप्रेक्ष्य में मनोविज्ञान को व्यवहार एवं मानसिक प्रक्रियाओं के अध्ययन का विज्ञान कहा गया है। 'व्यवहार' में मानव व्यवहार तथा पशु व्यवहार दोनों ही सम्मिलित होते हैं। मानसिक प्रक्रियाओं के अन्तर्गत संवेदन, अवधान, प्रत्यक्षण, सीखना (अधिगम), स्मृति, चिन्तन आदि आते हैं।
मनोविज्ञान अनुभव का विज्ञान है। इसका उद्देश्य चेतनावस्था की प्रक्रिया के तत्त्वों का विश्लेषण, उनके परस्पर संबंधों का स्वरूप तथा उन्हें निर्धारित करनेवाले नियमों का पता लगाना है।",152,पशु
पार्श्व न्यूमोनिया,"पार्श्व न्युमोनिया या प्लूरोन्युमोनिया (Pleuro-pneumonia) ढोरों (cattle) में अधिक होने वाला उग्र स्पर्शज जीवाणु रोग है, जो मुख्यतः फुफ्फुस (lungs) तथा वक्ष की अस्तर कला (lining membrane) को आक्रांत करता है। यह भैंस, जेबू और याक को भी होता है। इसे सामान्यतः फुफ्फुस ताऊन (Lung Plague) भी कहते हैं। इसके फलस्वरूप एक विशेष प्रकार का खंड एवं खंडशोथ (lobar and lobular pneumonia) की स्थिति उत्पन्न हो जाती है। गोजातीय पशु (bovine animals) के अतिरिक्त यह रोग अन्य पशुओं में प्रसारित नहीं होता।
यह रोग अनेक देशों में, जैसे भारत, चीन, अफ्रीका, ऑस्ट्रेलिया तथा यूरोप के बहुत से देशों में भी होता है। मनुष्यों को जब होता है तब शरीर-विकृति-विज्ञान (pathology) के अंतर्गत होनेवाले मुख्य परिवर्तनों में फुफ्फुस की आकृति संगमरमर के समान हो जाती है तथा फुफ्फुसावरण (pleura) में फाइब्रिनस विक्षेप (fibrinous deposit) हो जाता है। कभी-कभी वक्षगुहा (cavity of thorax) में अत्यधिक मात्रा में तरल पदार्थों का भी संचय हो जाता है।",153,पशु
