title,content,word_count,topic
चिकित्सा आपात,जब किसी गम्भीर चोट या बीमारी के कारण किसी व्यक्ति की शीघ्र मृत्यु का खतरा मंड़रा रहा हो तो इसे चिकित्सा आपात (medical emergency) कहते हैं। ऐसी आपात स्थिति में किसी दूसरे व्यक्ति की सहायता की आवश्यकता होती है जो उस स्थिति से निपटने की योग्यता रखता हो। इसके लिए आपात चिकित्सा सेवा को सम्पर्क करके बुलाना चाहिए। भारत में इसके लिए ११२ डायल करना होता है।,67,चिकित्सा
जड़ी-बूटी चिकित्सा,"प्रबुद्ध सोसाइटी के राष्ट्रीय अध्यक्ष डा0 श्री प्रकाश बरनवाल का कहना है किजड़ी-बूटी चिकित्सा (Herbalism) एक पारम्परिक चिकित्सा पद्धति या 'लोक चिकित्सापद्धति' है , पुराने समय में कोई भी बीमारी होने पर गाँव के बुजुर्ग लोग जडी-बुटी, घरेलू इलाज करते कराते थे! 
जिसमें पौधों एवं उनके Archived 2022-12-03 at the वेबैक मशीन रसादि का चिकित्सा के लिये उपयोग किया जाता है।
तीन खुराको में बवासीर जड़ से खत्म आगे पढ़ने के लिए क्लिक करें Archived 2022-12-03 at the वेबैक मशीन",80,चिकित्सा
प्राथमिक चिकित्सा,"किसी रोग के होने या चोट लगने पर किसी अप्रशिक्षित व्यक्ति द्वारा जो सीमित उपचार किया जाता है उसे प्राथमिक चिकित्सा (First Aid) कहते हैं। इसका उद्देश्य कम से कम साधनों में इतनी व्यवस्था करना होता है कि चोटग्रस्त व्यक्ति को सम्यक इलाज कराने की स्थिति में लाने में लगने वाले समय में कम से कम नुकसान हो। अतः प्राथमिक चिकित्सा प्रशिक्षित या अप्रशिक्षित व्यक्तिओं द्वारा कम से कम साधनों में किया गया सरल उपचार है। कभी-कभी यह जीवन रक्षक भी सिद्ध होता है।
प्राथमिक चिकित्सा विद्या प्रयोगात्मक चिकित्सा के मूल सिद्धांतों पर निर्भर है। इसका ज्ञान शिक्षित पुरुषों को इस योग्य बनाता है कि वे आकस्मिक दुर्घटना या बीमारी के अवसर पर, चिकित्सक के आने तक या रोगी को सुरक्षित स्थान पर ले जाने तक, उसके जीवन को बचाने, रोगनिवृत्ति में सहायक होने, या घाव की दशा और अधिक निकृष्ट होने से रोकने में उपयुक्त सहायता कर सकें।
प्राथमिक चिकित्सा पशुओं पर भी की जा सकती है।",158,चिकित्सा
श्वसन चिकित्सा,"श्वसन चिकित्सा (Pulmonology या pneumology या espirology या respiratory medicine) श्वसन पथ से सम्बन्धित रोगों की चिकित्सा की विशिष्टता का क्षेत्र (speciality) है। यह आन्तरिक चिकित्सा की एक शाखा माना जाता है तथा सघन देख-भाल चिकित्सा से संबंधित है। श्वसन चिकित्सा में प्रायः ऐसे रोगियों की चिकित्सा करनी होती है जिनको जीवनरक्षक (life support) और यांत्रिक श्वसन की आवश्यकता होती है। श्वसनचिकित्सक विशेष रूप से न्युमोनिया, दमा (आस्थमा), क्षयरोग, एम्फीसेमा, छाती के जटिल संक्रमणों आदि की चिकित्सा के लिए प्रशिक्षित किये जाते हैं।",83,चिकित्सा
मिट्टी चिकित्सा,"प्राकृतिक चिकित्सा में माटी का प्रयोग कई रोगों के निवारण में प्राचीन काल से ही होता आया है। नई वैज्ञानिक शोध में यह प्रमाणित हो चुका है कि माटी चिकित्सा की शरीर को तरो ताजा करने जीवंत और उर्जावान बनाने में महती उपयोगिता है। चर्म विकृति और घावों को ठीक करने में मिट्टी चिकित्सा अपना महत्व साबित कर चुकी है। माना जाता रहा है कि शरीर माटी का पुतला है और माटी के प्रयोग से ही शरीर की बीमारियां दूर की जा सकती हैं।
शरीर को शीतलता प्रदान करने के लिए मिट्टी-चिकित्सा का उपयोग किया जाता है। मिट्टी, शरीर के दूषित पदार्थों को घोलकर व अवशोषित कर अंततः शरीर के बाहर निकाल देती है। मिट्टी की पट्टी एवं मिट्टी-स्नान इसके मुख्य उपचार हैं।
मृदास्नान (मड बाथ) रोगों से मुक्ति का अच्छा उपाय है।",133,चिकित्सा
सिद्ध चिकित्सा,"सिद्ध चिकित्सा भारत के तमिलनाडु की एक पारम्परिक चिकित्सा पद्धति है। भारत में इसके अतिरिक्त आयुर्वेद और यूनानी चिकित्सा पद्धतियाँ भी प्रचलित हैं। ऐसा विश्वास किया जाता है कि उत्तर भारत में यह पद्धति ९ नाथों एवं ८४ सिद्धों द्वारा विकसित की गयी जबकि दक्षिण भारत में १८ सिद्धों (जिन्हें 'सिद्धर' कहते हैं) द्वारा विकसित की गयी। इन सिद्धों को यह ज्ञान शिव और पार्वती से प्राप्त हुआ। यह चिकित्सा पद्धति भारत की ही नहीं, विश्व की सर्वाधिक प्राचीन चिकित्सा-पद्धति मानी जा सकती है।",84,चिकित्सा
ऊर्जा चिकित्सा,"डा0 श्रीप्रकाश बरनवाल का कहना है कि प्रकृति से सकारात्मक चिकित्सकीय ऊर्जा किरणों को साधना/एकाग्रता के द्वारा प्राप्त करना और उसका अपने जरूरत के अनुसार उपयोग करना ही ऊर्जा चिकित्सा का सीधा और सरल सा अर्थ है। 
ऊर्जा चिकित्सा के बारे में सर्वप्रथम जानकारी किसे, कब, कहाँ किन परिस्थितियों में मिली, यह अब तक विवादित पहलू है। प्रत्येक देश, धर्म ऊर्जा चिकित्सा की जन्मस्थली होने का दावा करते हैं। जिस प्रकार यह ब्रह्मांड किसी एक देश, जाति, धर्म का नहीं है, उसी तरह ऊर्जा चिकित्सा भी किसी एक की धरोहर नहीं है। यह ऊर्जा किसी एक नियम के अधीन नहीं है।",101,चिकित्सा
मर्म चिकित्सा,"मर्म चिकित्सा वास्तव में अपने अंदर की शक्ति को पहचानने जैसा है। शरीर की स्वचिकित्सा शक्ति (सेल्फ हीलिंग पॉवर) ही मर्म चिकित्सा है। मर्म चिकित्सा से सबसे पहले शांति व आत्म नियंत्रण आता है और सुख का अहसास होता है।
शरीर में 107 मर्म स्थान हैं, जिनसे मेडिकल के छात्रों को उपचार व सर्जरी के दौरान बचाने की सीख दी जाती है। 37 बिंदु शरीर में गले से ऊपर के हिस्से में होते हैं और उनसे लापरवाही भरी कोई छेड़छाड़ जानलेवा भी साबित हो सकती है, इसलिए उनके साथ केवल चिकित्सकों को ही उपचार की अनुमति है, लेकिन अन्य बिंदुओं की जानकारी होने पर आम लोग भी अपने या परिजनों, मित्रों या किसी भी रोगी का इलाज कर सकते हैं।
शरीर के हर हिस्से व अंग के लिए शरीर में अलग-अलग हिस्सों में मर्म स्थान नियत हैं। किसी भी अंग में होने वाली परेशानी के लिए उससे संबंधित मर्म स्थान को 0.8 सैकेंड की दर से बार-बार दबाकर स्टिमुलेट करने से फौरन राहत मिलती है।
गर्दन, पीठ, कमर व पैर दर्द में तो मर्म चिकित्सा के जरिए चुटकी में खत्म हो सकता है।",183,चिकित्सा
भारतीय चिकित्सा परिषद,"भारतीय आयुर्विज्ञान परिषद (Medical Council of India) की स्थापना, भारतीय आयुर्विज्ञान परिषद् अधिनियम, 1933 के अंतर्गत 1934 में की गई थी। इसका मुख्य कार्य चिकित्सा के क्षेत्र में उच्च शिक्षा हेतु तथा भारत व विदेशों की चिकित्सा योग्यता की मान्यता के लिए समान मानकों को स्थापित करना था, अब इसे निरस्त कर दिया गया है। 
भारत में स्वतन्त्रता के पश्चात मेडिकल कॉलेजों की संख्या में निरंतर वृद्धि होती रही है। इसलिए यह महसूस किया गया कि देश में चिकित्सा शिक्षा में तेजी से हो रहे विकास और प्रगति के कारण उत्पन्न हुई चुनौतियों से निपटने के लिए भारतीय आयुर्विज्ञान  परिषद्  अधिनियम  के  प्रावधान  पर्याप्त नहीं थे।  परिणामस्वरूप, 1956 में  पुराने अधिनियम को निरस्त कर दिया गया और एक नया अधिनियम बनाया गया। इस अधिनियम को आगे भी 1964, 1993 और 2001 में संशोधित किया गया।",135,चिकित्सा
चिकित्साशास्त्र,"डा0 श्री प्रकाश बरनवाल का कहना है कि                      चिकित्सा शास्त्र आयुर्विज्ञान का एक क्षेत्र है। यह क्षेत्र अस्वस्थ्य मनुष्य को स्वस्थ्य बनाने से सम्बन्धित है। इस शास्त्र में अस्वस्थ्य मनुष्य का ब्याधि वा रोग का अध्ययन किया जाता है, उसके बाद उस ब्याधि को डायगनोज करके उसका निवारण किया जाता है। यह क्षेत्र मानव और रोग का ज्ञान और उस का प्रयोजन दोनों से सम्बन्धित है।",66,चिकित्सा
आन्तरिक चिकित्सा,"यह शब्द चिकित्सा में काफी प्रयुक्त होता है, यदि आप इसका सटीक अर्थ जानते है तो पृष्ठ को संपादित करने में संकोच ना करें (याद रखें - पृष्ठ को संपादित करने के लिये रजिस्टर करना आवश्यक नहीं है)। दिया गया प्रारूप सिर्फ दिशा निर्देशन के लिये हैं, आप इसमें अपने अनुसार फेर-बदल कर सकते हैं।",55,चिकित्सा
चिकित्सा विधिक,"चिकित्सा-विधिक शरीर पर लगे चोट की, किसी कानूनी मामले में, चिकित्सा विशेषज्ञ द्वारा परीक्षण किए जाने की स्थिति है। जब किसी चोट या बीमारी का कारण कानूनी तौर पर पता लगाना जरूरी होता है, तो उस बीमारी या चोट के मामले को चिकित्सा-विधिक समझा जाता है।
यह पूरी तरह से चिकित्सक कि जिम्मेदारी होती है कि सबसे पहले वह मामला दर्ज़ करे। चिकित्सा अधिकारी कों अपने खुद के निर्णय बनाने होते हैं।",72,चिकित्सा
किंग जॉर्ज चिकित्सा विश्वविद्यालय,"किंग जॉर्ज चिकित्सा विश्वविद्यालय(अंग्रेजी: King George's Medical University), लखनऊ, उत्तर प्रदेश में स्थित एक आयुर्विज्ञान विश्वविद्यालय है। यह किंग जॉर्ज मेडिकल कालेज को विश्वविद्यालय में अपग्रेड कर उत्तर प्रदेश सरकार द्वारा १६ सितंबर, २००२ को स्थापित किया गया है। मूल महाविद्यालय की स्थापना १९११ में हुई थी। यह भारत एवं उत्तर प्रदेश के अन्य उत्कृष्ट आयुर्विज्ञान संस्थानों में से एक है। 
इसका परिसर शाहमीना मार्ग पर गोमती नदी के निकट चौक क्षेत्र में स्थित है। परिसर १००,०००वर्ग मीटर में फैला है एवं चारबाग रेलवे स्टेशन से ५ कि॰मी॰ दूर है।",90,चिकित्सा
आध्यात्मिक चिकित्सा,"आध्यात्मिक चिकित्सा, वैकल्पिक चिकित्सा की एक शाखा है जो अनेक नामों से जानी जाती है, जैसे- 'ऊर्जा चिकित्सा', 'कम्पन चिकित्सा', जैवक्षेत्र चिकित्सा' 'स्पर्श चिकित्सा', 'दूर चिकित्सा', 'उपचारात्मक स्पर्श', रेकी या क्विगोंग आदि। इस चिकित्सा का आधार यह छद्म-वैज्ञानिक विश्वास है कि य्ह चिकित्सा करने वाले रोगी के अन्दर एक ऊर्जा प्रवाहित करा सकते हैं जो रोगी को ठीक कर दे। 
यद्यपि इसका नाम 'ऊर्जा चिकित्स' भी है, किन्तु अधिकांश मामलों में ऐसी कोई ऊर्जा नहीं 'प्रवाहित' की जाती है जिसे नापा जा सके। इसके बजाय वे तथाकथित 'सूक्ष्म ऊर्जा' (subtle energy) की बात करते हैं। इस चिकित्सा के व्यवहारकर्ता इसे अनेक तरह से वर्गीकृत भी करते हैं, जैसे रोगी के पास आकर चिकित्सा (हैंड्स ऑन), 'दूरस्थ चिकित्सा' या 'अनुपस्थित चिकित्सा', आदि।",121,चिकित्सा
सुगंध चिकित्सा,"सुगन्ध चिकित्सा (अरोमाथेरेपी) चिकित्सा के लिये  पौधों की सामग्रियों और सुगंधित पौधों के तेलों का उपयोग करती है, जिसमें आवश्यक तेल, और मनोवैज्ञानिक या शारीरिक कल्याण में सुधार के लिए अन्य सुगंध यौगिक शामिल हैं। इसे एक पूरक चिकित्सा या वैकल्पिक चिकित्सा के रूप में पेश किया जा सकता है। मानक उपचार के साथ पूरक चिकित्सा की पेशकश की जा सकती है, परंपरागत, सबूत-आधारित उपचारों की बजाय वैकल्पिक चिकित्सा की पेशकश की जाती है। अरोमाथेरेपिस्ट, जो अरोमाथेरेपी के अभ्यास में विशेषज्ञ हैं, चिकित्सीय आवश्यक तेलों के मिश्रणों का उपयोग करते हैं जिन्हें वांछित प्रतिक्रिया को उत्तेजित करने के लिए सामयिक अनुप्रयोग, मालिश, इनहेलेशन या पानी विसर्जन के माध्यम से जारी किया जा सकता है। अभी कोई अच्छा चिकित्सीय सबूत मौजूद नहीं है कि अरोमाथेरेपी या तो किसी भी बीमारी को रोक या ठीक कर सकती है, लेकिन यह सामान्य कल्याण में सुधार करने में मदद कर सकती है।",148,चिकित्सा
पारम्परिक चिकित्सा,"पारम्परिक चिकित्सा (traditional medicine) या लोक चिकित्सा (folk medicine) कई मानव पीढ़ीयों द्वारा विकसित वे ज्ञान प्रणालियाँ होती हैं जिनके प्रयोग से आधुनिक चिकित्सा प्रणाली से भिन्न तरीके से शारीरिक व मानसिक रोगों की पहचान, रोकथाम, निवारण और इलाज करा जाता रहा है। कई एशियाई और अफ़्रीकी देशों में ८०% तक जनसंख्या प्राथमिक स्वास्थ्य उपचार में स्थानीय पारम्परिक चिकित्सा पर निर्भर है और केवल उन उपचारों के न काम करने पर ही आधुनिक चिकित्सा का सहारा लेती है। जब एक स्थान की पारम्परिक चिकित्सा शैली अपनी गृहभूमि से बाहर प्रयोग होती है तो उसे ""वैकल्पिक चिकित्सा"" (alternative medicine) कहते हैं।
विश्व की प्रमुख पारम्परिक चिकित्सा शैलियों में आयुर्वेद, यूनानी चिकित्सा, सिद्ध चिकित्सा, प्राचीन ईरानी चिकित्सा, पारम्परिक चीनी चिकित्सा,पारम्परिक भारतीय एक्युप्रेशर  चिकित्सा,पारम्परिक कोरियाई चिकित्सा, एक्यूपंक्चर, मुटी (दक्षिणी अफ़्रीकी पारम्परिक चिकित्सा), इफ़ा (पश्चिमी अफ़्रीकी पारम्परिक चिकित्सा) और अन्य पारम्परिक अफ़्रीकी चिकित्सा शैलियाँ शामिल हैं। पारम्परिक चिकित्सा के भिन्न क्षेत्रों में जड़ी-बूटी चिकित्सा, नृजाति चिकित्साविज्ञान (ऍथ्नोमेडिसिन), लोक वानस्पतिकी (ऍथ्नोबोटेनी) और चिकित्सक मानवशास्त्र सम्मिलित हैं।भारत में एक्युप्रेशर शिक्षा एवं निदान के लिए डा0 श्री प्रकाश बरनवाल के संंंयो जन मेें एक्युप्रेशर काउंसिल नेेेचुआजलालपुर(गोपालगंज)बिहार द्वारा जन जन तक पहुंचा ने का कार्य कििया गया है।",190,चिकित्सा
भारतीय पशु चिकित्‍सा परिषद,"भारतीय पशु चिकित्‍सा परिषद (Veterinary Council of India) एक भारत का एक निगमित निकाय है जिसकी स्‍थापना भारतीय पशु चिकित्‍सा परिषद अधिनियम, 1984 के अंतर्गत की गई है। यह पाठ्यक्रम बनाकर पूरे भारत में गतिविधि के एक-समान मानक बनाए रखने के लिए पशु चिकित्‍सा संस्‍थानों को लाइसेंस देकर पशुचिकित्‍सा की शिक्षा को विनियमित करती है।",55,चिकित्सा
चिकित्सा भौतिकी,चिकित्सा भौतिकी (Medical physics) के अन्तर्गत भौतिकी के सिद्धान्तों का चिकित्सा के क्षेत्र में अनुप्रयोगों का अध्ययन किया जाता है। प्राय: इसमें चिकित्सीय चित्रण (medical imaging) एवं रेडियोचिकित्सा (radiotherapy) आती है।,31,चिकित्सा
ईन्टेन्सिभ केयर चिकित्सा,"यह शब्द चिकित्सा में काफी प्रयुक्त होता है, यदि आप इसका सटीक अर्थ जानते है तो पृष्ठ को संपादित करने में संकोच ना करें (याद रखें - पृष्ठ को संपादित करने के लिये रजिस्टर करना आवश्यक नहीं है)। दिया गया प्रारूप सिर्फ दिशा निर्देशन के लिये हैं, आप इसमें अपने अनुसार फेर-बदल कर सकते हैं।",55,चिकित्सा
