title,content,word_count,topic
आनुवंशिक विविधता,आनुवंशिक विविधता (Genetic diversity) का आशय एक ही प्रजाति के विभिन्न जीवों के जीनों में होने वाले परिवर्तन से है। इसके कारण ही जीवों में भिन्न-भिन्न नस्लें देखने को मिलती हैं। यह विविधता ही जीवों को किसी दूसरे पर्यावरण के अनुकूल स्वयं को ढालने में सहायता करती है और विलुप्त होने से बचाती है।,54,आनुवंशिकी
बी के थेल्मा,"बी के थ्लमा जेनेटिक्स विभाग, दिल्ली विश्वविद्यालय, दिल्ली में मानव आनुवंशिकी और चिकित्सा जीनोमिक्स पर काम करती है। उन्होंने मानव जैनेटिक्स, मानव और चिकित्सा जैव प्रौद्योगिकी, साइटोजनेटिक्स, रिकाम्बेनेंत डीएनए प्रौद्योगिकी, प्रोकार्यियोटिक और यूकेरियोटिक जीन अभिव्यक्ति, आणविक प्रणालीगत और विकास और सेल जीव विज्ञान जैसे विषयों को पढ़ाया है।",48,आनुवंशिकी
आनुवंशिक सहलग्नता,आनुवंशिक सहलग्नता डीएनए अनुक्रमों की प्रवृत्ति है जो लैंगिक जनन के अर्धसूत्रीविभाजन चरण के दौरान एक ही गुणसूत्र पर एक साथ होने के कारण सम्मिलित वंशागति दिखाते हैं।,28,आनुवंशिकी
मेंडेलियन वंशानुक्रम,"मेंडेलियन वंशानुक्रम  एक प्रकार का जैविक वंशानुक्रम  है, जो मूल रूप से 1865 और 1866 में ग्रेगर मेंडल द्वारा प्रस्तावित सिद्धांतों का पालन करता है, 1900 में ह्यूगो डी व्रीस और कार्ल कोरेंस द्वारा फिर से खोजा गया, और विलियम बेटसन द्वारा लोकप्रिय बनाया गया।  ये सिद्धांत शुरू में विवादास्पद थे।  जब मेंडल के सिद्धांतों को 1915 में थॉमस हंट मॉर्गन द्वारा विरासत के सटन-बोवेरी गुणसूत्री सिद्धांत के साथ एकीकृत किया गया, तो वे शास्त्रीय आनुवंशिकी के मूल बन गए।  रोनाल्ड फिशर ने इन विचारों को अपनी 1930 की पुस्तक द जेनेटिक थ्योरी ऑफ नेचुरल सिलेक्शन में प्राकृतिक वरण के सिद्धांत के साथ जोड़ा, विकास को गणितीय आधार  पर रखा और आधुनिक विकासवादी संश्लेषण के भीतर जनसंख्या आनुवंशिकी का आधार बनाया।",121,आनुवंशिकी
जीवाणु विज्ञान,"जीवाणुओं के अध्ययन को जीवाणु विज्ञान कहते हैं।जीवाणु विज्ञान जीव विज्ञान की शाखा और विशेषता है जो बैक्टीरिया के आकारिकी, पारिस्थितिकी, आनुवंशिकी और जैव रसायन के साथ-साथ उनसे संबंधित कई अन्य पहलुओं का अध्ययन करती है।  सूक्ष्म जीव विज्ञान के इस उपखंड में जीवाणु प्रजातियों की पहचान, वर्गीकरण और लक्षण वर्णन शामिल है। प्रोटोजोआ, कवक और वायरस जैसे बैक्टीरिया के अलावा अन्य सूक्ष्मजीवों के साथ सोचने और काम करने की समानता के कारण, जीवाणु विज्ञान के क्षेत्र में सूक्ष्म जीव विज्ञान के रूप में विस्तार करने की प्रवृत्ति रही है। शब्दों को पूर्व में अक्सर परस्पर विनिमय के लिए इस्तेमाल किया जाता था। हालांकि, जीवाणु विज्ञान को एक अलग विज्ञान के रूप में वर्गीकृत किया जा सकता है।",118,आनुवंशिकी
पारक्रमण,"पारक्रमण (Transduction) के कई अर्थ हो सकते हैं:

पारक्रमण (कार्यिकी)
पारक्रमण (आनुवंशिकी)",12,आनुवंशिकी
मनुष्य मातृवंश समूह,"अगर आप मातृवंशीय सामाजिक व्यवस्था के बारे में जानकारी ढूंढ रहें हैं तो कृपया मातृवंश का लेख देखिये
मनुष्यों की आनुवंशिकी (यानि जॅनॅटिक्स) में मातृवंश समूह उस वंश समूह या हैपलोग्रुप को कहते हैं जिसका किसी भी व्यक्ति (स्त्री या महिला) के माइटोकांड्रिया के गुण सूत्र पर स्थित डी॰एन॰ए॰ की जांच से पता चलता है। अगर दो व्यक्तियों का मातृवंश समूह मिलता हो तो इसका अर्थ होता है के उनकी हजारों साल पूर्व एक ही महिला पूर्वज रही है, चाहे आधुनिक युग में यह दोनों व्यक्ति अलग-अलग जातियों से सम्बंधित ही क्यों न हों।",94,आनुवंशिकी
उत्परिवर्तन,"जीन डी एन ए के न्यूक्लियोटाइडओं का ऐसा अनुक्रम है, जिसमें सन्निहित कूटबद्ध सूचनाओं से अंततः प्रोटीन के संश्लेषण का 
कार्य संपन्न होता है। यह अनुवांशिकता के बुनियादी और कार्यक्षम घटक होते हैं। यह यूनानी भाषा के शब्द जीनस से बना है। क्रोमोसोम पर स्थित डी.एन.ए. (D.N.A.) की बनी अति सूक्ष्म रचनाएं जो अनुवांशिक लक्षणें का धारण एंव एक पीढ़ी से दूसरी पीढ़ी में स्थानान्तरण करती हैं, उन्हें जीन (gene) कहते हैं।
जीन आनुवांशिकता की मूलभूत शारीरिक इकाई है। यानि इसी में हमारी आनुवांशिक विशेषताओं की जानकारी होती है जैसे हमारे बालों का रंग कैसा होगा, आंखों का रंग क्या होगा या हमें कौन सी बीमारियां हो सकती हैं। और यह जानकारी, कोशिकाओं के केन्द्र में मौजूद जिस तत्त्व में रहती है उसे डीऐनए कहते हैं। जब किसी जीन के डीऐनए में कोई स्थाई परिवर्तन होता है तो उसे उत्परिवर्तन (म्यूटेशन) कहा जाता है। यह कोशिकाओं के विभाजन के समय किसी दोष के कारण पैदा हो सकता है या फिर पराबैंगनी विकिरण की वजह से या रासायनिक तत्त्व या वायरस से भी हो सकता है।
प्रकृति के परिवर्तन में आण्विक डीएनए म्यूटेशन हो सकता है या नहीं कर सकते मापने में परिवर्तन के परिणामस्वरूप एक जावक जीव की उपस्थिति या कार्य है।",202,आनुवंशिकी
निकटतम सांझा पूर्वज,आनुवंशिकी (यानि जॅनॅटिक्स) में किसी भी जीवों के समूह का निकटतम सांझा पूर्वज उस जीव को कहा जाता है जो उस सारे जीवों के समूह का सब से कम पीढ़ियों की दूरी वाला पूर्वज हो। मनुष्य जाती के पुरुषों में सर्वप्रथम पितृवंशी पुरुष ऐसे एक निकटतम सांझे पूर्वज का एक उदहारण है।,52,आनुवंशिकी
मनुष्य पितृवंश समूह,"अगर आप लिंग की पहचान देने वाला एक गुण सूत्र  के बारे में जानकारी ढूंढ रहें हैं तो कृपया Y-क्रोमोज़ोम का लेख देखिये
मनुष्यों की आनुवंशिकी (यानि जॅनॅटिक्स) में पितृवंश समूह उस वंश समूह या हैपलोग्रुप को कहते हैं जिसका पुरुषों के वाए गुण सूत्र (Y-क्रोमोज़ोम) पर स्थित डी॰एन॰ए॰ की जांच से पता चलता है। अगर दो पुरुषों का पितृवंश समूह मिलता हो तो इसका अर्थ होता है के उनका हजारों साल पूर्व एक ही पुरुष पूर्वज रहा है, चाहे आधुनिक युग में यह दोनों पुरुष अलग-अलग जातियों से सम्बंधित ही क्यों न हों।",94,आनुवंशिकी
ग्रेगर जॉन मेंडल,"Originated 
ग्रेगोर जोहान मेंडल (22 जुलाई, 1822 – 6 जनवरी, 1884) एक जीव वैज्ञानिक, ऋतु वैज्ञानिक, गणितज्ञ, औगस्टिनियन तपस्वी और मोराविया के मार्ग्रेवेट ब्रून (ब्रनो) में सेंट थॉमस ऐब्बे के मठाधीश थे। मेंडल का जन्म औस्ट्रियाई साम्राज्य (आज के चेक गणराज्य) के सिलेसियन भाग में एक जर्मन-भाषी परिवार में हुआ था और उन्होंने आनुवंशिकी के आधुनिक विज्ञान के संस्थापक के रूप में मरणोपरान्त मान्यता प्राप्त की। यद्यपि कृषक सहस्राब्दियों से जानते थे कि पशुओं और पौधों की संकर नस्ल कुछ वांछनीय लक्षणों का पक्ष ले सकती है, 1856 और 1863 के बीच किए गए मेंडल के मटर के पौधे के प्रयोगों ने आनुवंशिकता के कई नियमों को स्थापित किया, जिन्हें अब मेंडलियन वंशानुक्रम के नियमों के रूप में जाना जाता है।",121,आनुवंशिकी
कैनरी द्वीपसमूह,"कैनरी द्वीपसमूह स्पेन द्वारा नियंत्रित द्वीपों का एक समूह है जो अफ़्रीका के उत्तरपश्चिमी छोर से आगे अंध महासागर में स्थित है। प्रशासनिक दृष्टि से यह स्पेन का एक स्वायत्त समुदाय है, जो लगभग एक राज्य जैसा दर्जा रखता है। इस द्वीपसमूह में (बड़े से छोटे) यह द्वीप आते हैं: तेनरीफ़ (Tenerife), ग्रान कानारिया (Gran Canaria), फ़्वेरतेवेन्तूरा (Fuerteventura), लान्सारोते (Lanzarote), ला पाल्मा (La Palma), ला गोमेरा (La Gomera), एल ईएर्रो (El Hierro), ला ग्रासीओसा (La Graciosa), आलेग्रान्सा (Alegranza), मोन्तान्या क्लारा (Montaña Clara), रोके दॅल एस्ते (Roque del Este), रोके दॅल ओएस्ते (Roque del Oeste) और इस्ला दे लोबोस (Isla de Lobos)।
इस प्रदेश की दो राजधानियाँ हैं: तेनरीफ़ के द्वीप पर स्थित सान्ता क्रूस दे तेनरीफ़ (Santa Cruz de Tenerife) और ग्रान कानारिया द्वीप पर स्थित लास पालमास दे ग्रान कानारिया (Las Palmas de Gran Canaria)। तेनरीफ़ पर पिको देल तेइदे (Pico del Teide) नाम का ज्वालामुखी स्थित है जो आकार में विश्व का तीसरा सब से बड़ा ज्वालामुखी है।",160,आनुवंशिकी
बाल विकास (बहुविकल्पी),"बाल विकास (या बच्चे का विकास), मनुष्य के जन्म से लेकर किशोरावस्था के अंत तक उनमें होने वाले जैविक और मनोवैज्ञानिक परिवर्तनों को कहते हैं, जब वे धीरे-धीरे निर्भरता से और अधिक स्वायत्तता की ओर बढ़ते हैं। चूंकि ये विकासात्मक परिवर्तन काफी हद तक जन्म से पहले के जीवन के दौरान आनुवंशिक कारकों और घटनाओं से प्रभावित हो सकते हैं इसलिए आनुवंशिकी और जन्म पूर्व विकास को आम तौर पर बच्चे के विकास के अध्ययन के हिस्से के रूप में शामिल किया जाता है। संबंधित शब्दों में जीवनकाल के दौरान होने वाले विकास को सन्दर्भित करने वाला विकासात्मक मनोविज्ञान और बच्चे की देखभाल से संबंधित चिकित्सा की शाखा बालरोगविज्ञान (पीडीऐट्रिक्स) शामिल हैं। विकासात्मक परिवर्तन, परिपक्वता के नाम से जानी जाने वाली आनुवंशिक रूप से नियंत्रित प्रक्रियाओं के परिणामस्वरूप या पर्यावरणीय कारकों और शिक्षण के परिणामस्वरूप हो सकता है लेकिन आम तौर पर ज्यादातर परिवर्तनों में दोनों के बीच का पारस्परिक संबंध शामिल होता है। इसे अंग्रेज़ी में Child development कहते हैं।

बाल विकास से जुड़ी एक शोधपत्रिका बाल विकास शोधपत्रिका है।",171,आनुवंशिकी
आइनू लोग,"आइनू (जापानी: アイヌ) जापान के उत्तरी भाग और रूस के सुदूर पूर्वी भाग में बसने वाली एक जनजाति है। यह होक्काइडो द्वीप, कुरिल द्वीपसमूह और साख़ालिन द्वीप पर रहते हैं। समय के साथ-साथ इन्होंने जापानी लोगों से शादियाँ कर लीं हैं और उनमें मिश्रित हो चुके हैं। इस वजह से इनकी संख्या का सही अनुमान लगा पाना कठिन है। अंदाज़ा लगाया जाता है कि विश्व में 25,000 से 2,00,000 के बीच आइनू रहते हैं।",74,आनुवंशिकी
तारिम द्रोणी,"तारिम द्रोणी या तारिम बेसिन मध्य एशिया में स्थित एक विशाल बंद जलसंभर इलाका है जिसका क्षेत्रफल ९०६,५०० वर्ग किमी है (यानि सम्पूर्ण भारत का लगभग एक-चौथाई क्षेत्रफल)। वर्तमान राजनैतिक व्यवस्था में तारिम द्रोणी चीनी जनवादी गणराज्य द्वारा नियंत्रित श़िंजियांग उइग़ुर स्वराजित प्रदेश नाम के राज्य में स्थित है। तारिम द्रोणी की उत्तरी सीमा तियाँ शान पर्वत श्रंखला है और दक्षिणी सीमा कुनलुन पर्वत श्रंखला है। कुनलुन पर्वत श्रंखला तारिम द्रोणी के इलाक़े को दक्षिण में स्थित तिब्बत के पठार से विभाजित करती है। तारिम द्रोणी का अधिकतर क्षेत्र रेगिस्तानी है और हलकी आबादी वाला है। यहाँ ज़्यादातर लोग उइग़ुर और अन्य तुर्की जातियों के हैं।",106,आनुवंशिकी
अर्विन श्रोडिन्गर,"एर्विन श्रोडिङर एक नोबेल पुरस्कार विजेता औस्ट्रीय और प्राकृतिकीकृत आयरलैण्डीय भौतिक शास्त्री थे जिन्होंने प्रमात्रा यान्त्रिकी में कई मौलिक परिणाम विकसित किए: श्रोडिङर समीकरण एक तन्त्र के तरंग फलन की गणना का एक तरीका प्रदान करता है और यह समय में गतिशील रूप से कैसे बदलता है।
इसके अतिरिक्त, उन्होंने भौतिकी के विभिन्न पहल्वों पर कई रचनाएँ लिखीं: सांख्यिकीय यान्त्रिकी और ऊष्मगतिकी, परावैद्युत, वर्ण सिद्धान्त, विद्युद्गतिकी, सामान्य आपेक्षिकता और ब्रह्माण्डविद्या, और उन्होंने एक एकीकृत क्षेत्र सिद्धान्त के निर्माण हेतु कई प्रयास किए। उनकी पुस्तक ""वॉट इज़ लाइफ़?"" में श्रोडिङर ने भौतिकी के दृष्टिकोण से जीवन की घटना को देखते हुए आनुवंशिकी की समस्याओं को सम्बोधित किया। उन्होंने विज्ञान, प्राचीन और प्राच्य दार्शनिक अवधारणाओं, सदाचार और धर्म के दार्शनिक पहलुओं पर भी बहुत ध्यान दिया। उन्होंने दर्शनशास्त्र और सैद्धान्तिक जैविकी पर भी लिखा। लोकप्रिय संस्कृति में, वह अपने ""श्रोडिङर के विडाल"" विचार प्रयोग हेतु सर्वाधिक जाने जाते हैं।",147,आनुवंशिकी
एलेक जेफ़रीस,"सर एलेक जॉन जेफ्रीस (जन्म 9 जनवरी 1950) एक ब्रिटिश आनुवंशिकीविद् हैं जो आनुवंशिक फिंगरप्रिंटिंग और डीएनए प्रोफाइलिंग की तकनीकों को विकसित करने के लिए जाने जाते हैं जो अब दुनिया भर में फोरेंसिक विज्ञान में पुलिस जासूसी के काम में सहायता करने और पितृत्व और आव्रजन विवाद के समाधान करने के लिए उपयोग किया जाते हैं। वे लीसेस्टर विश्वविद्यालय में आनुवंशिकी के प्रोफेसर हैं,और वे 26 नवंबर 1992 को लीसेस्टर शहर के मानद फ्रीमैन बन गए। 1994 में, उन्हें आनुवंशिकी की सेवाओं के लिए नाइट की उपाधि दी गई थी।",91,आनुवंशिकी
