title,content,word_count,topic
कला और भाषा,"कला और भाषा (अंग्रेज़ी: Art & Language) एक वैचारिक कलाकारों का सहयोग है, जिसकी स्थापना 1967 में टेरी एटकिंसन (b। 1939), डेविड बैनब्रिज (b। 1941), माइकल बाल्डविन (b। 1945) और हेरोल्ड हूरील (b। 1940) द्वारा यूनाइटेड किंगडम में की गई थी। समूह का नाम उनकी पत्रिका ""कला-भाषा द जर्नल ऑफ वैचारिक कला"" से लिया गया था। अपने पाठ-कलाकृतियों में, उन्होंने अपनी चर्चाओं के हिस्से के रूप में वैचारिक कला का निर्माण किया।
कला और भाषा ने वैचारिक कला का आविष्कार किया है और समकालीन कला के विकास पर उनके कार्यों का महत्वपूर्ण प्रभाव रहा है।",95,कला
मुद्रण कला,"किसी धातु या मिश्रधातु से ढाले हुए वर्णमाला के अक्षरों को 'टाइप' (Type) कहते हैं। टाइप का समूह बनाकर और उसपर स्याही लगाकर छापने की कला को मुद्रण कला या टाइप कला (Typography) कहते हैं। छपाई की प्रमुख कला होने के नाते टाइप कला का आविष्कार मानव के सर्वोत्तम आविष्कारों में उल्लेखनीय है। विद्वानों की विद्वत्ता, बुद्धिमानों की बुद्धिमत्ता, नेताओं के आदेश, कलाकारों की कला, सभी को टाइपकला ने अमर बनाया है। मानव को वैज्ञानिक, आर्थिक, राजनीतिक तथा सामाजिक क्षेत्रों में प्रगति के पथ पर निरंतर अग्रसर करनेवाली यही कला है।
छपाई की विविध कलाओं में टाइपकला का स्थान अन्यतम है। इसकी प्रमुख प्रतिद्वंद्वी कलाएँ, लिथो ऑफसेट तथा फोटोग्रैव्योर अत्यधिक प्रगतिशील हैं। किंतु टाइप कला अपने विस्तृत क्षेत्र तथा अगण्य सुविधाओं का निवारण करने के जितने साधन टाइप कला में उपलब्ध हैं उतने छपाई की किसी और कला में नहीं हैं। टाइप से छापनेवाली मशीनें भी दूसरी कलाओं की मशीनों की तुलना में अत्यधिक तेज चलती हैं। टाइप कला से छपाई, कुछ प्रकार के रंगीन कार्यों को छोडकर, सस्ती भी पड़ती है। अतएव टाइप कला का प्रयोग पुस्तकों, समाचारपत्रों पत्रिकाओं, लेखनसामग्री, फार्म, डिब्बे, डिब्बियाँ इत्यादि छापने में व्यापक रूप से होता है। फोटोग्राफी अथवा यांत्रिक विधियों से चित्र बनाने तथा यंत्रों द्वारा टाइप को कंपोज (संयोजन) तथा फोटो चित्रों को कंपोज करने की प्रणालियों का विकास हो जाने के कारण टाइप कला की उपयोगिता अत्यधिक बढ़ गई है।",228,कला
भित्तिचित्र कला,"भित्तिचित्र कला (Mural) सबसे पुरानी चित्रकला है। प्रागैतिहासिक युग के ऐतिहासिक रिकॉर्ड में पहले मिट्टी के बर्तन बनाये जाते थे, लेकिन कुछ समय बाद लोगों ने मिट्टी का प्रयोग दीवरों पर चित्र बनाने के लिये करने लगे। भित्तिचित्र कला में दीवारों पर ज्यामितिक आकार, कलापूर्ण अभिप्राय, पारंपरिक आकल्पन, सहज बनावट और अनुकरणमूलक सरल आकृतियों में निहित स्वच्छंद आकल्पन, उन्मुक्त आवेग और रेखिक ऊर्जा, अनूठी ताजगी और चाक्षुष सौंदर्य सृष्टि करती है।",71,कला
ललित कला,"सौंदर्य या लालित्य के आशय से व्यक्त होने वाली कलाएँ ललित कला (Fine arts) कहलाती हैं। अर्थात् वह कला जिसके अभिव्यंजन में सुकुमारता और सौंदर्य की अपेक्षा हो और जिसकी सृष्टि मुख्यतः मनोविनोद के लिए हो। जैसे गीत, संगीत, नृत्य, नाट्य, तथा विभिन्न प्रकार की चित्रकला
या 
ललित कला वह कला है जो कलाकार एवं दर्शक के अन्तर्मन को स्पर्श कर मन को मुग्ध करती है।",66,कला
चौसठ कलाएँ,"प्राचीन भारतीय शिक्षा व्यव्स्था अत्यन्त व्यापक थी। शिक्षा के अन्तर्गत केवल शास्त्रीय ज्ञान ही नहीं अपितु जीवनोपयोगी लौकिक ज्ञान का भी सम्यक् समावेश था। लोकोपयोगी ज्ञान के अन्तर्गत कलाओं की शिक्षा भी अपना महत्त्वपूर्ण स्थान रखती थी। दण्डी ने काव्यादर्श में कहा है कि नृत्य और गीत आदि कलाएं काम और अर्थ के ऊपर आश्रित हैं ( नृत्यगीतप्रभृतयः कलाः कामार्थसंश्रयाः)। श्रीकृष्ण विद्याध्ययन के लिये जब अवन्तिकापुरी (उज्जैन) के संदीपनी आश्रम गये थे तब उन्होंने ६४ दिन में ६४ कलाएँ सीख ली थी। कल्कि पुराण के अनुसार कलियुग के अंत में धरा धाम पर आने वाले भगवान श्री कल्कि भी 64 कलाओं परिपूर्ण होंगे।
भारतीय साहित्य में कलाओं की विशद चर्चा है और उनकी अलग-अलग संख्या दी गयी है। रामायण, महाभारत आदि आर्षग्रन्थों के अतिरिक्त पुराणों और काव्यग्रन्थों में अनेक कलाओं का वर्णन प्राप्त होता है। वैसे तो  कलाएँ अनन्त हैं किन्तु प्रमुख महत्वपूर्ण कलाओं को गिनाना भी बहुत उपयोगी है।
कामसूत्र में ६४ कलाओं का वर्णन है। इसके अतिरिक्त जैन ग्रन्थ 'प्रबन्ध कोश' तथा 'शुक्रनीति सार' में भी कलाओं की संख्या ६४ ही है। 'ललितविस्तर' में तो ८६ कलाएँ गिनायी गयी हैं। शैव तन्त्रों में चौंसठ कलाओं का उल्लेख मिलता है। ललितासहस्रनाम में देवी को ६४ कलाओं का मूर्तस्वरूप कहा गया है।",202,कला
ओड़िशा की कला,"भारतीय राज्योँ में उड़ीसा  एक समृद्ध सांस्कृतिक और कलात्मक विरासत है,कारण अतीत में विभिन्न शासकों के शासनकाल के दौरान ओड़िशा में कला और पारंपरिक हस्तशिल्प, चित्रकला और नक्काशी, नृत्य और संगीत के रूपों में आज एक कलात्मक विविधता देने के लिए कई परिवर्तन हुए।",44,कला
"राष्ट्रीय आधुनिक कला संग्रहालय, दिल्ली","राष्ट्रीय आधुनिक कला संग्रहालय, या नेशनल गैलरी ऑफ मॉडर्न आर्ट नई दिल्ली में इंडिया गेट के पास स्थित है। इसकी आवश्यकता सन 1949 में कोलकाता के कला-सम्मेलन में महसूस की गई, जिसके परिणामस्वरूप 29 मार्च,1954 में इसकी स्थापना जयपुर हाउस में, की गई। यह कला दीर्घा भारत में अपने आप में ऐसा अद्भुत संग्रहालय है, जिसमें सोलह हज़ार से भि अधिक कलाकृतियों का संग्रह है, तथा इसमें लगातार वृद्धि हो रही है। यह संग्रहालय संस्कृति मंत्रालय द्वारा अधीनस्थ संस्था रूप में प्रशासित एवं संचालित है। इस संग्रहालय की दो और शाखाएं हैं: -एक मुंबई में व –एक बंगलौर में। देश का यह संग्रहालय पिछले 150 वर्षों की सांस्कृतिक व समकालीन ललितकला का भंडार समेटे हुए है। इसमें सन 1857 से आरंभ करते हुए दृश्य एवं शिल्पकला को समय के साथ बदलते हुए स्वरूपों में दर्शकों के समक्ष प्रस्तुत किया गया है।",141,कला
इंदिरा गांधी राष्ट्रीय कला केन्द्र,"इंदिरा गांधी राष्ट्रीय कला केंद्र कलाओं के क्षेत्र में शोध और शैक्षिक अनुसंधान तथा प्रसार का केंद्र है। इसकी स्थापना भारत सरकार के संस्कृति मंत्रालय के अधीन एक स्वायत्त निकाय के रूप में सन 1985 में की गई थी। यह केंद्र 'कला' के एक ऐसे व्यापक प्रतिबिंब के रूप में पहचाना जाता है जिसमें पुरातत्त्व से लेकर नृत्य और मानव विज्ञान से लेकर छायाचित्रण तक का, पूरक तथा अनंत दृश्य के रूप में समावेश हो।",75,कला
शशि कला,शशि कला हिन्दी फिल्मों की एक प्रसिद्ध अभिनेत्री हैं।,9,कला
कला समीक्षक,कलाओं पर आलोचना लिखने वाला कला समीक्षक कहलाता है।,9,कला
कला स्नातक,"बैचलर ऑफ आर्ट, बी.ए. (baccalaureus artium, B.A., BA, A.B. या AB) कला में एक शैक्षणिक उपाधि है। बैचलर ऑफ आर्ट एक स्नातक का विषय जो तीन या चार सालों में पूर्ण किया जाता है। इसमें कई विषय होते हैं - अंग्रेजी,विज्ञान, सामाजिक तथा इतिहास इत्यादि। इन देशों में 3 सालों का पाठ्यक्रम उपलब्ध है - यूरोपियन यूनियन, ऑस्ट्रेलिया, अल्बानिया, हर्जगोविनीया, बोसिना, भारत, न्यूज़ीलैण्ड, ईजराइल, आईलैण्ड, नार्वे,सिंगापुर, दक्षिण अफ्रिका, वेस्ट इंडिज़, स्विटर्जलैण्ड तथा कनाडा। इन देशों में 4 सालों का कोर्स उपलब्ध है - अफ़ग़ानिस्तान, लेबनान, अरमेनिया, यूनान, बांग्लादेश, अज़रबैजान, इजिप्ट, ईरान, जापान, नाईजीरिया, सर्बिया, पाकिस्तान, फ़िलीपिंस , थाईलैण्ड, रूस, आयरलैण्ड, ईराक, दक्षिण कोरिया, तुनुसिया, कुवैत तथा तुर्की।
कला स्नातक (Bachelor of Arts या BA) एक स्नातक शैक्षणिक डिग्री है जो मानविकी, सामाजिक विज्ञान, और ललित कला के क्षेत्रों में दी जाती है। यह डिग्री आमतौर पर तीन से चार साल की अवधि में पूरी होती है, हालांकि कुछ देशों में इसकी अवधि पांच साल भी हो सकती है।",158,कला
वैचारिक कला,"वैचारिक कला (अंग्रेज़ी: Conceptual art, Conceptualism), जिसे कभी-कभी केवल वैचारिकता कहा जाता है, वह कला है जिसमें काम में शामिल अवधारणा या विचार पारंपरिक सौंदर्यवादी, तकनीकी और भौतिक सरोकारों से अधिक पूर्वता लेते हैं। वैचारिक कला की कुछ कलाकृतियों को कभी-कभी प्रतिष्ठापन भी कहा जाता है। वे कलाकृतियाँ हैं जिन्हें कोई भी लिखित निर्देशों के एक सेट के द्वारा निर्मित कर सकता है। 1960 के दशक की हालिया आधुनिक कला खोजों में विशेष रूप से भाषा-आधारित कला का उदय हुआ। कला और भाषा , जोसेफ कोसुथ (जो, कला-भाषा के अमेरिकी संपादक बन गए), और लॉरेंस वेनर जैसे वैचारिक कलाकारों ने कला पर पहले से कहीं अधिक कट्टरपंथी पूछताछ शुरू की। पहली और सबसे महत्वपूर्ण चीजों में से एक, जिस पर उन्होंने सवाल उठाया था, वह आम धारणा थी कि कलाकार का लक्ष्य विशेष प्रकार की भौतिक वस्तुओं का निर्माण करना था।

वैचारिक कला और वैचारिक कलाकार जैसे कला और भाषा, सोल लेविट और ब्रूस नामन का समकालीन कला के विकास पर बड़ा प्रभाव था।",164,कला
अमीर कला,अमीर कला (फ़ारसी: [اميركلا] Error: {{Lang}}: text has italic markup (help)) ईरान का एक शहर है।,16,कला
हेमलता कला,"हेमलता कला (अंग्रेज़ी: Hemlata Kala) (जन्म;१५ अगस्त १९७५, आगरा, उत्तर प्रदेश, भारत) एक पूर्व भारतीय महिला क्रिकेट खिलाड़ी है जिन्होंने भारतीय टीम के लिये सात टेस्ट मैच और ७४ एक दिवसीय अंतरराष्ट्रीय क्रिकेट मैच खेले हैं।",36,कला
कला संसार,कला संसार हिन्दी की एक फिल्मी साप्ताहिक पत्रिका है। यह वर्ष 1957 से कोलकाता से लगातार प्रकाशित हो रही है।,20,कला
श्लेष्मिक कला,"श्लेष्मिक कला या श्लेष्मल झिल्ली (mucous membrane या mucosa) वह झिल्ली है जो शरीर के आन्तरिक अंगों को घेरे रहती है और सभी गुहाओं (cavities) की सबसे ऊपरी परत होती है। श्लेष्मिक कला, उपकला कोशिकाओं के एक या अधिक परतों से बनी होती है।",44,कला
इंदिरा कला संगीत विश्वविद्यालय,इन्दिरा कला संगीत विश्‍वविद्यालय की स्‍थापना खैरागढ़ रियासत के 24वें राजा विरेन्‍द्र बहादुर सिंह तथा रानी पद्मावती देवी द्वारा अपनी राजकुमारी 'इन्दिरा' के नाम पर उनके जन्‍म दिवस 14 अक्‍टूबर 1956 को की गई थी।,35,कला
कलावाद,"कलावाद 'कला कला के लिए' (Art for art's sake) मान्यता पर आधारित कला के प्रति एक दृष्टिकोणविशेष जिसे लेकर 19वीं शताब्दी के दौरान यूरोप में व्यापक वादविवाद छिड़ गया था। कलावाद को साहित्य एवं कला के क्षेत्र में उपयोगितावाद के विलोम के रूप में जाना जाता है। 
इस सिद्धांत का प्रतिपादन विक्टर कूजे ने 1818 में किया। इसके अनुसार कला का उद्देश्य किसी नैतिक या धार्मिक उद्देश्य की प्राप्ति नहीं बल्कि स्वंय अपने पूर्णता की तलाश है। कला सौन्दर्यानुभूति का वाहक है इसलिये इसे उपयोगिता की कसौटी पर नहीं परखा जाना चाहिये। समाज, नीति, धर्म, दर्शन आदि के नियमों का पालन कला की स्वच्छंद तथा स्वतः स्फूर्त अभिव्यक्ति में बाधक होते हैं।",112,कला
ललित कला अकादमी,"ललित कला अकादमी स्वतंत्र भारत में गठित एक स्वायत्त संस्था है जो 5 अगस्त 1954 को भारत सरकार द्वारा स्थापित की गई। यह एक केंद्रीय संगठन है जो भारत सरकार द्वारा ललित कलाओं के क्षेत्र में कार्य करने के लिए स्थापित किया गया था, यथा मूर्तिकला, चित्रकला, ग्राफकला, गृहनिर्माणकला आदि।",50,कला
झारखंड की कला और संस्कृति,"झारखण्ड भारत के पूर्वी भाग में स्थित एक राज्य है, जो अपनी ज्वलंत संस्कृति, विशिष्ट चित्रकला, परंपराओं और त्योहारों के लिए जाना जाता है। यह राज्य अपनी जनजातीय संस्कृति के लिए प्रसिद्ध है। झारखण्ड के जनजातियों की अपनी अनूठी भाषा, नृत्य, संगीत, कला और शिल्प हैं। झारखंड की कला और संस्कृति समृद्ध और विविध है। झारखण्ड अपनी जनजातीय संस्कृति के लिए प्रसिद्ध है। झारखंड की जनजातियाँ अपनी अनूठी भाषा, नृत्य, संगीत, कला और शिल्प के लिए जानी जाती हैं।",79,कला
न्यायालयिक कला,"न्यायालयिक कला कानून प्रवर्तन या कानूनी कार्यवाही में इस्तेमाल होने वाली कोई भी कला है।
इस क्षेत्र के भीतर समग्र ड्राइंग, अपराध स्थल चित्र, छवि संशोधन और छवि पहचान, अदालत चित्र, ठोस सबूत और पोस्टमार्टम और चेहरे सन्निकटन एड्स के रूप में इस तरह के कौशल हैं।

हर फोरेंसिक कलाकार इन सभी कौशल का उपयोग नहीं करता है। 
चेहरे सन्निकटन के कौशल को बारीकी से जुड़े और कहा कि एक कलाकार के लिए एक मानव शरीर के अवशेष के पुनर्निर्माण में माहिर में फॉरेंसिक नृविज्ञान से संबंधित है।
पहचान प्रयोजनों के लिए मानवीय चेहरे पर केंद्रित किया जाता है। 
फोरेंसिक कलाकार तरीके २डी (ड्राइंग), ३डी (मूर्ति) को शामिल करने की एक संख्या में और नए कंप्यूटरीकृत प्रौद्योगिकी का उपयोग तरीकों से एक चेहरे सन्निकटन बना सकते हैं।
फॉरेंसिक कला में यह भी आते है जैसे की

अपराधिक स्थान का चित्र बनाना
समग्र ड्राइंग करना
छवि की पहचान करना
छवि के संशोधन करना
अदालत में चित्र बनाना",156,कला
कुषाण कला,"कुषाण कला कुषाण वंश के काल में लगभग पहली शताब्दी के अंत से तीसरी शताब्दी तक उस क्षेत्र में सृजित कला का नाम है, जो अब मध्य एशिया, उत्तरी भारत, पाकिस्तान और अफ़्गानिस्तान के कुछ भागों को समाहित करता है। 
कुषाणों ने एक मिश्रित संस्कृति को बढ़ावा दिया, जो उनके सिक्कों पर बने विभिन्न देवी देवताओं, यूनानी-रोमन, ईरानी और भारतीय, के द्वारा सबसे अच्छी तरह समझी जा सकती है। उस काल की कलाकृतियों के बीच कम से कम दो मुख्य शैलीगत विविधताएँ देखी जा सकती हैं: ईरानी उत्पत्ति की शाही कला और यूनानी रोमन तथा भारतीय स्ट्रोटोन से मिश्रित बौद्ध कला। ईरानी उत्पत्ति की शाही कला के सर्वश्रेष्ठ उदाहरण सात कुषाण राजाओं द्वारा जारी स्वर्ण मुद्राएं, शाही कुषाण प्रतिकृतियाँ (उदाहरण: कनिष्क की प्रतिमा) और अफगानिस्तान में सुर्ख कोतल में प्राप्त राजसी प्रतिकृतियाँ हैं। कुषाण कलाकृतियों की शैली कठिन, पुरोहितवादी और प्रत्यक्ष है और वह व्यक्ति की आंतरिक शक्ति व गुणों को रेखांकित करती है। इसमें मानव शरीर अथवा वस्त्रलंकार के यथार्थवादी चित्रण के प्रति कम अथवा लगभग कोई रुचि नहीं है। यह उस दूसरी शैली के विपरीत है जो कुषाण कला की गांधार व मथुरा शैलियों की विशेषता है।",189,कला
लोककला,"लोक कला की सामान्य परिभाषा:- आम इंसान के द्वारा बिना किसी ताम-झाम व प्रदर्शन से जब स्वाभाविक कलाकारी को चित्र, संगीत, नृत्य आदि के रूप में पेश किया जाता है, तो वह लोककला कहलाती हैं।
भारत की अनेक जातियों व जनजातियों में पीढी दर पीढी चली आ रही पारंपरिक कलाओं को लोककला कहते हैं। इनमें से कुछ आधुनिक काल में भी बहुत लोकप्रिय हैं जैसे मधुबनी और कुछ लगभग मृतप्राय जैसे जादोपटिया। 
कलमकारी, कांगड़ा, गोंड, चित्तर, तंजावुर, थंगक, पातचित्र, पिछवई, पिथोरा चित्रकला, फड़, बाटिक, मधुबनी, यमुनाघाट तथा वरली आदि भारत की प्रमुख लोक कलाएँ हैं।",95,कला
