title,content,word_count,topic
आकस्मिक चिकित्सा,"आकस्मिक चिकित्सा (Emergency medicine) चिकित्सा के क्षेत्र की एक विशेषज्ञता है जिसमें चिकित्सक को गम्भीर बीमारी या चोट वाले रोगियों की चिकित्सा की व्यावहारिक प्रशिक्षण दिया जाता है। इन स्थितियों में अबिलम्ब कार्यवाही की आवश्यकता होती है। आक्स्मिक चिकित्सक अस्पतालों के आकस्मिक चिकित्सा विभाग में, सघन चिकित्सा इकाई में या अस्पताल जाने के पहले काम करने वाले होते हैं। आकस्मिक चिकित्सा का मुख्य उद्देश्य त्वरित कार्यवाही करके रोगी की स्थिति को स्थायी बनाना (stabilize) या खतरे से बाहर करना होता है ताकि उसकी सामान्य चिकित्सा शुरू की जा सके।",89,चिकित्सा
रस चिकित्‍सा,पारा और गंधक के साथ काष्‍ठादिक औषधियों के योग से बनने वाली दवाओं को रसौषधि कहते हैं। रसौषधियों से रोगों की चिकित्‍सा जब की जाती है तब इसे रस चिकित्‍सा कहते हैं।,32,चिकित्सा
गहन चिकित्सा विभाग,गहन चिकित्सा विभाग (An intensive care unit (ICU)) किसी अस्पताल का वह विभाग है जो गहन-चिकित्सा प्रदान करता है। यह विश्व के अधिकांश देशों के अस्पतालों में होता है। यह अस्पताल का एक ऐसा विभाग है जिसमें न केवल मरीजों का इलाज होता है अपितु इनकी देखरेख में भी कोई कसर नहीं छोड़ी जाती।,54,चिकित्सा
चिकित्सा आपात,जब किसी गम्भीर चोट या बीमारी के कारण किसी व्यक्ति की शीघ्र मृत्यु का खतरा मंड़रा रहा हो तो इसे चिकित्सा आपात (medical emergency) कहते हैं। ऐसी आपात स्थिति में किसी दूसरे व्यक्ति की सहायता की आवश्यकता होती है जो उस स्थिति से निपटने की योग्यता रखता हो। इसके लिए आपात चिकित्सा सेवा को सम्पर्क करके बुलाना चाहिए। भारत में इसके लिए ११२ डायल करना होता है।,67,चिकित्सा
जड़ी-बूटी चिकित्सा,"प्रबुद्ध सोसाइटी के राष्ट्रीय अध्यक्ष डा0 श्री प्रकाश बरनवाल का कहना है किजड़ी-बूटी चिकित्सा (Herbalism) एक पारम्परिक चिकित्सा पद्धति या 'लोक चिकित्सापद्धति' है , पुराने समय में कोई भी बीमारी होने पर गाँव के बुजुर्ग लोग जडी-बुटी, घरेलू इलाज करते कराते थे! 
जिसमें पौधों एवं उनके Archived 2022-12-03 at the वेबैक मशीन रसादि का चिकित्सा के लिये उपयोग किया जाता है।
तीन खुराको में बवासीर जड़ से खत्म आगे पढ़ने के लिए क्लिक करें Archived 2022-12-03 at the वेबैक मशीन",80,चिकित्सा
वैकल्पिक चिकित्सा,"""पूरक चिकित्सा"" और ""पूरक और वैकल्पिक चिकित्सा"" यहां पुनर्निर्देशित होते हैं।'
इंटरनेशनल बोर्ड आफ अलटरनेटीव मेडिसिन डायरेक्टर डा0 श्रीप्रकाश बरनवाल का कहना है कि
चिकित्सा जगत में उन सभी चिकित्सा पद्धतियों को वैकल्पिक चिकित्सा कहते हैं जो परम्परागत चिकित्सा पद्धति के अन्तर्गत नहीं रखी जा सकतीं! 
 या “ऐसी पद्धति जिसे एक समान रूप से कभी प्रभावी नहीं माना जाता.” इसे प्रायः साक्ष्य आधारित चिकित्सा पद्धति के रूप में देखा जाता है और इसमें वैज्ञानिक आधार के स्थान पर ऐतिहासिक या सांस्कृतिक उपचार पद्धतियां शामिल होती हैं। अमेरिका के नैशनल सेंटर फॉर कम्प्लीमेंटरी एंड ऑल्टरनेटिव मेडिसीन (National Center for Complementary and Alternative Medicine) (एनसीसीएएम) (NCCAM) ऐसे उदाहरणों का उल्लेख करता है, जिसमें अन्य पद्धतियों के अतिरिक्त प्राकृतिक चिकित्सा, पाद-चिकित्सा (chiropractic), जड़ी-बूटी चिकित्सा, पारंपरिक चीनी चिकित्सा पद्धति, आयुर्वेद, ध्यान, योग, जैवप्रतिपुष्टि, सम्मोहन, होम्योपैथी, एक्युपंक्चर और पोषण-आधारित उपचार-पद्धतियां शामिल हैं। इसे प्रायः पूरक चिकित्सा पद्धति के समूह में रखा जाता है, जिसका सामान्य अर्थ होता है, मुख्य धारा वाली तकनीकों के संयोजन में प्रयोग किए जाने वाले समान हस्तक्षेप, जिन्हें पूरक तथा वैकल्पिक चिकित्सा पद्धति या कैम (CAM) के तहत रखा जाता है। वैकल्पिक चिकित्सा पद्धति के कुछ अनुसंधानकर्ता इस समूहीकरण का विरोध करते हैं और इन विधियों के बीच अंतर स्थापित करना पसंद करते हैं, तथापि वे कैम (CAM) शब्द का प्रयोग करते हैं, जो मानक बन चुका है।",217,चिकित्सा
प्राथमिक चिकित्सा,"किसी रोग के होने या चोट लगने पर किसी अप्रशिक्षित व्यक्ति द्वारा जो सीमित उपचार किया जाता है उसे प्राथमिक चिकित्सा (First Aid) कहते हैं। इसका उद्देश्य कम से कम साधनों में इतनी व्यवस्था करना होता है कि चोटग्रस्त व्यक्ति को सम्यक इलाज कराने की स्थिति में लाने में लगने वाले समय में कम से कम नुकसान हो। अतः प्राथमिक चिकित्सा प्रशिक्षित या अप्रशिक्षित व्यक्तिओं द्वारा कम से कम साधनों में किया गया सरल उपचार है। कभी-कभी यह जीवन रक्षक भी सिद्ध होता है।
प्राथमिक चिकित्सा विद्या प्रयोगात्मक चिकित्सा के मूल सिद्धांतों पर निर्भर है। इसका ज्ञान शिक्षित पुरुषों को इस योग्य बनाता है कि वे आकस्मिक दुर्घटना या बीमारी के अवसर पर, चिकित्सक के आने तक या रोगी को सुरक्षित स्थान पर ले जाने तक, उसके जीवन को बचाने, रोगनिवृत्ति में सहायक होने, या घाव की दशा और अधिक निकृष्ट होने से रोकने में उपयुक्त सहायता कर सकें।
प्राथमिक चिकित्सा पशुओं पर भी की जा सकती है।",158,चिकित्सा
श्वसन चिकित्सा,"श्वसन चिकित्सा (Pulmonology या pneumology या espirology या respiratory medicine) श्वसन पथ से सम्बन्धित रोगों की चिकित्सा की विशिष्टता का क्षेत्र (speciality) है। यह आन्तरिक चिकित्सा की एक शाखा माना जाता है तथा सघन देख-भाल चिकित्सा से संबंधित है। श्वसन चिकित्सा में प्रायः ऐसे रोगियों की चिकित्सा करनी होती है जिनको जीवनरक्षक (life support) और यांत्रिक श्वसन की आवश्यकता होती है। श्वसनचिकित्सक विशेष रूप से न्युमोनिया, दमा (आस्थमा), क्षयरोग, एम्फीसेमा, छाती के जटिल संक्रमणों आदि की चिकित्सा के लिए प्रशिक्षित किये जाते हैं।",83,चिकित्सा
मिट्टी चिकित्सा,"प्राकृतिक चिकित्सा में माटी का प्रयोग कई रोगों के निवारण में प्राचीन काल से ही होता आया है। नई वैज्ञानिक शोध में यह प्रमाणित हो चुका है कि माटी चिकित्सा की शरीर को तरो ताजा करने जीवंत और उर्जावान बनाने में महती उपयोगिता है। चर्म विकृति और घावों को ठीक करने में मिट्टी चिकित्सा अपना महत्व साबित कर चुकी है। माना जाता रहा है कि शरीर माटी का पुतला है और माटी के प्रयोग से ही शरीर की बीमारियां दूर की जा सकती हैं।
शरीर को शीतलता प्रदान करने के लिए मिट्टी-चिकित्सा का उपयोग किया जाता है। मिट्टी, शरीर के दूषित पदार्थों को घोलकर व अवशोषित कर अंततः शरीर के बाहर निकाल देती है। मिट्टी की पट्टी एवं मिट्टी-स्नान इसके मुख्य उपचार हैं।
मृदास्नान (मड बाथ) रोगों से मुक्ति का अच्छा उपाय है।",133,चिकित्सा
सिद्ध चिकित्सा,"सिद्ध चिकित्सा भारत के तमिलनाडु की एक पारम्परिक चिकित्सा पद्धति है। भारत में इसके अतिरिक्त आयुर्वेद और यूनानी चिकित्सा पद्धतियाँ भी प्रचलित हैं। ऐसा विश्वास किया जाता है कि उत्तर भारत में यह पद्धति ९ नाथों एवं ८४ सिद्धों द्वारा विकसित की गयी जबकि दक्षिण भारत में १८ सिद्धों (जिन्हें 'सिद्धर' कहते हैं) द्वारा विकसित की गयी। इन सिद्धों को यह ज्ञान शिव और पार्वती से प्राप्त हुआ। यह चिकित्सा पद्धति भारत की ही नहीं, विश्व की सर्वाधिक प्राचीन चिकित्सा-पद्धति मानी जा सकती है।",84,चिकित्सा
संज्ञानात्मक व्यवहारपरक चिकित्सा,"संज्ञानात्मक व्यवहारपरक चिकित्सा (cognitive behavioral therapy या CBT) 
मनोचिकित्सा की वह पद्धति है मनोरोगी के सोचने (संज्ञान) तथा उनके व्यवहार पर ध्यान केन्द्रित करती है।यह व्यवहार चिकित्सा का ही एक रूप है इस पद्धति की मान्यता है कि किसी परिस्थिति के बारे में हमारी सोच ही तय करती है कि उस परिस्थिति में हमे कैसा लगेगा और हम क्या आचरण करेंगे। दो लोग किसी एक ही घटना को दो बिलकुल अलग रूप में ले सकते हैं। अतः इस पद्धति में व्यक्ति के सोचने के तरीके या आचरण अथवा दोनो (सोच और आचरण) को बदलने पर बल दिया जाता है। 
इस चिकित्सा पद्धति में व्यक्ति के प्रेक्षणीय  व्यवहार तथा प्रेक्षणीय पुनर्बलन मैं संबंध जोड़कर कुसुम आयोजन व्यवहार को तथा समायोजित व्यवहार को सिखाने की की कोशिश की जाती है
संज्ञानात्मक व्यवहार चिकित्सा में इस गलत संज्ञान या चिंतन को दूर करके उसके स्थान पर सही संज्ञान या चिंतन को विकसित किया जाता है
संज्ञानात्मक व्यवहार चिकित्सा में योगात्मक व्यवहार का कारण गलत संज्ञान माना जाता है
संज्ञानात्मक चिकित्सा के प्रकार-
१-रेशनल इमोटिव चिकित्सा
२-बेक का संज्ञानात्मक चिकित्सा
३-तनाव टीका चिकित्सा
४-सामाजिक समस्या समाधान
५-बहुआयामी चिकित्सा 
इन सभी चिकित्सा पद्धतियों के द्वारा व्यक्ति के गलत चिंतन या संज्ञान को परिवर्तित कर लिया जाता है 
यह मनोचिकित्सा पद्धति निम्नलिखित मनोरोगों में कारगर सिद्ध हुआ है-

चिन्ता (anxiety)
अवसाद (depression)
पैनिक
एगोराफोबिया
सोशल फ़ोबिया
बुलिमिया
आब्सेसिव कम्पल्सिव डिसार्डर
पोस्ट ट्रामेटिक डिसार्डर
मनोविदलता
स्कीजोफ़्रीनिच",229,चिकित्सा
आयुर्वेद,"आयुर्वेद ( = आयुः + वेद  ; शाब्दिक अर्थ : 'आयु का वेद')एक वैकल्पिक चिकित्सा प्रणाली है जिसकी जड़ें भारतीय उपमहाद्वीप में हैं। भारत, नेपाल और श्रीलंका में आयुर्वेद का अत्यधिक प्रचलन है, जहाँ लगभग ८० प्रतिशत जनसंख्या इसका उपयोग करती है। आयुर्वेद विश्व की प्राचीनतम चिकित्सा प्रणालियों में से एक है। आयुर्वेद से मिलता जुलता शब्द आयुर्विज्ञान, विज्ञान की वह शाखा है जिसका सम्बन्ध मानव शरीर को निरोग रखने, रोग हो जाने पर रोग से मुक्त करने अथवा उसका शमन करने तथा आयु बढ़ाने से है।  
आयुर्वेद के ग्रन्थ तीन शारीरिक दोषों (त्रिदोष = वात, पित्त, कफ) के असंतुलन को रोग का कारण मानते हैं और समदोष की स्थिति को आरोग्य। आयुर्वेद को त्रिस्कन्ध (तीन कन्धों वाला) अथवा त्रिसूत्र भी कहा जाता है, ये तीन स्कन्ध अथवा त्रिसूत्र हैं - हेतु , लिंग , औषध। इसी प्रकार सम्पूर्ण आयुर्वेदीय चिकित्सा के आठ अंग माने गए हैं (अष्टांग वैद्यक), ये आठ अंग ये हैं- कायचिकित्सा, शल्यतन्त्र, शालक्यतन्त्र, कौमारभृत्य, अगदतन्त्र, भूतविद्या, रसायनतन्त्र और वाजीकरण। 
कुछ लोग आयुर्वेद के सिद्धान्त और व्यवहार को बहुत आधिक महत्त्व देते हैं और इसे स्वयं ब्रह्मा ने प्रजा हित के लिए दिया हुआ विज्ञान है एसा मानते हैं। अन्य इसके बजाय, इसे एक प्रोटोसाइंस, या ट्रांस-साइंस सिस्टम मानते हैं।",203,चिकित्सा
