title,content,word_count,topic
उद्योग एवं व्यापार,उद्योग एवं व्यापार के क्षेत्र में भारत सरकार पद्म भूषण देती है।,12,व्यापार
भारतीय अन्तर्राष्ट्रीय व्यापार मेला 2008,"14 नवम्बर 2008 को प्रगति मैदान, नई दिल्ली में 28वें भारतीय अन्तर्राष्ट्रीय व्यापार मेले का उद्घाटन हुआ।",17,व्यापार
व्यापार मेला,औद्योगिक प्रदर्शनी या व्यापार मेला (trade fair या trade show) वह प्रदर्शनी है जिसमें किसी विशेष प्रकार के उद्योग अपने अद्यतन उत्पाद प्रदर्शित करते हैं। ये उपभोक्ता मेलों से इस अर्थ में अलग होती हैं कि अधिकांश औद्योगिक प्रदर्शनियों में सामान्य जनता को प्रवेश की अनुमति नहीं होती बल्कि उनमें केवल कम्पनियों के प्रतिनिधि ही भाग ले सकते हैं। एक ऐसा मेला जहा पर बहुत से भिन्न भिन्न प्रकार के व्यापारी आ कर अपने अपने सेवा एवम वस्तु का प्रदर्शन करते है।,82,व्यापार
व्यापार कानून,,0,व्यापार
उत्तर अमेरिकी मुक्त व्यापार समझौता,"उत्तर अमेरिकी मुक्त व्यापार समझौता (अंग्रेज़ी: North American Free Trade Agreement या NAFTA; स्पेनी: Tratado de Libre Comercio de América del Norte या TLCAN; फ़्रान्सीसी: Accord de libre-échange nord-américain या ALÉNA) (नाफ़्टा) मेक्सिको, कनाडा और अमेरिका के बीच हुआ एक व्यापार समझौता है। यह १ जनवरी, १९९४ से प्रभाव में आया। इस समझौते के कारण इन तीनों देशों के बीच माल की ढुलाई पर लगने वाले कर को समाप्त कर दिया गया। इसके अन्तर्गत मुद्राधिकार, पैटेण्ट और ट्रेडमार्क की सुरक्षा का भी प्रावधान है। इसे उत्तर अमेरिकी आर्थिक सहयोग समझौते के द्वारा अद्यतित किया गया, जिसने प्रदूषण को कम करने के लिए पर्यावरण विनियामकों की स्थापना में सहायता की। इसका और अधिक अद्यतन उत्तर अमेरिकी श्रम सहयोग समझौते के रूप में किया गया, जिसके अन्तर्गत कर्मचारी बेहतर कार्य स्थितियों के लिए लड़ सकते थे।",134,व्यापार
ग्वालियर व्यापार मेला,"ग्वालियर व्यापार मेला ग्वालियर में आयोजित किया जाने वाला उत्तर भारत में एक बड़ा व्यापार मेला है। इसकी शुरुआत 1905 में ग्वालियर के तत्कालीन राजा, महाराज माधोराव सिंधिया ने की थी। आज यह एशिया का सबसे बड़ा व्यापार मेला है।",40,व्यापार
व्यापार पथ,व्यापार पथ वह मार्ग है जिसपर से व्यापार होता है। पुराना ऐसा पथ रेशम पथ था।,16,व्यापार
व्यवसाय,"व्यवसाय (Business) विधिक रूप से मान्य संस्था है, जो उपभोक्ताओं को कोई उत्पाद या सेवा प्रदान करने के लक्ष्य से निर्मित की जाती है। व्यवसाय को 'कम्पनी', 'इंटरप्राइज' या 'फर्म' भी कहते हैं। पूँजीवादी अर्थव्यवस्थाओं में व्यापार का प्रमुख स्थान है जो अधिकांशत: निजी हाथों में होते हैं और लाभ कमाने के ध्येय से काम करते हैं तथा साथ-साथ स्वयं व्यापार की भी वृद्धि करते हैं। किन्तु सहकारी संस्थाएँ तथा सरकार द्वारा चलायी जानी वाली संस्थाएं प्राय: लाभ के बजाय अन्य उद्देश्यों की पूर्ति के लिये बनायी गयी होती हैं। 
हम व्यावसायिक वातावरण में रहते हैं। यह समाज का एक अनिवार्य अंग है। यह व्यावसायिक क्रियाओं के विस्तृत नेटवर्क के माध्यम से विभिन्न प्रकार की वस्तुएं तथा सेवाएं उपलब्ध कराकर हमारी आश्यकताओं की पूर्ति करता है। 
अन्य शब्दों में - व्यवसाय एक ऐसा है जिसमें अर्थोपार्जन के बदले वस्तुओं अथवा सेवाओं का उत्पादन, विक्रय और विनिमय होता है एवं या कार्य नियमित रूप से किया जाता है। ""व्यवसाय में वे संपूर्ण मानवीय क्रियाएं आ जाती हैं, जो वस्तुओं तथा सेवाओं के उत्पादन एवं वितरण के लिए की जाती है, जिनका उद्देश्य अपनी सेवा
ओं द्वारा समाज की आवश्यकताओं की पूर्ति करके लाभ अर्जन करना होता है।",196,व्यापार
उत्सर्जन व्यापार,"उत्सर्जन व्यापार (कैप एंड ट्रेड के रूप में भी ज्ञात) एक प्रशासनिक दृष्टिकोण है जिसका प्रयोग प्रदूषकों के उत्सर्जन में कटौती को प्राप्त करने पर आर्थिक प्रोत्साहन प्रदान करके प्रदूषण को नियंत्रित करने के लिए किया जाता है।
एक केन्द्रीय प्राधिकरण (आमतौर पर एक सरकारी निकाय), उत्सर्जित किए जा सकने वाले प्रदूषक की मात्रा पर एक सीमा या कैप निर्धारित करता है। कंपनियों या अन्य समूहों को  उत्सर्जन परमिट जारी किए जाते हैं और उन्हें एक बराबर संख्या में छूटें (या क्रेडिट) रखने की आवश्यकता होती है जो उत्सर्जन करने की एक विशिष्ट मात्रा के अधिकार को दर्शाता है। छूट और क्रेडिट की कुल मात्रा, सीमा से अधिक नहीं हो सकती, जो कुल उत्सर्जन को उस स्तर तक के लिए सीमित कर देती है। वे कंपनियां जिन्हें अपने उत्सर्जन छूट को बढ़ाने की जरूरत है, उनके लिए यह आवश्यक है कि वे उन लोगों से क्रेडिट खरीदें जो कम प्रदूषण करते हैं। इन छूटों का स्थानांतरण व्यापार कहलाता है। जवाब में, खरीददार, प्रदूषण के लिए एक शुल्क दे रहा है, जबकि विक्रेता को, उत्सर्जन को आवश्यकता से अधिक कम करने के लिए पुरस्कृत किया जा रहा है। इस प्रकार, सिद्धांत रूप में, जो लोग उत्सर्जन को सबसे सस्ते तरीके से कम कर सकते हैं वे ऐसा करेंगे, समाज पर न्यूनतम असर के साथ प्रदूषण में कमी को प्राप्त करना। 
विभिन्न वायु प्रदूषकों में सक्रिय व्यापार कार्यक्रम मौजूद हैं। ग्रीनहाउस गैसों के लिए सबसे बड़ी यूरोपियन यूनियन एमिशन ट्रेडिंग स्कीम है। संयुक्त राज्य अमेरिका में अम्ल वर्षा को कम करने के लिए एक राष्ट्रीय बाज़ार है और नाइट्रोजन आक्साइड में कई क्षेत्रीय बाज़ार हैं। अन्य प्रदूषकों के लिए बाज़ार अपेक्षाकृत छोटे और अधिक स्थानीयकृत हुआ करते हैं।",276,व्यापार
ट्रांस-सहारा व्यापार,"ट्रांस-सहारा व्यापार उत्तरी अफ्रीका और उप-सहारा अफ्रीका के बीच का व्यापार है जिसके लिए सहारा से होकर यात्रा करनी पड़ती है। यद्यपि यह व्यापार प्रागैतिहासिक काल में शुरू हुआ लेकिन व्यापार का चरम 8वीं शताब्दी से लेकर 17वीं शताब्दी के प्रारम्भ तक रहा। लीबिया और अल्जीरिया में कम से कम 7000 ईसा पूर्व से ही पशुपालन (भेड़ और बकरियों को चराना), बड़ी बस्तियां और मिट्टी के बर्तन मौजूद थे। मध्य सहारा (अहागर) में मवेशियों को 4000 से 3500 ईसा पूर्व के बीच लाया गया। शुष्क क्षेत्रों में उल्लेखनीय शैलचित्र (3500 से 2500 ईसा पूर्व के) वनस्पतियों और जीवों का चित्रण करते हैं जो आधुनिक रेगिस्तान में मौजूद नहीं हैं। ट्रांस-सहारा व्यापार मार्गों पर संस्कृति और धर्म का भी आदान-प्रदान हुआ। कई पश्चिमी अफ्रीकी राज्यों ने अंततः अरबी लेखन और उत्तरी अफ्रीका के धर्म को अपना लिया जिसके परिणामस्वरूप ये राज्य मुस्लिम दुनिया में समाहित हो गये।",146,व्यापार
व्यापार संतुलन,प्रत्येक देश कुछ वस्तुओं का आयात करता है तथा कुछ अन्य वस्तुओं का निर्यात करता है। आयात तथा निर्यात के बीच मूल्यों में अंतर को व्यापार संतुलनधनात्मक तथा रणात्मक दोनो प्रकार का होता है।,34,व्यापार
व्यापार संचार,व्यापार संचार एक संगठन को दूसरे संगठन के बीच वाणिज्यिक लाभ के लिय आदान प्रदान करता है।,17,व्यापार
भारत का विदेश व्यापार,"भारत के विदेश व्यापार के अन्तर्गत भारत से होने वाले सभी निर्यात एवं विदेशों से भारत में आयातित सभी सामानों से है। विदेश व्यापार, ये आंकड़े वस्तु एवं कमोडिटी में व्यापार के आंकद़े हैं, इनमें सेवाओं एवं प्रत्यक्ष विदेशी निवेश सम्मिलित नहीं है।
वर्ष २०१४ में भारत ने 318.2 बिलियन अमेरिकी डॉलर के मूल्य का सामान निर्यात किया तथा 462.9 बिलियन अमेरिकी डॉलर के मूल्य का सामान आयात किया
◆ भारत का आयात २०१८-१९ के अनुसार: 
•आयात व्यापार की दिशा:514.034$ 

•प्रदेश के नुसार आयात(२०१८-१९)

1)आशिया व आशियन-   62.1%
2)युरोप -            15.3%
3)उत्तर व लॅटिन अमेरिका- 12.2%
4)आफ्रिका-           8%
•वयक्तिक देश के नुसार आयात(२०१८-१९)
1)चीन-        13.7%
2)अमेरिका-      6.9%
3)युएई-         5.8%
4)सौदी अरेबिया-   5.6%

भारत विश्व के १९० देशों को लगभग ७५०० वस्तुएँ निर्यात करता है तथा १४० देशों से लगभग ६००० वस्तुएँ आयात करता है।I",134,व्यापार
ऊर्णाजिन व्यापार,"ऊर्णाजिन व्यापार (fur trade) अथवा फर व्यापार विश्वव्यापी उद्योग है जो जानवरों के फर उपार्जन और बिक्री से सम्बंधित है। आधुनिक काल की शुराआत में ही विश्व स्तर पर फर का बाज़ार तैयार हो गया। प्रारम्भिक काल में बोरियल, ध्रुवीय और ठंडे समशीतोषण स्तनधारी जानवरों के फर अधिक मूल्यवान रहे हैं। ऐतिहासिक रूप से इस व्यापर ने साइबेरिया, उत्तर अमेरिका, दक्षिण शेटलैण्ड और दक्षिण सैंडविच द्वीपों को खोजने और उपनिवेश बनाने के लिए प्रेरित किया।
आज के समय में फर का महत्व कम हो गया है; इसे फर फार्म में उत्पादित खाल और विनियमित फर-धारक जाल से बनाया जाता है लेकिन यह विवादास्पद हो गया है। पशु अधिकारों से जुड़े संगठन फर के व्यापार का विरोध करते हैं जिनके अनुसार फर के लिए पशुओं को बेरहमी से मारा जाता है और कभी-कभी क्रूरता के साथ जीवित अवस्था में ही उनकी खाल उतार दी जाती है। कुछ कपड़ों में फर के स्थान पर कृत्रिम नकल लगा दी जाती है।",158,व्यापार
आभासी व्यापार,आभासी व्यापार व्यवसाय के पारम्परिक रूप के विपरीत इलेक्ट्रोनिक माध्यम से किये जाने वाले रूप को प्रयुक्त करने के लिए उपयुक्त शब्द है। इसमें उपभोक्ता और व्यवसायी आमने-सामने न होकर इलेक्ट्रोनिक माध्यमों से वस्तुओं को क्रय-विक्रय का कार्य करते हैं।,40,व्यापार
व्यापार युद्ध,"ट्रेड डिप्लोमेसी को ट्रेड वॉर भी कहा जाता है। यह राष्ट्र व्यापार संपर्क पैटर्न में परिलक्षित होता है।
Trade Diplomacy is also termed as Trade War.
It reflected in nation trade interaction pattern.",33,व्यापार
भारत के बड़े व्यापार सहयोगी,"भारत के वाणिज्य एवं व्यापार के अनुसार, भारत के १५ बड़े व्यापार सहयोगी ऐसे हैं जिनके साथ २०१५-१६ में भारत के कुल व्यापार का 59.37% व्यापार हुआ।  ये आंकड़े वस्तु एवं कमोडिटी में व्यापार के आंकद़े हैं, इनमें सेवाओं एवं प्रत्यक्ष विदेशी निवेश सम्मिलित नहीं है।
वर्ष २०१४ में भारत ने 318.2 बिलियन अमेरिकी डॉलर के मूल्य का सामान निर्यात किया तथा 462.9 बिलियन अमेरिकी डॉलर के मूल्य का सामान आयात किया।
भारत विश्व के १९० देशों को लगभग ७५०० वस्तुएँ निर्यात करता है तथा १४० देशों से लगभग ६००० वस्तुएँ आयात करता है।I",94,व्यापार
"विश्व व्यापार केन्द्र, कोलम्बो","विश्व व्यापार केन्द्र श्रीलंका की राजधानी कोलम्बो में स्थित देश की सबसे ऊँची इमारत और सबसे ऊँची जुड़वाँ इमारतें हैं। ये जुड़वा इमारतें कोलम्बों में बीरा झील के निकट स्थित हैं। १५२ मीटर ऊँची इन इमारतों में प्रत्येक में ४० तल हैं और ये दक्षिण एशिया की सर्वाधिक ऊँची इमारतों में से एक हैं। इन इमारतों को १२ अक्टूबर, १९९७ में आम कामकाज के लिए खोल दिया गया था।",69,व्यापार
भारतीय विदेश व्यापार संस्थान,"भारततीय विदेश व्ययापार संस्थान (Indian Institute of Foreign Trade (IIFT)) की स्थापना भारत सरकार द्वारा 1963 में एक स्वशासी संस्था के रूप में की गई थी। इसकी स्थापना के पीछे विदेश व्यापार प्रबंधन को व्यावसायिक रूप देने का उद्देश्य था। इसके अलावा मानवीय संसाधानों के विकास, आंकड़ो के संकलन, विश्लेषण व वितरण व अनुसन्धान के माध्यम से निर्यात को बढ़ावा देना था। संस्थान अपनी भूमिका निम्न रूप में दृष्टिगोचर करता है-

भारतीय अर्थ व्यवस्था के वैश्वीकरण हेतु नए विचार, अवधारणा व कौशल हेतु उत्प्रेरक के रूप में
निगमित क्षेत्र, सरकार व विद्यार्हियों के लिए अंतराष्ट्रीय व्यवसाय के क्षेत्र में प्रशिक्षण व अनुसंधान आधारित सलाह देना
प्रायोजित व गैर प्रायोजित अनुसंधान के द्वारा तथा सलाहकार के रूप में सरकार व व्यापार और उद्योग जगत को सेवा प्रदान करने के लिए अपने ज्ञान को निरंतर उन्नत करने की सिद्ध क्षमता वाला संस्थान
संस्थान अंतराष्ट्रीय कार्यपालकों व मध्य स्तर के पेशेवरों के लिए लम्बी अवधि के पाठ्यक्रम चलाता है जो कि निम्न है-
द्विवर्षीय एममबीए (इंटरनेश्शनल बिजनिस) नई दिल्ली, कोलकाता, दर-ए-सलाम
तीन वर्षीय एमबीए (इंटररनेशनल बिजनिस) (अंशकालिक) नई दिल्ली व कोलकाता
कार्यपालकक मास्टर्स (इंटटरनेशनल बिजनेस), नई दिल्ली, अंशकालिक
सर्टिफिकेटट कोर्स इन एक्सपोर्ट मैनेजमेंट, नई दिल्ली, अंशकालिक
आईआईएएफटी गत वर्षों के दौरान डब्लूटीओ, विश्वव बैंक, अंकटाड, वाणिज्य व उद्योग मंत्रालय, भारत सरकार जैसे संगठनों के साथ नए-नए अनुसंधान अध्ययन संपन्न किए हैं। संस्थान द्वारा अपने प्रबंधन विकास कार्यक्रमों के मााध्यम से 30 देशों में 40,000 से अधिाक व्यावसायिककों को इंटरनेशनल बिजनेस और व्यापार नीति के क्षेत्र में प्रशिक्षण प्रदाान किया गया है।",248,व्यापार
एशिया-प्रशान्त व्यापार समझौता,"एशिया-प्रशान्त व्यापार समझौता  (APTA), जिसे पहले बैंकॉक समझौते के रूप में जाना जाता था और जिसका नाम 2 नवम्बर 2005 को परिवर्तित किया गया था। इस पर 1975 में हस्ताक्षर किये गये थे। यह एशिया-प्रशान्त क्षेत्र के राष्ट्रों के मध्य सबसे पुराना अधिमान्य व्यापार समझौता है। सात भाग लेने वाले राष्ट्र- बांग्लादेश, चीन, भारत, लाओ पीडीआर, मंगोलिया, कोरिया गणराज्य और श्रीलंका APTA के पक्ष हैं।  APTA समझौता 2.92 अरब लोगों के बाजार पर नियन्त्रण करता है और इस बड़े बाजार का आकार वित्तीय वर्ष (वित्त वर्ष) 2015-2016 में सकल घरेलू उत्पाद (जीडीपी) के मामले में 14615.86 अरब (1.461 नील) अमेरिकी डॉलर था।",102,व्यापार
अन्तरराष्ट्रीय व्यापार केन्द्र,"अन्तरराष्ट्रीय व्यापार केन्द्र ,  एक बहुपक्षीय अभिकरण है। जिसका व्यापार पर संयुक्त राष्ट्र व्यापार एवं विकास सम्मेलन के माध्यम से विश्व व्यापार संगठन (डब्ल्यूटीओ) और संयुक्त राष्ट्र (यूएन) के साथ संयुक्त अधिदेश है।
ITC का मुख्यालय जिनेवा में है।  80 से अधिक राष्ट्रों के लगभग 300 कर्मचारी कार्यरत हैं।",49,व्यापार
व्यापार संघ,व्यापार संघ  व्यापारिक कंपनियों या संस्थानों द्वारा साझे हितों के संरक्षण के लिए बनाया गया संघ है। यह संघ कुछ छोटी कंपनियों के समूह से लेकर कई राष्ट्रों के व्यापारिक हितों का संरक्षण करने के लिए बनाए गए हैं।,39,व्यापार
व्यापार संगठन के प्रकार,"एक व्यापार संगठन व्यापार गतिविधियों, धर्मार्थ कार्य, या अन्य गतिविधियों में संलग्न होने के लिये गठन किया है। व्यापार संस्थाओं एक उत्पाद या सेवा को बेचने के लिए बनते हैं। वहाँ विभिन्न देशों की कानूनी व्यवस्था में परिभाषित व्यावसायिक संस्थाओं के कई प्रकार हैं। इन निगमों, सहकारी समितियों, भागीदारी, एकल व्यापारी, सीमित देयता कंपनी और अन्य शामिल हैं। विशिष्ट नियमों देश से और राज्य के हिसाब से बदलती है। इस् प्रकार के कुछ नीचे सूचीबद्ध हैं।
सीमित लोक समवाय
लिमिटेड
सीमित भागीदारी,
असीमित साझेदारी   
चार्टर्ड कंपनी
सांविधिक कंपनी
अधिकार वाली कंपनी
सहायक कंपनी
एक आदमी कंपनी
गैर सरकारी संगठन",99,व्यापार
भारत में वस्तु व्यापार,"भारत में वस्तु व्यापार का इतिहास बहुत पुराना है Archived 2020-02-18 at the वेबैक मशीन। वास्तव में, बहुत से अन्य देशों की तुलना में भारत में वस्तु व्यापार का आरम्भ Archived 2020-02-18 at the वेबैक मशीन पहले ही हो गया था। किन्तु बहुत लम्बी अवधि तक विदेशी शासन के अधीन होने के कारण तथा सरकारी नीतियों के कारण वस्तु व्यापार धीरे-धीरे बहुत कम हो गया।
वर्तमान समय में भारत में ६ राष्ट्रीय वस्तु विनिमय हैं Archived 2020-02-18 at the वेबैक मशीन तथा अनेकों क्षेत्रीय वस्तु विनिमय केन्द्र हैं। भारत के ६ राष्ट्रीय वस्तु विनिमय केन्द्र ये हैं-

(१) मल्टी कमोडिटी इक्सचेंज  (MCX),
(२) National Commodity and Derivatives Exchange (NCDEX),
(३) National Multi-Commodity Exchange (NMCE)
(४) Indian Commodity Exchange (ICEX),
(५) ACE Derivatives exchange ( ACE )
(६) Universal commodity exchange (UCX)
इसके नियमन के लिए भारत में फॉरवर्ड मार्केट कमीशन (FMC) है जिसकी स्थापना 1953 में हुई थी। सितम्बर २०१५ में FMC, सेबी में मिला दिया गया।",157,व्यापार
