title,content,word_count,topic
स्वास्थ्य शिक्षा,"लोगों को स्वास्थ्य के सभी पहलुओं के बारे में शिक्षित करना स्वास्थ्य शिक्षा कहलाती है। विस्तृत अर्थों में स्वास्थ्य शिक्षा के अन्तर्गत पर्यावरण का स्वास्थ्य, दैहिक स्वास्थ्य (physical health), सामाजिक स्वास्थ्य, भावात्मक स्वास्थ्य, बौद्धिक स्वास्थ्य, तथा आध्यात्मिक स्वास्थ्य सभी आ जाते हैं। स्वास्थ्य शिक्षा के द्वारा ही व्यक्ति या व्यक्तियों का समूह ऐसा बर्ताव करता है जो स्वास्थ्य की उन्नति, रखरखाव और पुनर्प्राप्ति में सहायक हो।  स्वास्थ्य शिक्षा होना हर एक व्यक्ति के लिए बहुत जरूरी है स्वास्थ्य शिक्षा द्वारा एक स्वास्थ्य शरीर को पाया जा सकता है और
लोगों को स्वास्थ्य के सभी पहलुओं के बारे में शिक्षित करना स्वास्थ्य शिक्षा कहलाती है। विस्तृत अर्थों में स्वास्थ्य शिक्षा के अन्तर्गत पर्यावरण का स्वास्थ्य, दैहिक स्वास्थ्य (physical health), सामाजिक स्वास्थ्य, भावात्मक स्वास्थ्य, बौद्धिक स्वास्थ्य, तथा आध्यात्मिक स्वास्थ्य सभी आ जाते हैं। स्वास्थ्य शिक्षा के द्वारा ही व्यक्ति या व्यक्तियों का समूह ऐसा बर्ताव करता है जो स्वास्थ्य की उन्नति, रखरखाव और पुनर्प्राप्ति में सहायक हो।  स्वास्थ्य शिक्षा होना हर एक व्यक्ति के लिए बहुत जरूरी है स्वास्थ्य शिक्षा द्वारा एक स्वास्थ्य शरीर को पाया जा सकता है और एक स्वस्थ शरीर में ही स्वस्थ दिमाग का वास होता है इसलिए हर व्यक्ति को स्वास्थ्य संबंधी जानकारी रखनी चाहिए एक स्वस्थ शरीर में ही स्वस्थ दिमाग का वास होता है इसलिए हर व्यक्ति को स्वास्थ्य संबंधी जानकारी रखनी चाहिए",218,स्वास्थ्य
जॉर्जिया में स्वास्थ्य,"जॉर्जिया में हेल्थकेयर एक सार्वभौमिक स्वास्थ्य देखभाल प्रणाली द्वारा प्रदान किया जाता है जिसके तहत राज्य चिकित्सा सुविधाओं की एक मुख्य रूप से निजीकृत प्रणाली में चिकित्सा उपचार को निधि देता है। 2013 में, एक सार्वभौमिक स्वास्थ्य देखभाल कार्यक्रम के अधिनियमन ने जनसंख्या के सरकारी प्रायोजित चिकित्सा देखभाल और स्वास्थ्य देखभाल सेवाओं तक पहुंच में सुधार के सार्वभौमिक कवरेज को गति दी। सार्वजनिक रूप से वित्तपोषित स्वास्थ्य सेवाओं को खरीदने की जिम्मेदारी सामाजिक सेवा एजेंसी (एसएसए) के पास है।",79,स्वास्थ्य
म्यांमार में स्वास्थ्य,"1962-2011 की सैन्य सरकार ने स्वास्थ्य सेवा पर देश की जीडीपी का 0.5% से 3% तक कहीं भी खर्च किया। म्यांमार में हेल्थकेयर लगातार दुनिया में सबसे निचले स्थान पर है। 2015 में, एक नई लोकतांत्रिक सरकार के साथ, स्वास्थ्य देखभाल सुधारों की एक श्रृंखला अधिनियमित की गई थी। 2017 में, सुधारित सरकार ने स्वास्थ्य व्यय पर जीडीपी का 5.2% खर्च किया। खर्च में वृद्धि जारी रहने से स्वास्थ्य संकेतक बेहतर होने लगे हैं।   मरीजों की जेब से स्वास्थ्य देखभाल की लागत का बहुमत भुगतान जारी है। हालांकि, 2014 से 2015 तक जेब की लागत 85% से 62% तक कम हो गई थी। वे सालाना घटते जा रहे हैं। जेब से भुगतान की गई स्वास्थ्य देखभाल की वैश्विक औसत लागत 32% है। डॉक्टरों और नर्सों की राष्ट्रीय कमी के कारण सार्वजनिक और निजी दोनों अस्पतालों को समझा जाता है। सार्वजनिक अस्पतालों में कई बुनियादी सुविधाओं और उपकरणों का अभाव है। डब्ल्यूएचओ लगातार म्यांमार को स्वास्थ्य सेवा में सबसे खराब देशों में शुमार करता है।",164,स्वास्थ्य
मंगोलिया में स्वास्थ्य,"1990 के बाद से, मंगोलिया में जीवन प्रत्याशा और शिशु और बाल मृत्यु दर जैसे प्रमुख स्वास्थ्य संकेतकों में सामाजिक परिवर्तन और स्वास्थ्य क्षेत्र में सुधार के कारण लगातार सुधार हुआ है। 1960 के दशक में सबसे आम सर्जिकल निदान में से एक था, लेकिन अब इसे बहुत कम कर दिया गया है।  फिर भी, 1990 के दशक के दौरान वयस्क स्वास्थ्य बिगड़ गया और 21 वीं सदी के पहले दशक और मृत्यु दर में काफी वृद्धि हुई।  चेचक, टाइफस, प्लेग, पोलियोमाइलाइटिस और डिप्थीरिया 1981 तक मिट गए थे। मंगोलियाई रेड क्रॉस सोसाइटी ने निवारक कार्य पर ध्यान केंद्रित किया। मंगोलियाई ट्रेड यूनियन परिसंघ आरोग्य-निवास के एक नेटवर्क की स्थापना की।
गंभीर समस्याएं बनी हुई हैं, विशेष रूप से ग्रामीण इलाकों में।  विश्व स्वास्थ्य संगठन के 2011 के एक अध्ययन के अनुसार, मंगोलिया की राजधानी उलानबटार में दुनिया के किसी भी शहर का दूसरा सबसे सूक्ष्म कण प्रदूषण है।  खराब हवा की गुणवत्ता भी सबसे बड़ा व्यावसायिक खतरा है, क्योंकि मंगोलिया में दो तिहाई से अधिक व्यावसायिक बीमारी धूल से प्रेरित दीर्घकालिक ब्रोंकाइटिस या न्यूमोकोनियोसिस है ।",177,स्वास्थ्य
आर्मेनिया में स्वास्थ्य,पहले के दशकों में महत्वपूर्ण गिरावट के बाद आर्मेनिया में कच्चे जन्म की दर वर्ष 1998–2015 में लगभग 1000 स्थिर लोगों में 13.014.2 थी।  इसी अवधि में क्रूड की मृत्यु दर प्रति 1000 लोगों में 8.6 से 9.3 हो गई।  ध्यान दें कि क्रूड दरें आयु-समायोजित नहीं हैं। 74.8 वर्ष में जन्म के समय जीवन प्रत्याशा 2014 में यूएसएसआर देशों के बाद 4 थी।,64,स्वास्थ्य
सीरिया में स्वास्थ्य,"सीरिया में स्वास्थ्य, हालांकि देश की सत्तारूढ़ बाथ पार्टी द्वारा जोर दिया गया है और हाल के वर्षों में काफी सुधार हुआ है, जो चल रहे गृह युद्ध के कारण घट रहा है, जिसने कई अस्पतालों के विनाश को देखा, और कुछ चिकित्सा उपकरणों की कार्यक्षमता में गिरावट के कारण प्रतिबंधों के कारण दवाओं और चिकित्सा आपूर्ति के स्पेयर पार्ट्स और रखरखाव की कमी की कमी।  जो भी हो, कई सार्वजनिक और निजी अस्पतालों में अभी भी कार्य कर रहे सरकारी क्षेत्रों में स्वास्थ्य सेवा में सुधार हो रहा है।. 
स्वास्थ्य व्यय में कथित तौर पर सकल घरेलू उत्पाद (जीडीपी) का 3.3 प्रतिशत 2014 में  । 2012 में, घरेलू निजी स्वास्थ्य व्यय में सभी वर्तमान स्वास्थ्य व्यय  का 53.7% था।",120,स्वास्थ्य
मान्यता प्राप्त सामाजिक स्वास्थ्य कार्यकर्ता,"मान्यता प्राप्त सामाजिक स्वास्थ्य कार्यकर्ता (अंग्रेज़ी: Accredited Social Health Activist) जिसे संक्षेप में आशा भी कहते हैं, भारत में स्वास्थ्य और परिवार कल्याण मंत्रालय द्वारा प्रायोजित जननी सुरक्षा योजना से संबद्ध एक ग्रामीण स्तर की कार्यकर्त्री है। आशा का कार्य स्थानीय स्वास्थ्य केंद्र के माध्यम से गरीब महिलाओं को स्वास्थ्य संबंधी सेवाएँ प्रदान करना है। राष्ट्रीय ग्रामीण स्वास्थ्य मिशन (NRHM) योजना आशा के माध्यम से क्रियान्वित हो रही है। 2005 में आरंभ की गयी इस योजना का लक्ष्य 2012 तक पूरी तरह क्रियान्वित किये जाने का था। एक बार पूर्ण रूप से क्रियान्वित होने के पश्चात भारत के प्रत्येक गाँव में एक आशा की नियुक्ति आवश्यक होगी, इस लक्ष्य के अनुसार 10 राज्यों में लगभग 2.5 लाख आशा कर्मियों की आवश्यकता का अनुमान है। योजना भारत के 2012-13 के संघीय बजट के अनुसार आशा अब ग्रामीण स्वास्थ्य तथा स्वच्छता समिति की संयोजक होगी तथा कुपोषण संबंधी योजनाओं में भी सहायता करेगी। जनवरी 2013 के आँकड़ों के अनुसार भारत में आशा कर्मियों की कुल संख्या ८६३५०६ अनुमानित की गयी।
एक आशा 1000 की जनसंख्या पर नियुक्त की जाती है|आशा एएनएम के अंतर्गत कार्य करती है     आयु 25 से 45 वर्ष के मध्य होनी चाहिए   प्रति हजार लोगों के बीच एक आशा कार्यरत होती है

  आशा का प्रशिक्षण
1आशा के प्रशिक्षण के लिए राज्य जिला व ब्लाक स्तर पर तीन से चार कि शिक्षकों की टीम तैयार की जाएगी |

2.आशा को कार्य करने के लिए एएनएम तथा आंगनवाड़ी कार्यकर्ताओं का सहयोग प्राप्त होगा
प्रारंभिक शिक्षा के पश्चात आशा को हर दूसरे महीने 2 दिनों का नियत कालीन प्रशिक्षण दिया जाएगा |
3. आशा को प्रशिक्षण देने के लिए व प्राथमिक स्वास्थ्य केंद्र अथवा पंचायत  भवन रखा जाएगा",276,स्वास्थ्य
यमन में स्वास्थ्य,"यमन मध्यपूर्व एशिया का एक देश है, जो अरब प्रायद्वीप में दक्षिण पश्चिम में स्थित है। 2 करोड़ वाली आबादी वाले देश यमन की सीमा उत्तर में सऊदी अरब, पश्चिम में लाल सागर, दक्षिण में अरब सागर और अदन की खाड़ी और पूर्व में ओमान से मिलती है। यमन की भौगोलिक सीमा में लगभग 200 से ज्यादा द्वीप भी शामिल हैं, जिनमें सोकोत्रा द्वीप सबसे बड़ा है।
पिछले एक दशक में यमन ने अपनी स्वास्थ्य देखभाल प्रणाली का विस्तार और सुधार करने के लिए महत्वपूर्ण प्रगति के बावजूद, सिस्टम गंभीर रूप से अविकसित बना हुआ है। 2002 में स्वास्थ्य देखभाल पर कुल व्यय सकल घरेलू उत्पाद का 3.7 प्रतिशत था।  उसी वर्ष, स्वास्थ्य देखभाल के लिए प्रति व्यक्ति व्यय बहुत कम था, जैसा कि अन्य मध्य पूर्वी देशों के साथ-साथ संयुक्त राष्ट्र के आंकड़ों के अनुसार यूएस $ 58 और विश्व स्वास्थ्य संगठन के अनुसार यूएस $ 23 है। विश्व बैंक के अनुसार, यमन में डॉक्टरों की संख्या 1995 से 2000 के बीच औसतन 7 प्रतिशत से अधिक बढ़ी, लेकिन 2004 तक प्रति 10,000 व्यक्तियों में केवल तीन डॉक्टर थे। 2003 में यमन में प्रति 1,000 व्यक्तियों पर केवल 0.6 अस्पताल बिस्तर उपलब्ध थे।
ग्रामीण क्षेत्रों में स्वास्थ्य देखभाल सेवाएं विशेष रूप से दुर्लभ हैं। 80 प्रतिशत शहरी क्षेत्रों की तुलना में केवल 25 प्रतिशत ग्रामीण क्षेत्र स्वास्थ्य सेवाओं से आच्छादित हैं। आपातकालीन सेवाएं, जैसे एम्बुलेंस सेवा और ब्लड बैंक, अस्तित्वहीन हैं।",232,स्वास्थ्य
ताजिकिस्तान में स्वास्थ्य,"ताजिकिस्तान स्वास्थ्य प्रणाली पूर्व सोवियत विरासत से प्रभावित है। यह डब्ल्यूएचओ यूरोपीय क्षेत्र के भीतर सबसे गरीब देश के रूप में रैंक किया गया है, जिसमें प्रति व्यक्ति सबसे कम स्वास्थ्य व्यय शामिल है।  ताजिकिस्तान 2016 में 0.627 के सूचकांक के साथ 188 देशों के मानव विकास सूचकांक में 129 वें स्थान पर है।  2016 में, SDG सूचकांक मूल्य 56 था।  ताजिकिस्तान में शिशु और मातृ मृत्यु दर जैसे स्वास्थ्य संकेतक पूर्व सोवियत गणराज्यों में सबसे अधिक हैं। सोवियत काल के बाद में, खराब पोषण, प्रदूषित जल आपूर्ति और हैजा, मलेरिया, तपेदिक और टाइफाइड की बढ़ती घटनाओं के कारण जीवन प्रत्याशा में कमी आई है। क्योंकि स्वास्थ्य देखभाल प्रणाली बुरी तरह से खराब हो गई है और अपर्याप्त धन प्राप्त करता है और क्योंकि स्वच्छता और पानी की आपूर्ति प्रणाली में गिरावट की स्थिति है, ताजिकिस्तान में महामारी की बीमारी का उच्च जोखिम है।",144,स्वास्थ्य
तुर्की में स्वास्थ्य,"31 दिसंबर 2016 तक, तुर्की की आबादी 79,814,871 है, जिनमें से 23.7% 0-14 के बीच हैं, 68% 15-64 के बीच हैं और 8.3% 65 वर्ष से अधिक पुराने हैं।  पुरुषों के लिए जन्म के समय जीवन प्रत्याशा 75.3 और महिलाओं के लिए 80.7 वर्ष है।  वर्ष 2010 से 2015 के बीच मातृ मृत्यु अनुपात 23 से 16 प्रति 100,000 जीवित जन्मों तक घट गया है।  2015 के आंकड़ों के अनुसार, प्रति 1000 जीवित जन्मों में मृत्यु दर और शिशु मृत्यु दर 13.5  और 11.6 है।",85,स्वास्थ्य
थाईलैंड में स्वास्थ्य,"विश्व स्वास्थ्य संगठन के अनुसार, थाईलैंड का ""स्वास्थ्य विकास का एक लंबा और सफल इतिहास रहा है।"" जीवन प्रत्याशा औसतन सत्तर साल है। गैर-संचारी रोग रुग्णता और मृत्यु दर का प्रमुख बोझ बनाते हैं, जबकि मलेरिया और तपेदिक के साथ-साथ यातायात दुर्घटनाओं सहित संक्रामक रोग भी महत्वपूर्ण सार्वजनिक स्वास्थ्य मुद्दे हैं।",51,स्वास्थ्य
भारत में स्वास्थ्य देखभाल,"भारतीय संविधान सार्वजनिक स्वास्थ्य में सुधार को राज्य का प्राथमिक कर्तव्य मानता है। हालांकि, व्यवहार में भारत की अधिकांश स्वास्थ्य सेवाएँ निजी क्षेत्र में हैं, और स्वास्थ्य देखभाल के अधिकांश खर्चों का भुगतान बीमा के बजाय रोगियों और उनके परिवारों द्वारा  किया जाता है। इस प्रकार सरकारी स्वास्थ्य नीति ने बड़े पैमाने पर अच्छी तरह से डिज़ाइन किए गए लेकिन सीमित सार्वजनिक स्वास्थ्य कार्यक्रमों के साथ निजी क्षेत्र के विस्तार को प्रोत्साहित किया है।",74,स्वास्थ्य
भारत में स्वास्थ्य सेवा,"भारत में सभी नागरिकों के लिए एक राष्ट्रीय स्वास्थ्य बीमा या सार्वभौमिक स्वास्थ्य देखभाल प्रणाली नहीं हैं, जिसके परिणामस्वरूप जी क्षेत्र देश में प्रमुख स्वास्थ्य सेवा प्रदाता बन गया हैं। 
विषय वस्तु [छिपाएं] भारत की स्वास्थ्य सेवा प्रणाली ग्रामीण और शहरी, सार्वजनिक और निजी के बीच गुणवत्ता में भिन्न है। मतभेदों के बावजूद, कम लागत, उच्च गुणवत्ता वाले निजी अस्पतालों के कारण देश चिकित्सा पर्यटकों के लिए शीर्ष पसंद है।",70,स्वास्थ्य
