title,content,word_count,topic
यूनाइटेड किंगडम के घटक देश,"यूनाइटेड किंगडम के देश एक शब्दावली है जिसका प्रयोग उत्तरी आयरलैंड, इंग्लैंड, स्कॉटलैंड और वेल्स का वर्णन करने के लिए किया जा सकता है। ये चार देश मिल कर सार्वभौमिक राष्ट्र का ग्रेट ब्रिटेन और उत्तरी आयरलैंड का यूनाइटेड किंगडम निर्माण करते हैं जो स्वयं भी एक देश कहलाता है। इन्ही देशों को संदर्भित करने के लिए होम नेशन जैसी शब्दावलियों का भी इस्तेमाल किया जाता है।",67,देश
क्षेत्रफल के अनुसार देशों की सूची,"यह दुनिया के देशों और भूमि, जल और कुल क्षेत्रफल के आधार पर उनकी निर्भरता की एक सूची है, जो कुल क्षेत्रफल के आधार पर क्रमबद्ध है।

इस सूची में प्रविष्टियाँ आईएसओ 3166-1 मानक में शामिल हैं, लेकिन इन्हीं तक सीमित नहीं हैं, जिसमें संप्रभु राज्य और आश्रित क्षेत्र शामिल हैं। संयुक्त राष्ट्र के सभी 193 सदस्य देशों और दो पर्यवेक्षक राज्यों को एक रैंक नंबर दिया जाता है। बड़े पैमाने पर गैर-मान्यता प्राप्त राज्य जो आईएसओ 3166-1 में नहीं हैं, उन्हें रैंक क्रम में सूची में शामिल किया गया है। ऐसे बड़े पैमाने पर गैर-मान्यता प्राप्त राज्यों के क्षेत्र ज्यादातर मामलों में अधिक व्यापक रूप से मान्यता प्राप्त राज्यों के क्षेत्रों में भी शामिल होते हैं जो समान क्षेत्र का दावा करते हैं।
सूची में अंटार्कटिका महाद्वीप के कुछ हिस्सों या यूरोपीय संघ जैसी संस्थाओं पर अलग-अलग देशों के दावे शामिल नहीं हैं, जिनके पास कुछ हद तक संप्रभुता है लेकिन वे खुद को संप्रभु देश या आश्रित क्षेत्र नहीं मानते हैं।
इस सूची में क्षेत्रफल के तीन माप शामिल हैं:

कुल क्षेत्रफल: अंतर्राष्ट्रीय सीमाओं और समुद्र तट के भीतर भूमि और जल क्षेत्रों का योग।
भूमि क्षेत्र: जल क्षेत्र को छोड़कर, अंतरराष्ट्रीय सीमाओं और समुद्र तट के भीतर सभी भूमि का योग।
जल क्षेत्र: अंतर्राष्ट्रीय सीमाओं और समुद्र तट के भीतर सभी अंतर्देशीय जल निकायों (झीलों, जलाशयों और नदियों) के सतह क्षेत्रों का योग। तटीय आंतरिक जल को शामिल किया जा सकता है। जब तक अन्यथा उल्लेख न किया गया हो, प्रादेशिक समुद्र शामिल नहीं हैं। सन्निहित क्षेत्र और विशिष्ट आर्थिक क्षेत्र शामिल नहीं हैं।
जानकारी संयुक्त राष्ट्र सांख्यिकी प्रभाग से लिया गया है जब तक कि अन्यथा उल्लेख न किया गया हो।",275,देश
जनसंख्या के अनुसार देशों की सूची,"यह जनसंख्या के हिसाब से देशों की सूची है, इस सूची में प्रभुता संपन्न राष्ट्र और बसे हुए अधीन क्षेत्र शामिल हैं। यह सूची आईएसओ मानक आईएसओ 3166-1 पर आधारित  है। साथ ही इस सूची में देश",37,देश
कॉकस के देश,"यह सूची कॉकस क्षेत्र के देशों की है।

 अबखाजिया
 एडीजिया
 अद्जारा
 आर्मेनिया
 अजर्बैजान
 चेचेन्या
 दगेस्तान
 जॉर्जिया
 इंघुशेतिया
 कराचे-चेर्केशिया
 कबार्दिनो-बल्कारिया
 क्रास्नोदर क्राई
 नागोर्नो-काराबाख
 उत्तरी ऑस्सेतिया-अलानिया
 स्ताव्रोपोल क्राइ
 दक्षिण ऑस्सेतिया",28,देश
जिस देश में गंगा बहती है,जिस देश में गंगा बहती है  हिन्दी भाषा की एक फ़िल्म है जो १९६० में प्रदर्शित हुई थी। इस फ़िल्म के निर्देशक थे राधू कर्माकर और निर्माता राज कपूर थे। इस फ़िल्म को १९६० के फ़िल्मफ़ेयर पुरस्कारों में सर्वश्रेष्ठ फ़िल्म के अलावा तीन अन्य श्रेणियों में पुरस्कृत किया गया था।,50,देश
जॉर्जिया (देश),"जॉर्जिया (საქართველო, ""साखार्थ्वेलो"") — पूर्वी यूरोप में स्थित एक देश है। ट्रांसकाकेशिया क्षेत्र के केंद्रवर्ती तथा पश्चिमी अंश में कृष्ण सागर के दक्षिण-पूर्वी तट पर स्थित एक राज्य है। सन् 1991 तक यह जॉर्जियाई सोवियत समाजवादी गणतंत्र के रूप में सोवियत संघ के 15 गणतंत्रों में से एक था। जॉर्जिया की सीमा उत्तर में रूस से, पूर्व में अज़रबैजान से और दक्षिण में आर्मीनिया तथा तुर्की से मिलती है।",69,देश
माली,"अन्य विकलपों के लिए यहां जाए: माली (बहुविकल्पी) 

माली, आधिकारिक तौर पर माली गणराज्य (फ्रांसीसी: République du Mali), पश्चिमी अफ़्रीका में स्थित एक स्थल-रुद्ध देश है। अफ़्रीका के सातवें सबसे बड़े देश माली की सीमा उत्तर में अल्जीरिया, पूर्व में नाइजर, दक्षिण में बुर्किना फ़ासो और कोड द आइवोर, दक्षिण-पश्चिम में गिनी और पश्चिम में सेनेगल और मारितुआना से मिलती है। 12,40,000 वर्ग कि॰मी॰ से कुछ बड़े इस देश की जनसंख्या करीबन 1,30,00,000 है। इसकी राजधानी बमाको है।
आठ क्षेत्रों में बंटे माली की उत्तरी सीमा सहारा के मध्य तक जाती है, वहीं देश की दक्षिणी क्षेत्र, जहाँ अधिकांश आबादी निवास करती है, की विशेषता नाइजर और सेनेगल नदी है। देश की अर्थव्यवस्था खेती और मत्स्य पालन पर निर्भर है। माली के कुछ प्राकृतिक संसाधनों में सोना, यूरेनियम और नमक शामिल है। माली दुनिया के सबसे निर्धनतम देशों में शुमार किया जाता है।
आज का माली कभी ट्राँस-सहारा व्यापार पर नियंत्रण रखने वाले तीन साम्राज्यों, घाना साम्राज्य, माली साम्राज्य (जिससे माली नाम लिया गया है) और सोनघाई साम्राज्य का एक हिस्सा था। 1800 के अंत में यह फ्रांसीसी नियंत्रण में आ गया और फ्रांसीसी सूडान का एक हिस्सा बन गया। 1959 में माली से सेनेगल से माली संघ के नाम से स्वतंत्र हो गया। एक साल बाद माली संघ स्वतंत्र राष्ट्र माली बन गया। एक दलीय शासन के लंबे दौर के बाद 1991 में हुए तख्तापलट के बाद गणतंत्र और बहु-दलीय राज्य के रूप में नए संविधान और सत्ता का गठन किया गया। देश की तकरीबन आधी आबादी अंतरराष्ट्रीय गरीबी रेखा, 1.25 अमेरिकी डालर से प्रतिदिन कम आमदनी, पर गुजर-बसर करती है।",262,देश
हंसा देश,"हंसा देश एक छोटा सा गांव है जो भारतीय राज्य राजस्थान तथा जोधपुर ज़िले के फलोदी तहसील में स्थित है।
हंसा देश गांव के ज्यादातर लोग खेती पर निर्भर करते है इस कारण रोजगार का साधन ही यही है।
२०११ की भारतीय राष्ट्रीय जनगणना के अनुसार गांव की जनसंख्या १९५४  है।",51,देश
देश के दुश्मन (1989 फ़िल्म),देश के दुश्मन 1989 में बनी हिन्दी भाषा की फिल्म है।,11,देश
देश सेवा (फ़िल्म),देश सेवा 1948 में बनी हिन्दी भाषा की फिल्म है।,10,देश
देश के शुभचिंतक,देश के शुभचिंतक नरेन्द्र कोहली द्वारा रचित व्यंग्य संग्रह है।,10,देश
नव औद्योगिक देश,"नव-औद्योगिक देश या नव-औद्योगीकृत देश (newly-industrialized country) से आशय  उन अनेक देशों से है जिनकी आर्थिक विकास अन्य विकासशील देशों की अपेक्षा बहुत अधिक है। यह एक सामाजिक-आर्थिक वर्गीकरण है जो राजनीतिविज्ञानियों एवं  अर्थशास्त्रियों द्वारा दुनिया भर के कई देशों में लागू किया जाता है। 
नीचे की सारणी में उन देशों को सूचीबद्ध किया गया है जिन्हें अधिकांश विशेषज्ञ लगातार नव-औद्योगिक देश मानते आये हैं। तुर्की और दक्षिण अफ़्रीका को CIA विकासशील देश मानता है। 
टीका: हरे रंग में रंगे गए खाने उच्च मान या उच्च परफॉर्मैन्स को सूचित कर रहे हैं। इसी प्रकार पीले रंग में रंगे हुए खाने इसके विपरीत स्थिति के द्योतक हैं।",106,देश
दक्षिण अमेरिकी देशों की सूची,"दक्षिण अमेरिका में कितने देश है?
दक्षिण अमेरिका में 12 देश है। 
यह सूची दक्षिण अमरीका के देशों की है:-",20,देश
राष्ट्रकुल,"राष्ट्रमण्डल, 56 सदस्य राज्यों का एक राजनैतिक संघ है,  जिनमें से लगभग सभी ब्रिटिश साम्राज्य के पूर्व क्षेत्र हैं।  संगठन के मुख्य संस्थान राष्ट्रमंडल सचिवालय हैं, जो अंतर सरकारी पहलुओं पर ध्यान केंद्रित करते हैं, और राष्ट्रमंडल फाउंडेशन, जो सदस्य राज्यों के बीच गैर-सरकारी संबंधों पर केंद्रित है। 
राष्ट्रमण्डल 20 वीं शताब्दी के पूर्वार्द्ध में ब्रिटिश साम्राज्य के अपने क्षेत्रों के स्व-शासन में वृद्धि के माध्यम से वि-उपनिवेशीकरण के साथ वापस आता है। यह मूल रूप से 1926 के शाही सम्मेलन में बाल्फोर घोषणा के माध्यम से राष्ट्रों के ब्रिटिश राष्ट्रमंडल के रूप में बनाया गया था, और 1931 में वेस्टमिंस्टर की संविधि के माध्यम से यूनाइटेड किंगडम द्वारा औपचारिक रूप से तैयार किया गया था। वर्तमान राष्ट्रमंडल राष्ट्र औपचारिक रूप से 1949 में लंदन घोषणा द्वारा गठित किया गया था, जो  समुदाय का आधुनिकीकरण किया और सदस्य राज्यों को ""स्वतंत्र और समान"" के रूप में स्थापित किया। 
राष्ट्रमंडल के प्रमुख वर्तमान में महाराज चार्ल्स तृतीय हैं। वह 15 सदस्य राज्यों के प्रमुख हैं, जिन्हें राष्ट्रमण्डल प्रजाभूमि  के रूप में जाना जाता है, जबकि 36 अन्य सदस्य गणराज्य हैं और 5 अन्य में अलग-अलग सम्राट हैं। 
सदस्य राज्यों का एक दूसरे के प्रति कोई कानूनी दायित्व नहीं है, लेकिन वे अंग्रेज़ी भाषा के उपयोग और ऐतिहासिक संबंधों के माध्यम से जुड़े हुए हैं। लोकतंत्र, मानवाधिकारों और विधि शासन के उनके घोषित साझा मूल्य राष्ट्रमंडल चार्टर में निहित हैं और चतुर्भुज राष्ट्रमंडल खेलों द्वारा प्रचारित किए जाते हैं।",237,देश
किस देश में है मेरा दिल,"किस देश में है मेरा दिल एक भारतीय नाट्य-श्रृंखला है जिसका प्रसारण स्टार प्लस पर होता था। यह श्रृंखला प्रसिद्ध भारतीय सोप ओपेरा निर्माता, बालाजी टेलीफ़िल्म्स की एकता कपूर द्वारा बनाई गई थी। आरंभिक कहानी हीर और प्रेम के रोमांस और रोमियो और जूलियट के जैसे उनके अमिट प्रेम पर केन्द्रित है।",52,देश
देश टीवी,देश टीवी एक बांग्ला टीवी चैनल है। यह एक मनोरंजन चैनल है।,12,देश
सम्प्रभु राज्य,"सम्प्रभु राज्य कहते हैं, एक जन समूह को, जिनकी एक पहचान होती है, जो कि उन्हें उस राष्ट्र से जोङती है। इस परिभाषा से तात्पर्य है कि वह जन समूह साधारणतः समान भाषा, धर्म, इतिहास, नैतिक आचार, या मूल उद्गम से होता है।
‘राजृ-दीप्तो’ अर्थात ‘राजृ’ धातु से कर्म में ‘ष्ट्रन्’ प्रत्यय करने से संस्कृत में राष्ट्र शब्द बनता है अर्थात विविध संसाधनों से समृद्ध सांस्कृतिक पहचान वाला देश ही एक राष्ट्र होता है | देश शब्द की उत्पत्ति ""दिश"" यानि दिशा या देशांतर से हुआ जिसका अर्थ भूगोल और सीमाओं से है | देश विभाजनकारी अभिव्यक्ति है जबकि राष्ट्र, जीवंत, सार्वभौमिक, युगांतकारी और हर विविधताओं को समाहित करने की क्षमता रखने वाला एक दर्शन है |
सामान्य अर्थों में राष्ट्र शब्द देश का पर्यायवाची बन जाता है, जहाँ कुछ असार्वभौमिक राष्ट्र, जिन्होंने अपनी पहचान जुङने के बाद, पृथक सार्वभौमिकिता बनाए रखी है। एक राष्ट्र कई राज्यों में बँटा हो सकता है तथा वे एक निर्धारित भौगोलिक क्षेत्र में रहते हैं, जिसे राष्ट्र कहा जाता है। देश को अपने रहेने वालों का रक्षा करना है।",175,देश
सकल घरेलू उत्पाद के अनुसार देशों की सूची (पीपीपी),"इस लेख में क्रय शक्ति समानता के आधार पर सकल घरेलू उत्पाद ( संक्षिप्त रूप में- सकल घरेलू उत्पाद (पीपीपी) या जीडीपी (पीपीपी))  के पूर्वानुमानित आँकड़ों के आधार पर देशों की एक सूची शामिल है। जनवरी-अप्रैल 2017 की अवधि में वित्तीय और सांख्यिकीय संस्थानों द्वारा सकल घरेलू उत्पाद (पीपीपी) के पूर्वानुमानित आँकड़ों के अनुसार देशों की छंटनी की जाती है, तथा इनकी गणना बाजार या सरकारी आधिकारिक विनिमय दरों पर की जाती है। इस पृष्ठ पर दिए गए डेटा अंतर्राष्ट्रीय डॉलर (Int$) पर आधारित हैं, जो कि अर्थशास्त्रियों द्वारा उपयोग की जाने वाली एक मानकीकृत इकाई है। कुछ क्षेत्र जिन्हें व्यापक रूप से देश में नहीं माना जाता है, जैसे कि यूरोपीय संघ और हांगकांग, वे भी सूची इस में दिखते हैं, इसलिए कि वे विशिष्ट क्षेत्राधिकार वाले क्षेत्र या आर्थिक सत्ता हैं।",133,देश
बाल्टिक देश,"बाल्टिक राज्य (जिसे बाल्टिक्स, बाल्टिक देश या बाल्टिक प्रदेश भी कहा जाता है) उन बाल्टिक क्षेत्रों को कहते हैं, जिन्हें रूसई साम्राज्य से प्रथम विश्व युद्ध के समय स्वतंत्रता मिली थी। इनमें मुख्यतः एस्तोनिया, लात्विया तथा लिथुआनिया आते हैं, तथा मूल रूप से स्वतंत्रता पाने के बाद १९२० से फ़िनलैंड भी इनमें ही गिना जाता है।
बाल्टिक राज्यों की भाषाओं में इन्हें निम्न भी कहा जाटा है:

एस्तोनियन: बाल्टी रियाइजिड,
लात्वियाई: बाल्टिजास वॉल्स्टिस, तथा
लिथुआनियाई: बाळ्टिजोस वॉल्स्टाइब्स",77,देश
हीरक राजार देशे (१९८० फ़िल्म),हीरक राजार देशे 1980 में बनी हिन्दी भाषा की फ़िल्म है।,11,देश
अपना देश,"अपना देश 1972 में बनी हिन्दी भाषा की फिल्म है। इसे जम्बू द्वारा निर्देशित किया गया। निर्माण ए॰ वी॰ सुब्रमण्यम अउर  टी॰ एम॰ किट्टू द्वारा किया गया। फिल्म में राजेश खन्ना, मुमताज़, ओम प्रकाश, जगदीप और मदन पुरी की भूमिका है। संगीत की रचना आर॰ डी॰ बर्मन ने की है। फिल्म व्यावसायिक सफलता रही थी।",55,देश
तिब्बत,"तिब्बत एशिया का एक प्राचीन देश था जिसकी सीमाएँ भारत , चीन जनवादी गणराज्य, अफगानिस्तान  व बर्मा से लगती हैं। दलाई लामा यहां के प्रसिद्ध धार्मिक नेता हैं। भारत के साथ तिब्बत के प्राचीन काल से ही निकट सांस्कृतिक सम्बन्ध रहे हैं। संस्कृत ग्रन्थों में सम्भवतः इसे ही 'त्रिविष्टप' कहा गया है, जिसका अर्थ है- ""वह स्थान जिसके तीन प्रवेश द्वार हैं""।
सन 1950 में तिब्बत चीन की साम्राज्यवादी नीति का शिकार हो गया। अब यह चीन का राष्ट्रीय स्वायत्त क्षेत्र है, और इसकी भूमि मुख्य रूप से पठारी है। इसे पारंपरिक रूप से बोड या भोट भी कहा जाता है। चीन द्वारा तिब्बती लोगों पर काफी अत्याचार किए गए व अब भी किये जा रहें हैं।

भारत",118,देश
विशालविविध देश,"विशालविविध देश कुछ देशों का समूह है जहाँ पृथ्वी पर पाए जाने वाली अधिकतर प्रजातियाँ उपस्थित है और इसीलिए इन्हें सर्वाधिक जैव विविधता वाला देश माना जाता है। १९९८ में कंज़र्वेशन इण्टरनेशनल ने १७ देशों को विशालविविध माना है जिनमे से अधिकतर उष्णकटिबन्धीय देश हैं।
सन २००२ में मेक्सिको ने एक अलग संस्था बनाई जिसका ध्यान ऐसे जैवविविध देशों पर केन्द्रित था जिनके पास पारम्परिक ज्ञान भी है। इस संस्था के सदस्य, कंज़र्वेशन इण्टरनेशनल के सारे सदस्य देश नहीं हैं।
वर्णमाला के क्रम में, १७ विशाल विविध देश हैं:",89,देश
देश प्रेमी (1982 फ़िल्म),देश प्रेमी 1982 में बनी हिन्दी भाषा की फ़िल्म है।,10,देश
अरब देश,"अरब राष्ट्र वे राष्ट्र हैं जहाँ अरबी भाषा बोली जाती है। निम्न मध्य-पूर्व देश अरब राष्ट्र हैं     
 अल्जीरिया
 मिस्र
 बहरीन 
 कोमोरोस 
 जिबूती  
 जॉर्डन 
 कुवैत
 Yemen
 Sudan
 United Arab Emirates
 Syria
 Morocco     
 Qatar
 Lebanon  
 इराक़   
 Libya 
 Mauritania 
 Oman 
 Palestine 
 Somalia 
 Tunisia",40,देश
यह देश (१९८४ फ़िल्म),,0,देश
जीडीपी (पीपीपी) के अनुसार देशों की सूची,"यह लेख सकल घरेलू उत्पाद (क्रय शक्ति समता पर) प्रति व्यक्ति, यानी क्रय शक्ति समता (पीपीपी) सभी अंतिम वस्तुओं और सेवाओं का मूल्य द्वारा दुनिया के देशों की एक सूची है। किसी दिए गए वर्ष में किसी देश के भीतर उत्पादित, उसी वर्ष की औसत (या मध्य-वर्ष) जनसंख्या से विभाजित।
2019 के अनुसार, सभी देशों की औसत प्रति व्यक्ति जीडीपी (पीपीपी) $18,381 है।",63,देश
