title,content,word_count,topic
समान नागरिक संहिता,"समान नागरिक संहिता (अंग्रेज़ी: Uniform Civil Code, यूनिफॉर्म सिविल कोड; UCC) एक सामाजिक मामलों से संबंधित कानून होता है जो सभी पंथ के लोगों के लिये विवाह, तलाक, भरण-पोषण, विरासत व बच्चा गोद लेने आदि में समान रूप से लागू होता है। दूसरे शब्दों में, अलग-अलग पंथों के लिये अलग-अलग सिविल कानून न होना ही 'समान नागरिक संहिता' की मूल भावना है। यह किसी भी पंथ जाति के सभी निजी कानूनों से ऊपर होता है। 
फिलहाल समान नागरिक संहिता भारत में नागरिकों के लिए एक समान कानून को बनाने और लागू करने का एक प्रस्ताव है जो सभी नागरिकों पर उनके धर्म, लिंग और यौन अभिरुचि की परवाह किए बिना समान रूप से लागू होगा। वर्तमान में, विभिन्न समुदायों के व्यक्तिगत कानून उनके धार्मिक ग्रंथों द्वारा शासित होते हैं। पूरे देश में समान नागरिक संहिता लागू करना भारत की सत्तारूढ़ भारतीय जनता पार्टी द्वारा किए गए विवादास्पद वादों में से एक है। यह भारतीय राजनीति में धर्मनिरपेक्षता के संबंध में एक महत्वपूर्ण मुद्दा है और शरिया और धार्मिक रीति-रिवाजों की रक्षा में भारत के राजनीतिक वामपंथी, मुस्लिम समूहों और अन्य रूढ़िवादी धार्मिक समूहों और संप्रदायों द्वारा विवादित बना हुआ है। अभी व्यक्तिगत कानून सार्वजनिक कानून से अलग-अलग हैं। इस बीच, भारतीय संविधान का अनुच्छेद 25-28 भारतीय नागरिकों को धार्मिक स्वतंत्रता की गारंटी देता है और धार्मिक समूहों को अपने स्वयं के मामलों का प्रबंधन करने की अनुमति देता है, संविधान का अनुच्छेद 44 भारतीय राज्य से अपेक्षा करता है कि वह राष्ट्रीय नीतियां बनाते समय सभी भारतीय नागरिकों के लिए राज्य के नीति निर्देशक तत्व और समान कानून को लागू करे।",261,कानून
व्यावसायिक कानून,"व्यावसायिक कानून या 'व्यावसायिक सन्नियम' (Commercial law या business law) कानूनों के उस समुच्चय का नाम है जो व्यापार, वाणिज्य, क्रय-विक्रय, में लगे व्यक्तियों एवं संगठननों के अधिकार, सम्बन्ध, तथा व्यहार का नियमन करता है।प्रायः इसे सिविल कानून (दीवानी कानून) की एक शाखा के रूप में देखा जाता है।",49,कानून
संवैधानिक कानून,संवैधानिक कानून राष्ट्रों व अन्य hराजनैतिक संगठनों के मूलभूत कानून पर शोध का विषय है।,15,कानून
कानून (1960 फ़िल्म),कानून 1960 में बनी हिन्दी भाषा की फिल्म है।,9,कानून
संपत्ति कानून,"संपत्ति कानून कानून का वह क्षेत्र है जो वास्तविक संपत्ति (भूमि) और व्यक्तिगत संपत्ति में स्वामित्व के विभिन्न रूपों को नियंत्रित करता है। संपत्ति से तात्पर्य संसाधनों, जैसे भूमि और व्यक्तिगत संपत्ति, बौद्धिक संपदा सहित कानूनी रूप से संरक्षित दावों से संबंधित है। संपत्ति का आदान-प्रदान अनुबंध कानून के माध्यम से किया जा सकता है। यदि संपत्ति का उल्लंघन होता है, तो व्यक्ति इसे बचाने के लिए नागरिक दायित्व कानून के तहत मुकदमा कर सकता है। इस प्रकार, अनुबंध और नागरिक दायित्व कानून संपत्ति के अधिकारों की सुरक्षा और समस्याओं के समाधान में महत्वपूर्ण भूमिका निभाते हैं।",97,कानून
भारतीय विधि,"भारतीय कानून, ब्रितानी कानून पर आधारित है। अंग्रेज़ो ने इसे पहली बार अपने शासनकाल के दौरान लागू किया। अंग्रेज़ो द्वारा लागू किये कई अधिनियम (acts) और अध्यादेश (ordinances) आज भी प्रभावशील हैं।

भारतीय संविधान के लेखन के दौरान इसमें आयरलैंड, संयुक्त राज्य अमेरीका, ब्रिटेन और फ्रांस के कानूनों को समाहित (synthesize) किया गया था। भारतीय कानून, संयुक्त राष्ट्र के मानवाधिकार और वातावरण संम्बधी दिशानिर्देशों के अनुरूप है। इसमें कुछ अंतरराष्ट्रीय कानूनों, जैसे बौधिक अधिकारों आदि, को भारत में लागू किया गया है।
भारतीय नागरिक कानून (Indian Civil Law) एक जटिल कानून है जिसमें प्रत्येक धर्म-विशेष के अपने कानून हैं। अधिकांश राज्यों में विवाह और तलाक के लिए पंजीकरण आवश्यक नहीं है। हिंदू, मुसलमान, ईसाई, सिक्ख व अन्य धर्मों के अपने कानून हैं। इसका अकेला अपवाद गोवा राज्य है जहां पुर्तगाली समान नागरिक संहिता प्रभावी है और सभी धर्मों के लिए विवाह, तलाक और (बच्चा) गोद लेने सम्बंधी एक जैसे कानून हैं",151,कानून
अपना कानून (1978 फ़िल्म),अपना कानून 1978 में बनी हिन्दी भाषा की फिल्म है।,10,कानून
सांविधिक कानून,"सांविधिक विधि या सांविधिक कानून (Statutory body या statute law) विधायिका द्वारा निर्मित तथा लिखित रूप में मौजूद कानूनों को कहते हैं। (अलिखित/मौखित/परम्परागत कानूनों को नहीं) 
सांविधिक निकाय-वह निकाय होती हैं जिसका संविधान में उल्लेख नही होता है |",39,कानून
धर्म और कानून (1984 फ़िल्म),धर्म और कानून १९८४ में बनी हिन्दी भाषा की फ़िल्म है।,11,कानून
कानून प्रर्वतन संस्था,"कानून प्रर्वतन संस्था यह एक सरकारी संस्था है जो कानून के प्रवर्तन के लिए जिम्मेदार है। इसमें मंत्रालय, पुलिस आदि शामिल हैं।",22,कानून
कुदरत का कानून (1987 फ़िल्म),कुदरत का कानून 1987 में बनी हिन्दी भाषा की फ़िल्म है।,11,कानून
कानून प्रवर्तन,"कानून प्रवर्तन सरकार के कुछ सदस्यों की गतिविधि है जो उस समाज को नियंत्रित करने वाले नियमों और मानदंडों का उल्लंघन करने वाले लोगों की खोज, उन्हें रोकना, उनका पुनर्वास करना या उन्हें दंडित करके कानून को लागू करने के लिए एक संगठित तरीके से कार्य करते हैं।  इस शब्द में पुलिस, अदालतें और सुधार शामिल हैं।  रिकॉर्ड साझा करने और आपसी सहयोग के माध्यम से ये तीन घटक एक दूसरे से स्वतंत्र रूप से या सामूहिक रूप से काम कर सकते हैं।
आधुनिक राज्य कानूनी कोड शांति अधिकारी, या कानून प्रवर्तन अधिकारी शब्द का उपयोग करते हैं, जिसमें कानून बनाने वाले राज्य द्वारा निहित प्रत्येक व्यक्ति को पुलिस शक्ति या अधिकार के साथ शामिल किया जाता है, पारंपरिक रूप से, कोई भी ""शपथ ली गई या बदनाम, जो आपराधिक कानून के उल्लंघन के लिए किसी भी व्यक्ति को गिरफ्तार कर सकता है,  कानून प्रवर्तन की छत्र अवधि के अंतर्गत शामिल है।
हालांकि कानून प्रवर्तन सबसे अधिक अपराधों की रोकथाम और सजा से संबंधित हो सकता है, संगठन नियमों और मानदंडों के गैर-आपराधिक उल्लंघनों की एक विस्तृत विविधता को हतोत्साहित करने के लिए मौजूद हैं, जो परिवीक्षा जैसे कम गंभीर परिणामों को लागू करने के माध्यम से प्रभावित होते हैं।",200,कानून
रॉलेट एक्ट,"रॉलेट एक्ट को काला कानून भी कहा जाता है। यह 19 मार्च 1919 को भारत की ब्रिटिश सरकार द्वारा भारत में उभर रहे राष्ट्रीय आंदोलन को कुचलने के उद्देश्य से निर्मित कानून था। यह कानून सिडनी रौलेट की अध्यक्षता वाली सेडिशन समिति  की सिफारिशों के आधार पर बनाया गया था।
रॉलेट एक्ट का सरकारी नाम अराजक और क्रांतिकारी अपराध अधिनियम, 1919 (The Anarchical and Revolutionary Crime Act of 1919) था। इस कानून की मुख्य बातें निम्नलिखित थीं -
प्रथम विश्वयुद्ध में इंग्लैंड की विजय हुई थी | इस समय ब्रिटिश सरकार ने रॉलेट एक्ट की घोषणा किया|
१) ब्रिटिश सरकार को यह अधिकार प्राप्त हो गया था कि वह किसी भी भारतीय पर अदालत में बिना मुकद्दमा चलाए उसे जेल में बंद कर सके। इस क़ानून के तहत अपराधी को उसके खिलाफ मुकदमा दर्ज करने वाले का नाम जानने का अधिकार भी समाप्त कर दिया गया ।
२) राजद्रोह के मुकद्दमे की सुनवाई के लिए एक अलग न्यायालय स्थापित किया गया ।
३) मुकद्दमे के फैसले के बाद किसी उच्च न्यायालय में अपील करने का अधिकार नहीं था ।
४) राजद्रोह के मुकद्दमे में जजों को बिना जूरी की सहायता से सुनवाई करने का अधिकार प्राप्त हो गया ।
५) सरकार को यह अधिकार मिल गया कि वह बलपूर्वक प्रेस की स्वतंत्रता का अधिकार छीन ले और अपनी इच्छा अनुसार किसी व्यक्ति को कारावास दे दे या देश से निष्कासित कर दे।
वास्तव में क्रांतिकारी गतिविधियों को कुचलने के नाम पर ब्रिटिश सरकार भारतीयों की व्यक्तिगत स्वतंत्रता को समाप्त कर देना चाहती थी। इस कानून द्वारा वह चाहती थी कि भारतीय किसी भी राजनीतिक आंदोलन में भाग न ले।",269,कानून
कसम कानून की (1977 फ़िल्म),कसम कानून की 1977 में बनी हिन्दी भाषा की फिल्म है।,11,कानून
फ़र्ज़ और कानून (1982 फ़िल्म),फ़र्ज़ और कानून 1982 में बनी हिन्दी भाषा की फ़िल्म है।,11,कानून
पाकिस्तान का कानून,"पाकिस्तान का जन्म सन् 1947 में भारत के विभाजन के फलस्वरूप हुआ था। सर्वप्रथम सन् 1930 में कवि (शायर) मुहम्मद इक़बाल ने द्विराष्ट्र सिद्धान्त का ज़िक्र किया था(हालांकि 1923 में सावरकर द्वारा लिखी पुस्तक हिंदुत्व में भी द्विराष्ट्र का सिद्धांत पेश किया गया था) उन्होंने भारत के उत्तर-पश्चिम में सिंध, बलूचिस्तान, पंजाब तथा अफ़गान (सूबा-ए-सरहद) को मिलाकर एक नया राष्ट्र बनाने की बात की थी। पाकिस्तान का कानून इस्लामी गणराज्य पाकिस्तान में मौजूद कानून और कानूनी व्यवस्था है। पाकिस्तानी कानून ब्रिटिश भारत की कानूनी व्यवस्था पर आधारित है।",88,कानून
भारतीय श्रम कानून,भारतीय श्रम कानून से आशय भारत के उन कानूनों से है जो भारत में श्रम एवं रोजगार का नियमन करतीं हैं। भारत में पचास से भी अधिक राष्ट्रीय श्रम कानून तथा बहुत से राज्यनिर्मित श्रम कानून हैं।,37,कानून
कानून (1994 फ़िल्म),कानून 1994 में बनी हिन्दी भाषा की फिल्म है। इस फ़िल्म का निर्देशन-निर्माण सुषमा श्रीमणि ने किया है। इसमें अजय देवगन और उर्मिला मातोंडकर मुख्य भूमिकाओं में हैं।,28,कानून
भारत के बाल लैंगिक अत्याचार क़ानून,"पुरे दुनिया में भारत में बच्चों कि जनसंख्या सब से अधिक है।२०११ का जनगणना डेटा दरशाता है कि ४७२ लाख बच्चे १८ व्रष से कम अयु के हैं जनमें से २२५ लाख लड़कियाँ है।  भारत में बाल लैंगिक अत्याचार कानूनों का आध्याधेश भारत की बाल संरक्षण नीतियों का हिस्सा है। भारतीय संसद ने 'बालकों का लैंगिक अपराधों से संरक्षण विपत्र 2011' को 22 मई 2012 में पारित किया, जिससे वह ' बालकों का लैंगिक अपराधों से संरक्षण अधिनियम 2012' बन गया और 14 नवंबर 2012 से लागू हो गया।  भारत में लगभग 53 प्रतिशत बालकों ने किसी तरह का लैंगिक अत्याचार का सामना किया है।",105,कानून
नया कानून (1965 फ़िल्म),नया कानून 1965 में बनी हिन्दी भाषा की फिल्म है।,10,कानून
"क़ानून एवं न्याय मंत्रालय, भारत सरकार","क़ानून एवं न्याय मंत्रालय भारत सरकार का एक प्रमुख मंत्रालय है। 
विधि और न्याय मंत्रालय भारत सरकार का सबसे पुराना अंग है। इसकी स्थापना वर्ष 1833 में उस समय हुई थी जब ब्रिटिश संसद द्वारा चार्टर अधिनियम, 1833 लागू किया गया था। उक्त अधिनियम ने पहली बार विधायी शक्ति को किसी एकल प्राधिकारी, अर्थात गवर्नर जनरल की काउंसिल में निहित किया था। इस प्राधिकार के नाते और इंडियन काउंसिल अधिनियम, 1861 की धारा 22 के अधीन उसमें निहित प्राधिकार के द्वारा गवर्नर जनरल की काउंसिल ने सन् 1834 से 1920 तक देश के लिए कानून बनाए । भारत सरकार अधिनियम, 1919 के लागू होने के बाद विधायी शक्ति का प्रयोग उसके अधीन गठित भारत के विधानमंडल द्वारा किया गया। भारत सरकार अधिनियम, 1919 के बाद भारत सरकार अधिनियम, 1935 आया। भारतीय । स्वतंत्रता अधिनियम, 1947 के पारित होने के साथ भारत एक डोमिनियन बन गया और डोमिनियन विधानमंडल ने भारत (अनंतिम संविधान) आदेश, 1947 द्वारा यथा अंगीकृत भारत सरकार अधिनियम, 1935 की धारा 100 के उपबंधों के अधीन वर्ष 1947 से 1949 तक कानून बनाए। 26 जनवरी, 1950 से भारत का संविधान लागू होने के बाद विधायी शक्ति संसद में निहित है। भारत के प्रथम कानून एवं न्याय मंत्री भीमराव अम्बेडकर हैं।",202,कानून
गुनाह और कानून (1970 फ़िल्म),गुनाह और कानून 1970 में बनी हिन्दी भाषा की फिल्म है।,11,कानून
अंग्रेजी विधि,"इंग्लैण्ड और वेल्स की कानून प्रणाली को अंग्रेजी विधि (English law) कहा जाता है। अधिकांश राष्ट्रकुल देशों एवं संयुक्त राज्य अमेरिका की 'समान विधि' (common law) इसी प्रणाली पर आधारित है। जब वर्तमान राष्ट्रकुल देशों में ब्रितानी साम्राज्य था, उस समय ये कानून इन देशों में लागू किये गये और अब तक चल रहे हैं।",55,कानून
नुरेम्बर्ग कानून,"नुरेम्बर्ग कानून १९३५ में नाजी जर्मनी में नुरेम्बर्ग में आयोजित वार्षिक नाजी पार्टी रैली में पेश किया गया यहूदी विरोधी कानून था। कानून में जर्मन के रूप में ऐसे शख्स की व्याख्या की गई थी, जिसके दादा-दादी, नाना-नानी सभी जर्मन खून के थे, जबकि यहूदी ऐसे शख्स को माना गया था, जिसके दादा-दादी, नाना-नानी में से तीन या चार यहूदी थे। एक या दो यहूदी दादा-दादी या नाना-नानी वाले शख्स को मिशलिंग (""मिश्रित रक्त का"") का दर्जा दिया गया था। नुरेम्बर्ग कानून यहूदियों को नागरिकता से वंचित करते हुए यहूदियों और अन्य जर्मनों के बीच शादी को निषिद्ध करता था।",100,कानून
भारतीय राष्ट्रिकता विधि,"भारतीय नागरिकता कानून (इंडियन नेशनैलिटी लॉ) के अनुसार भारत का संविधान पूरे देश के लिए एकमात्र नागरिकता उपलब्ध कराता है। नागरिकता से सम्बन्धित प्रावधानों को भारत के संविधान के द्वितीय भाग के अनुच्छेद 5 से 11 में दिया गया है।  
26 जनवरी 1950 और 1 जुलाई 1987 के बीच भारत में पैदा हुए सभी व्यक्तियों को अपने माता-पिता की राष्ट्रीयता की परवाह किए बिना जन्म से नागरिकता प्राप्त हुई। 1 जुलाई 1987 और 3 दिसंबर 2004 के बीच, जन्म से नागरिकता दी जाती थी यदि माता-पिता में से कम से कम एक नागरिक था। तब से देश में पैदा हुए व्यक्तियों को जन्म के समय भारतीय नागरिकता तभी प्राप्त होती है जब माता-पिता दोनों भारतीय नागरिक हों, या यदि एक माता-पिता नागरिक हों और दूसरे को अवैध प्रवासी नहीं माना जाता है।
प्रासंगिक भारतीय कानून नागरिकता अधिनियम 1955 है, जिसे नागरिकता (संशोधन) अधिनियम 1986, नागरिकता (संशोधन) अधिनियम 1992, नागरिकता (संशोधन) अधिनियम 2003 और नागरिकता (संशोधन) अध्यादेश 2005 के द्वारा संशोधित किया गया है, नागरिकता (संशोधन) अधिनियम 2003 को 7 जनवरी 2004 को भारत के राष्ट्रपति के द्वारा स्वीकृति प्रदान की गयी और 3 दिसम्बर 2004 को यह अस्तित्व में आया। नागरिकता (संशोधन) अध्यादेश 2005 को भारत के राष्ट्रपति द्वारा प्रख्यापित किया गया था और यह 28 जून 2005 को अस्तित्व में आया। 
इन सुधारों के बाद, भारतीय राष्ट्रीयता कानून, क्षेत्र के भीतर जन्म के अधिकार के द्वारा नागरिकता (jus soli)  के विपरीत काफी सीमा तक रक्त के सम्बन्ध के द्वारा नागरिकता (jus sanguinis) का अनुसरण करता है।",247,कानून
कानून क्या करेगा (1984 फ़िल्म),कानून क्या करेगा १९८४ में बनी हिन्दी भाषा की फ़िल्म है।,11,कानून
चर्च कानून,चर्च कानून या कैनन लॉ (Canon law) उन नियम और कानूनों के समूह को कहते हैं जो चर्च आदि धार्मिक संस्थाओं के संचालन के लिए चर्च नेतृत्व द्वारा बनाए गये हैं।,31,कानून
कर कानून,"कर कानून या कर विधि (Tax law) विधिक अध्ययन का महत्वपूर्ण क्षेत्र है जिसमें कराधान से सम्बन्धित संवैधानिक विधि, सामान्य विधि (कॉमन-ला), सांविधिक विधि, कर संधियाँ आदि आती हैं।",29,कानून
निजी अंतरराष्ट्रीय कानून,"न्याय व्यवस्था में विधियों में विरोध (Conflict of laws) या निजी अंतर्राष्ट्रीय कानून (Private international law) वह नियम या कानून होते हैं जिनका प्रयोग कोई आधिकारिता (किसी क्षेत्र या विषय में न्याय करने का अधिकार रखने वाली संस्था) तब करती है जब कोई मामला एक से अधिक आधिकारिताओं से सम्बन्धित हो। अर्थात इनका प्रयोग राज्य द्वारा ऐसे विवादों का निर्णय करने के लिए होता है जिनमें कोई विदेशी तत्व होता है। इन नियमों का प्रयोग इस प्रकार के वाद विषयों के निर्णय में होता है जिनका प्रभाव किसी ऐसे तथ्य, घटना अथवा संव्यवहार पर पड़ता है जो किसी अन्य देशीय विधि प्रणाली से इस प्रकार संबद्ध है कि उस प्रणाली का अवलंबन आवश्यक हो जाता है। उदाहरण के अगर एक देश का कोई व्यक्ति किसी अन्य देश से किसी व्यक्ति से कुछ खरीदता है और उनमें इस लेनदेन को लेकर मतभेद होता है, तो प्रश्न उठता है कि इसका निर्णय कैसे करा जाएगा, क्योंकि दोनों देशों के कानून भिन्न होते हैं।",161,कानून
