title,content,word_count,topic
समुद्र तल,"समुद्र तल या औसत समुद्र तल (अंग्रेज़ी:Mean sea level) समुद्र के जल के उपरी सतह की औसत ऊँचाई का मान होता है। इसकी गणना ज्वार-भाटे के कारण होने वाले समुद्री सतह के उतार चढ़ाव का लंबे समय तक प्रेक्षण करके उसका औसत निकाल कर की जाती है। इसे समुद्र तल से ऊँचाई (MSL-Metres above sea level) में व्यक्त किया जाता है।
इसका प्रयोग धरातल पर स्थित बिंदुओं की ऊँचाई मापने के लिये सन्दर्भ तल के रूप में किया जाता है। इसका उपयोग उड्डयन में भी होता है। उड्डयन में समुद्र की सतह पर वायुमण्डलीय दाब को वायुयानों के उड़ान की उँचाई के सन्दर्भ (डैटम) के रूप में उपयोग किया जाता है।",111,जलवायु
सामाजिक परिवर्तन,"सामाजिक परिवर्तन, समाज के आधारभूत परिवर्तनों पर प्रकाश डालने वाला एक विस्तृत एवं कठिन विषय है। इस प्रक्रिया में समाज की संरचना एवं कार्यप्रणाली का एक नया जन्म होता है। इसके अन्तर्गत मूलतः प्रस्थिति, वर्ग, स्तर तथा व्यवहार के अनेकानेक प्रतिमान बनते एवं बिगड़ते हैं। समाज गतिशील है और समय के साथ परिवर्तन अवश्यंभावी है।
आधुनिक संसार में प्रत्येक क्षेत्र में विकास हुआ है तथा विभिन्न समाजों ने अपने तरीके से इन विकासों को समाहित किया है, उनका उत्तर दिया है, जो कि सामाजिक परिवर्तनों में परिलक्षित होता है। इन परिवर्तनों की गति कभी तीव्र रही है कभी मन्द। कभी-कभी ये परिवर्तन अति महत्वपूर्ण रहे हैं तो कभी बिल्कुल महत्वहीन। कुछ परिवर्तन आकस्मिक होते हैं, हमारी कल्पना से परे और कुछ ऐसे होते हैं जिसकी भविष्यवाणी संभव थी। कुछ से तालमेल बिठाना सरल है जब कि कुछ को सहज ही स्वीकारना कठिन है। कुछ सामाजिक परिवर्तन स्पष्ट है एवं दृष्टिगत हैं जब कि कुछ देखे नहीं जा सकते, उनका केवल अनुभव किया जा सकता है। हम अधिकतर परिवर्तनों की प्रक्रिया और परिणामों को जाने समझे बिना अवचेतन रूप से इनमें शामिल रहे हैं। जब कि कई बार इन परिवर्तनों को हमारी इच्छा के विरुद्ध हम पर थोपा गया है। कई बार हम परिवर्तनों के मूक साक्षी भी बने हैं। व्यवस्था के प्रति लगाव के कारण मानव मस्तिष्क इन परिवर्तनों के प्रति प्रारंभ में शंकालु रहता है परन्तु शनैः उन्हें स्वीकार कर लेता है। वध दल",235,जलवायु
हानि और क्षति,"हानि और क्षति शब्द का उपयोग जलवायु परिवर्तन पर संयुक्त राष्ट्र फ्रेमवर्क कन्वेंशन (यूएनएफसीसीसी) प्रक्रिया के भीतर मानवजनित (मानव-जनित) जलवायु परिवर्तन से होने वाले नुकसान को संदर्भित करने के लिए किया जाता है।  यूएनएफसीसीसी को अपनाने के बाद से हानि और क्षति के लिए उचित प्रतिक्रिया विवादित रही है। एलायंस ऑफ स्मॉल आइलैंड स्टेट्स (AOSIS) और न्यूनतम विकसित देशों के समूह में बातचीत में कमजोर और विकासशील देशों के लिए हानि और क्षति के लिए दायित्व और मुआवजा स्थापित करना एक लंबे समय से लक्ष्य रहा है।  हालांकि विकसित देशों ने इसका विरोध किया है। वर्तमान यूएनएफसीसीसी हानि और क्षति तंत्र, वारसॉ इंटरनेशनल मैकेनिज्म फॉर लॉस एंड डैमेज, दायित्व या मुआवजे के बजाय अनुसंधान और संवाद पर केंद्रित है।",119,जलवायु
भूमंडलीय ऊष्मीकरण का प्रभाव,"(Third Assessment Report) इस के अंतर पैनल तौर पर जलवायु परिवर्तन (Intergovernmental Panel on Climate Change)। ]]इस भविष्यवाणी की प्रभावों के ग्लोबल वार्मिंग इस पर पर्यावरण (environment) और के लिए मानव जीवन (human life) कई हैं और विविध.यह आम तौर पर लंबे समय तक कारणों के लिए विशिष्ट प्राकृतिक घटनाएं विशेषता है, लेकिन मुश्किल है के कुछ प्रभावों का हाल जलवायु परिवर्तन (climate change) पहले से ही होने जा सकता है।Raising sea levels (Raising sea levels), glacier retreat (glacier retreat), Arctic shrinkage (Arctic shrinkage), and altered patterns of agriculture (agriculture) are cited as direct consequences, but predictions for secondary and regional effects include extreme weather (extreme weather) events, an expansion of tropical diseases (tropical diseases), changes in the timing of seasonal patterns in ecosystems (changes in the timing of seasonal patterns in ecosystems), and drastic economic impact (economic impact)। चिंताओं का नेतृत्व करने के लिए हैं राजनीतिक (political) सक्रियता प्रस्तावों की वकालत करने के लिए कम (mitigate), समाप्त (eliminate), या अनुकूलित (adapt) यह करने के लिए।
2007 चौथी मूल्यांकन रिपोर्ट (Fourth Assessment Report) के द्वारा अंतर पैनल तौर पर जलवायु परिवर्तन (Intergovernmental Panel on Climate Change) (आईपीसीसी) ने उम्मीद प्रभावों का सार भी शामिल है।",195,जलवायु
संयुक्त राष्ट्र पर्यावरण कार्यक्रम,"संयुक्त राष्ट्र पर्यावरण कार्यक्रम (अंग्रेज़ी:यूनाईटेड नेशंस एन्वायरनमेंट प्रोग्राम, लघु:UNEP) संयुक्त राष्ट्र की पर्यावरण संबंधी गतिविधियों का नियंत्रण करता है। इसकी स्थापना जून १९७२ में संयुक्त राष्ट्र मानव पर्यावरण सम्मेलन के परिणामस्वरूप की गई थी। इसका मुख्यालय नैरोबी में स्थित है। इसके साथ ही इसके छः अन्य देशों में भी क्षेत्रीय कार्यालय हैं। यूएन ईपी 175 से अधिक देशों में एकीकृत पर्यावरणीय सूचना सेवा प्रदान कर रहा है|",67,जलवायु
नीशाद वी शफी,"नीशाद वी शफी एक कतर आधारित जलवायु अधिवक्ता और पर्यावरण कार्यकर्ता हैं । वह अरब यूथ क्लाइमेट मूवमेंट कतर का एक सक्रिय सदस्य है, जो कि कतर में जलवायु परिवर्तन जागरूकता और नीतियां बनाने पर काम कर रहा एक आंदोलन है। नीशाद के काम में जलवायु परिवर्तन के मुद्दों को मुख्यधारा में लाना, युवा समर्थन और कतर में जमीनी स्तर पर काम करना शामिल है।  वह वर्तमान में 'अरब युवा जलवायु आंदोलन कतर' में कार्यकारी निदेशक हैं",77,जलवायु
शीतोष्ण कटिबन्ध,"शीतोष्ण कटिबन्ध या समशीतोष्ण कटिबन्ध (temperate zone) ऊष्णकटिबन्ध और शीत कटिबन्ध के बीच का क्षेत्र कहलाता है। इस क्षेत्र की विशेषता यह है कि यहाँ गर्मी और सर्दी के मौसम के तापमान में अधिक अन्तर नहीं होता। लेकिन यहाँ के कुछ क्षेत्रों में, जैसे मध्य एशिया और मध्य उत्तरी अमेरिका, जो समुद्र से काफ़ी दूर हैं, तापमान में काफ़ी परिवर्तन होता है और इन इलाकों में महाद्वीपीय जलवायु पाया जाता है।
समशीतोष्ण कटिबन्धीय मौसम ऊष्णकटिबन्ध के कुछ इलाकों में भी पाया जा सकता है, खासतौर पर ऊष्णकटिबन्ध के पहाड़ी इलाकों में, जैसे एन्डीज़ पर्वत शृंखला। 
उत्तरी समशीतोष्ण कटिबन्ध उत्तरी गोलार्द्ध में कर्क रेखा (तकरीबन २३.५° उ) से आर्कटिक रेखा (तकरीबन ६६.५° उ) तक तथा दक्षिणी समशीतोष्ण कटिबन्ध दक्षिणी गोलार्द्ध में मकर रेखा (तकरीबन २३.५° द) से अंटार्कटिक रेखा (तकरीबन ६६.५° द) तक का क्षेत्र होता है। 
विश्व की बहुत बड़ी जनसंख्या समशीतोष्ण कटिबन्ध में— खासतौर पर उत्तरी समशीतोष्ण कटिबन्ध में— रहती है क्योंकि इस इलाके में भूमि की बहुतायत है।",160,जलवायु
बेसिक,"बेसिक (BASIC) चार विकासशील देशों (ब्राजील, दक्षिण अफ्रीका, भारत और चीन) का पर्यावरण संबंधित मुद्दों पर एक वार्ता मंच है। इस मंच के तहत जलवायु परिवर्तन से निपटने के लिए २00९ से धारणीय उपायों पर प्रमुखता से चर्चा की जाती है। बेसिक देशों के बीच क्योटो प्रोटोकॉल को लेकर आम सहमति है तथा इसने कनाडा के क्योटो प्रोटोकाल की बाध्यता से पीछे हटने की तीखी आलोचना की है। जलवायु परिवर्तन के परिप्रेक्ष्य में चल रहे अंतर्राष्ट्रीय घटनाक्रम पर चर्चा के लिए प्रत्येक ६ महीने में एक बार बेसिक राष्ट्रों का एक मंत्री स्तरीय सम्मेलन आयोजित किया जाता है। इसमें तकनीकी, आर्थिक तथा रणनीतिक सहयोग संबंधित संयु्क्त सहयोग की प्रतिबद्धता दर्शायी जाती है। हाल ही में भारत का समर्थन करते हुए बेसिक द्वारा यूरोपीय संघ द्वारा बाहरी विमानों पर लगाए जा रहे कार्बन कर का भी कड़ा विरोध दर्ज़ कराया गया है। बेसिक का मानना है कि यूरोपीय संघ को यह कर तत्काल निरस्त कर देने चाहिए, क्योंकि यह कर संयुक्त राष्ट्र के बहु-पक्षवाद (Multi-lateralism) की भावना के विरुद्ध है।",169,जलवायु
रिधिमा पांडे,"रिधिमा पाण्डे एक भारतीय पर्यावरण कार्यकर्ता हैं। वह जलवायु परिवर्तन के विरुद्ध कारवाई के लिए काम करती हैं। ९ वर्ष की आयु में, उन्होंने जलवायु परिवर्तन के लिए लड़ने के लिए पर्याप्त क़दम न उठाने के लिए भारत सरकार के विरुद्ध मामला दर्ज किया। वह उन लोगों में से एक थीं जिन्होंने संयुक्त राष्ट्र में मामलों की शिकायत की थी। वह कई युवा जलवायु कार्यकर्ताओं में से एक हैं। वह जलवायु संकट के विरुद्ध कार्रवाई करने में कई देशों की विफलता के विरुद्ध खड़ी है।",85,जलवायु
पॉप्यूलेशन मॅटर्स,"पॉप्यूलेशन मॅटर्स, जिसे पूर्व में ""ऑप्टिमम पॉप्यूलेशन"" कहा जाता था, ब्रिटेन में पंजीकृत धर्मार्थ न्यास, विचार अथ्वा अभियान समूह है जो बढ़ती जनसंख्या के दीर्घकालिक संधारणीयता, जीवन शैली की गुणवत्ता प्राकृतिक वातावरण, विशेष रूप से प्राकृतिक संसाधन, जलवायु परिवर्तन और जैव विविधता को लेकर जनसंख्या-संबंधि चिन्ता व्यक्त करता है।",49,जलवायु
कैथरीन केल्विन,कैथरीन केल्विन संयुक्त वैश्विक परिवर्तन अनुसंधान संस्थान (JGCRI) में एक पृथ्वी वैज्ञानिक हैं । वह पैसिफिक नॉर्थवेस्ट नेशनल लेबोरेटरी (PNNL) और मैरीलैंड विश्वविद्यालय के निर्देशन में JGCRI में पृथ्वी मॉडलिंग सिस्टम का उपयोग करके वैश्विक संसाधनों के मानव उपयोग पर शोध करती है। उन्होंने तीसरे अमेरिकी राष्ट्रीय जलवायु मूल्यांकन के साथ-साथ जलवायु परिवर्तन पर अंतर्सरकारी पैनल (IPCC) द्वारा दो विशेष रिपोर्टों में योगदान दिया है।,65,जलवायु
प्राणियों और वनस्पतियों का देशीकरण,"प्राणियों और वनस्पतियों को उनके मूल निवास के समकक्ष, या बिल्कुल भिन्न जलवायुवाले दूसरे प्रदेश में, कृत्रिम या प्राकृतिक तरीके से ले जाकर, सफलतापूर्वक उनका विस्तार किए जाने की पद्धति के लिए प्राणियों और वनस्पतियों का देशीकरण (Naturalization of Plants and Animals) - इस पद का व्यापक रूप से प्रयोग किया जाता है। व्यापक अर्थ में देशीकरण पारिस्थितिक अनुकूलन ही है, किंतु सीमित अर्थ में देशीकरण का तात्पर्य उस क्रिया से है जिसके द्वारा जीवधारी का, अपने ही अथवा अन्य प्रदेश में, इस प्रकार परिवर्तन किया जाता है जिससे वह वहाँ की जलवायु की नई दशाओं को सहन करने की क्षमता प्राप्त कर ले और वहाँ के अनुकूल बन जाए। इस अनुकूलता का प्रतिपादन कुछ लोग लामार्क (Lamarck) और कुछ डार्विन (Darwin) के सिद्धांत के अनुसार करते हैं।",128,जलवायु
सामान्य लेकिन विभेदित उत्तरदायित्व,"सामान्य लेकिन विभेदित उत्तरदायित्व (सीबीडीआर) एक सिद्धांत है जिसे 1992 में रियो डी जनेरियो में पृथ्वी शिखर सम्मेलन के संयुक्त राष्ट्र फ्रेमवर्क कन्वेंशन ऑन क्लाइमेट चेंज (यूएनएफसीसीसी) में औपचारिक रूप दिया गया था। सीबीडीआर सिद्धांत का उल्लेख यूएनएफसीसीसी के अनुच्छेद 3 अनुच्छेद 1..,  और अनुच्छेद 4 अनुच्छेद 1 में किया गया है।  यह जलवायु परिवर्तन को संबोधित करने वाला पहला अंतरराष्ट्रीय कानूनी साधन था और वैश्विक पर्यावरण पर नकारात्मक प्रभावों को दूर करने का सबसे व्यापक अंतरराष्ट्रीय प्रयास था।  सीबीडीआर सिद्धांत यह स्वीकार करता है कि सभी राज्यों ने पर्यावरणीय विनाश को संबोधित करने के लिए साझा दायित्व लिया है, लेकिन पर्यावरण संरक्षण के संबंध में सभी राज्यों की समान जिम्मेदारी से इनकार करते हैं।
पृथ्वी शिखर सम्मेलन में, राज्यों ने विकसित और विकासशील देशों के बीच आर्थिक विकास की असमानता को स्वीकार किया। विकसित देशों में औद्योगीकरण विकासशील देशों की तुलना में बहुत पहले आगे बढ़ा था। सीबीडीआर औद्योगीकरण और जलवायु परिवर्तन के बीच संबंधों पर आधारित है।  एक देश जितना अधिक औद्योगीकृत होता है, उतनी ही अधिक संभावना है कि उसने जलवायु परिवर्तन में योगदान दिया है। राज्यों ने एक समझौता किया कि विकसित देशों ने पर्यावरण क्षरण में अधिक योगदान दिया और विकासशील देशों की तुलना में जलवायु परिवर्तन शमन के लिए अधिक जिम्मेदारी होनी चाहिए। इसलिए सीबीडीआर सिद्धांत को प्रदूषक-भुगतान सिद्धांत पर आधारित कहा जा सकता है जहां जलवायु परिवर्तन में ऐतिहासिक योगदान और जलवायु परिवर्तन से निपटने की संबंधित क्षमता पर्यावरण संरक्षण के लिए जिम्मेदारी के उपाय बन जाते हैं। 
सीबीडीआर की अवधारणा 1949 के इंटर-अमेरिकन ट्रॉपिकल टूना आयोग की स्थापना के लिए कन्वेंशन में ""सामान्य चिंता"" की धारणा से विकसित हुई।  और ""मानव जाति की सामान्य विरासत"" समुद्र के कानून पर संयुक्त राष्ट्र सम्मेलन, 1982 में।",282,जलवायु
प्रकाश जावड़ेकर,"प्रकाश जावड़ेकर (जन्म 30 जनवरी 1951) भारतीय जनता पार्टी (भाजपा) के नेता और भारत सरकार के मानव संसाधन विकास मंत्रालय के पदासीन केंद्रीय मंत्री (एमएचआरडी) हैं।
इन्हें 2008 में महाराष्ट्र से संसद के एक सदस्य के रूप में राज्यसभा के लिए निर्वाचित किया गया था, और 2014 में मध्य प्रदेश से फिर से निर्वाचित किया गया।
2014 भारतीय आम चुनाव में भारतीय जनता पार्टी की जीत के बाद इन्हें प्रधानमंत्री नरेंद्र मोदी द्वारा पर्यावरण, वन और जलवायु परिवर्तन के लिए राज्य मंत्री (स्वतंत्र प्रभार) नियुक्त किया गया था।",88,जलवायु
हिमालय के हिमनद,"हिमालय के हिमनद से तात्पर्य उन हिमनदों से है जो हिमालय पर्वत श्रेणी पर पाए जाते हैं। एक अनुमान के अनुसार पृथ्वी के ध्रुवीय क्षेत्रों के बाद हिमालय पर सबसे ज्यादा बर्फ़ पायी जाती है और हिमालय के हिमनद लगभग ४०,००० वर्ग कि॰मी॰ क्षेत्र पर फैले हैं और इनकी संख्या लगभग १०,००० है। इनमें से ज्यादातर हिमनद सर्क हिमनद हैं।
हिमालय की श्रेणी में ही ध्रुवीय क्षेत्रों के आलावा अन्य कई बड़े हिमनद पाए जाते हैं। बाल्तोरो, बियाफो, सियाचिन, गंगोत्री और जेमू इत्यादि ऐसे ही हिमनद हैं। बियाफो हिमनद हिस्पर के साथ संयुक्त रूप से विश्व का सबसे लम्बा हिमनद तंत्र (ध्रुवीय क्षेत्र के बाहर) बनाता है। इन हिमनदों का महत्व इसलिए भी बढ़ जाता है क्योंकि ये वर्ष भर बहने वाली हिमालयी नदियों के स्रोत हैं। इसके आलावा ये हिमनद पर्यावरणीय-पर्यटन (इको-टूरिज्म) और ट्रेकिंग के लिये विश्व-विख्यात हैं। 
चूँकि हिमालय का जलवायु के नियंत्रण में काफी महत्व है और हिमनद जलवायु परिवर्तन के सूचक के तौर पर माने जाते हैं, हिमालय के हिमनदों का जलवायु परिवर्तन की दृष्टि से काफ़ी अध्ययन हुआ है। इन अध्ययनों के निष्कर्ष मिश्रित हैंऔर अभी भी ये स्पष्ट नहीं हो सका है कि जलवायु परिवर्तन का हिमालय के हिमनदों पर क्या प्रभाव पड़ा है।",200,जलवायु
विज्ञान एक्‍सप्रेस,"विज्ञान एक्‍सप्रेस (Science Express) एक रेल पर सवार बच्चों के लिए एक गतिशील वैज्ञानिक प्रदर्शनी है जो पूरे भारत में यात्रा करती है। यह परियोजना ३० अक्टूबर २००७ को सफदरजंग रेलवे स्टेशन, दिल्ली में विज्ञान और प्रौद्योगिकी विभाग, भारत सरकार द्वारा शुरू की गई थी। हालांकि ये सभी के लिए खुला है, ये प्रदर्शनी मुख्य रूप से छात्रों और शिक्षकों को लक्षित करती हैं। २०१७ के अनुसार [update] ट्रेन के नौ चरण हो चुके हैं और तीन विषयों पर प्रदर्शन किया गया है। २००७ से २०११ के पहले चार चरणों को साइंस एक्सप्रेस कहा जाता था और ये माइक्रो और मैक्रो कॉस्मॉस पर केंद्रित था। २०१२ से २०१४ के अगले तीन चरणों में जैव विविधता विशेष के रूप में प्रदर्शन को फिर से तैयार किया गया। २०१५ से २०१७ के आठवें और नौवें चरण को जलवायु परिवर्तन पर ध्यान केंद्रित करने के लिए बदल दिया गया था।",147,जलवायु
